160	0.16	안녕하세요. 17년차 모션 그래픽
2360	2.36	디자이너바입니다. 자, 오늘은요 영상
5040	5.04	혹은 모션 그래픽 제작이 있어서 진짜
7160	7.16	아직까지도 유행하고 있고 정말 이거
9320	9.32	배우러 오시는 분들 어떻게 만드냐고
11120	11.12	하시는 분들 진짜 많았습니다. 자,
13160	13.16	바로 뭐냐면 페이크 3D. 말 그대로
16000	16.00	3D가 아니라 그냥 가짜처럼 3D처럼
18960	18.96	보이게 만드는 일종의 모션 그래픽
21880	21.88	영상 기법입니다. 단순하게 그냥
24039	24.04	평면적으로 보이는 걸 조금 더 입체감
26240	26.24	있게 만드는 걸로 뭐 양감이나 뭐
28480	28.48	밀도 완성도를 높이기 위해서 모션
31000	31.00	그래픽 디자이너들이 정말 많이
32920	32.92	활용하고 있는 방식 중에 하나인데
35200	35.20	오늘은요. 제가 정말 실무에서도 자주
37160	37.16	활용을 하고 간편하게 쓸 수 있는 세
39160	39.16	가지 방식을 조금 알려 드리도록
40840	40.84	하겠습니다. 그리고이 페이크 3D
42760	42.76	기능을 활용해서 한편에 모션 그래픽을
44920	44.92	만드는 과정까지도 보여 드릴게요.
47079	47.08	끝장 낼 생각입니다.
49280	49.28	페이크 3D의 장점은 뭐냐면요. 실제
51800	51.80	3D 기능을 사용하지 않기 때문에
53920	53.92	빠릅니다. 뭐 라이팅, 맵핑,
56160	56.16	렌더링이라는 복잡한 과정을 거치지
58399	58.40	않기 때문에 정말 빠르고 간편하게 할
61000	61.00	수가 있겠죠. 그럼 그냥 그 어려운
62920	62.92	3D 앱 배우지 않고 뭐 애프터
65080	65.08	팩트나 이런 데에서이 페이크 3D
67080	67.08	쓰면 되는 거 아닌가요라고 할 수
68560	68.56	있겠지만 네. 복잡한 과정을 거치지
71520	71.52	않아서 그런지 복잡한 오브젝트나
73720	73.72	사물을 만들기가 어렵습니다. 그래서
75720	75.72	보통이 페이크 3D는요. 단순한 형태
78360	78.36	뭐 지오메트리 같은 것들 요런 것
80840	80.84	위주로 많이 활용이 돼요. 자, 그럼
82759	82.76	본격적으로 세 가지 팁 중에 첫 번째
85360	85.36	방식 일단 스케일과 패스를 활용하는
88960	88.96	겁니다. 여러분들이 페이크 3D를
90799	90.80	하기 전에 알아둬야 될게요. 형태에
93200	93.20	대한 관찰 내가 표현할 줄 알아야
96040	96.04	되는 거. 이게 첫 번째입니다.
97600	97.60	이렇게 평면인 거 누구나 그릴 수
99079	99.08	있죠. 그런데 페이크 3D는 뭐예요?
101600	101.60	이렇게 이런 반측면이 보여서이
105079	105.08	오브젝트가 약간 3D처럼 보여지게
107240	107.24	만드는게 필요하기 때문에 우리가 요런
110719	110.72	형태감을 관찰하고 그릴 줄 알아야
113399	113.40	된다는 겁니다. 알겠죠? 바로가
115079	115.08	볼게요. 이런 예제를 가져와 봤는데이
117719	117.72	오브젝트가 살짝 오른쪽으로 굴러서
120360	120.36	떨어지는 요런 모션 스케일과 패스를
122840	122.84	활용해서 두께감이 있게 만들어
124759	124.76	보겠습니다. 측면으로 보이게
126560	126.56	하려면요. 바로 스케일을 줄여 주시면
128479	128.48	됩니다. 찌부어뜨려 주는 겁니다.
130360	130.36	그래서 일단 스케일이 가장 기본이
132360	132.36	되는 방식이에요. 이제 두께를
134080	134.08	줘야겠죠. 패스를 활용하는 겁니다.
