539	0.54	둔촌주공 청약 경쟁률 제가 말씀드렸죠
3959	3.96	시세차익이 확보가 되어 있기 때문에
5720	5.72	미분양까지는 안날 거고
7740	7.74	워낙에
8639	8.64	분양 세대수가 많고 일반공급만
10800	10.80	3695세대
12780	12.78	총 4천 세대의 분양을 했죠 그리고
15480	15.48	시세차익이 아주 크진 않기 때문에
17220	17.22	로또까지는 아니기 때문에
19440	19.44	경쟁률이 또 아주 높진 않을거다
21080	21.08	미분양도 안 날 거고
23279	23.28	경쟁률이 아주 높지도 않을 것이다 뭐
25740	25.74	예상 한 대로 나왔죠
30510	30.51	[음악]
34739	34.74	자 일단 예상하는대로 경쟁률이 나왔죠
37140	37.14	사실
38760	38.76	4000세대 치고 모든 평형이 완판이
41160	41.16	된 건 꽤나 선전을 했다고 볼 수
43020	43.02	있어요
44040	44.04	접수된 청약 통장의 개수가
46879	46.88	13,647개니까 상당히 많은 겁니다
49579	49.58	일반적인 우리가 한 500세대에서
52640	52.64	1,000세대짜리 아파트를 분양했다고
54840	54.84	생각하면 13,647개의
57660	57.66	통장에 접수됐다면 전체 경쟁률은 약
60559	60.56	13대 1에서
62660	62.66	26대 1까지 나오겠죠이 정도면
65840	65.84	미친듯한 로또 분양은 아니어도
68220	68.22	적당히 청약 통장에 괜찮게
70380	70.38	들어왔다라고 봅니다
72420	72.42	덕분에 물량이 3,695 세대나
74939	74.94	됨에도 불구하고 미분양은 안 났어요
76760	76.76	전체 아파트의 세대수는
78920	78.92	12,000세대인데 그 중에
81119	81.12	4000 세대를 분양하고
82860	82.86	8천 세대를
84000	84.00	재건축 조합원이 둔촌주공 가지고
85740	85.74	계시던 조합원들이 가져가는 구조였죠
88979	88.98	천세대를 분양하는 일은 앞으로
90540	90.54	여러분이 보기가 쉽지 않으실 겁니다
93180	93.18	역대 가장 많은 분양 물량이기 때문에
95340	95.34	다시 보기는 쉽지 않아요 그럼에도
97920	97.92	불구하고 미분양이 나지 않았다
99960	99.96	그렇다고 아주 높은 경쟁률은 나오지
101700	101.70	않았다 어떻게 알았냐 어떻게 알 수
103799	103.80	있는지도 제가 지난 영상에서 설명을
106380	106.38	드리죠 이번 분양은 미분양은 아마 안
109380	109.38	할 겁니다 사실은 미분양이 나도
112140	112.14	돼요이 정도면 미분양이 나도 되긴
114899	114.90	하는데 일단 사람들이 보는 거는이
116820	116.82	가격을 지금 보니까 일단 지금은
118740	118.74	헬리오시티가 17억이잖아 그러면은
120899	120.90	싸긴 싼 거야
121799	121.80	하면서
122759	122.76	쓰실 분들이 꽤 있을 것 같아서
123840	123.84	미분양은 안 나겠으나 사실 여러분이
127079	127.08	미분양이 나고 말고 하는 상관없이
128880	128.88	여러분이 어떻게 해야 되느냐를
131340	131.34	묻는다면 저는 하지 마세요라고 할 것
133739	133.74	같아요
134520	134.52	지난번에 미리 말씀을 드렸었어요
135680	135.68	이래서 미분양이 나긴 조금 쉽지 않을
138060	138.06	것 같다 안 파는 될 것 같다라고
139920	139.92	말씀을 드린 거였고 그럼 왜 3
142620	142.62	4억대의 시세차익이 있음에도 불구하고
145500	145.50	높은 경쟁률은 나올 수가 없다고
147780	147.78	했었는지 한번 볼게요 일단 둔촌주공이
150120	150.12	여기인데 여기 지금 13억 정도의
