80	0.08	지금 이란하고 이스라엘이 싸우고
1400	1.40	있죠. 이스라엘이 먼저 공습을 했는데
3199	3.20	그 과정에서 이란군의 서열 1,
5080	5.08	2등을 하고 있던 사령관이랑
6600	6.60	참모총장이 사망했습니다. 핵개발하는
8280	8.28	과학자도 사망을 하고 핵만되는 시설도
10080	10.08	파괴가 됐죠. 이란군의 핵심 전력들이
12120	12.12	싹 다 제거가 됐어요. 뭐 이란도
13480	13.48	보복한다고 미사일 쏘고 들어 가지고
15879	15.88	며칠 동안 선모전이 지족이 된 거
17160	17.16	같습니다. 이스라엘 역시 민간 피해가
18880	18.88	적지 않았는데 그나마 미사일 공격이
20480	20.48	상당 부분을 유격으로 이렇게
21840	21.84	막아냈죠. 특히 민간이 아닌 군 핵심
23920	23.92	전력에서 이스라엘이 치명적인 피해를
25720	25.72	입었는가 하면은 그렇지 않은 거
27320	27.32	같습니다. 이스라엘이 급소만 피해
28760	28.76	가지고 맞은 느낌이에요.이라는 급소만
30560	30.56	골라 가지고 맞았는데 그만큼 양국간의
32599	32.60	정보력이나 군사력 차이가 상당하다.
34719	34.72	평가가 나오고 있습니다. 이스라엘은
36280	36.28	타겟의 위치와 동선 정보를 정확하게
38160	38.16	확보를 했고이 정보를 바탕으로
40000	40.00	정확하게 공격을 할 수 있는 무기
41640	41.64	체계가 있다는 거라서 좀 시간이
43000	43.00	지나봐야 알겠지만은 이스라엘 쪽이 좀
44680	44.68	무세한 거 같아요. 트럼프도 처음에는
46320	46.32	이게 우리 모르는 일이다. 발을
47800	47.80	뺐는데 생각보다 일이 좀 잘 풀리는
49559	49.56	거 같으니까 이란이 메가리가 없는 거
51160	51.16	같으니까 이란한테 이제 무조건
52440	52.44	항복해라 강하게 나오고 있죠. 이참에
54280	54.28	진짜로 이란을 어떻게 하려고 하는 거
55960	55.96	아닌가?이 분쟁이 대체 어디까지 갈
58039	58.04	것인가? 그리고 어디서부터 왜 싸우기
60120	60.12	시작한 걸까? 오늘 이거를
61120	61.12	알아보겠습니다.
64879	64.88	옛날에이라는 원래 미국이랑
66479	66.48	친했잖아요. 미국 따라 서구와
67920	67.92	근대화도 시도했고 종교적으로도
69640	69.64	세속화를 하면서 여성분들 막 치마입고
71479	71.48	다니고 했는데 문제는 당시이란 정부가
73920	73.92	독재가 좀 심각했어요. 그래서
75080	75.08	독재하는 것도 지겹고 외세에 붙어
76799	76.80	먹는 것도 싫다고 해 가지고 그
78119	78.12	유명한 이슬람 혁명이 터지면서 집권
80280	80.28	세력이 바뀌었죠. 이때부터 세속주의
82000	82.00	대신에 근본주의가 자리잡게 되고 친미
84040	84.04	대신에 반미가 고쳐지게 됩니다.
85720	85.72	이때부터이라는 미국과 이스라엘을
87799	87.80	악계축으로 규정을 하고요. 이렇게
89400	89.40	외부의 적을 만들어서 내부를
91159	91.16	결속하면서 정치적 안정도 이루고 집권
93720	93.72	세력의 정당성을 확보한 거죠. 참고로
95720	95.72	이슬람 중에서도 순위파는 사우디가
97840	97.84	이끌고 이쪽은 대체로 친미 성향이
100040	100.04	조금 있잖아요. 반대로 시아파는
101799	101.80	이란이 이끌고 반미 성향이 조금 있고
103840	103.84	이란은 시아파 맹주로서 이스라엘과
