0	0.00	모두의 부동산입니다 드디어 이 단지를 모두의 부동산에서 다르게 되네요
4529	4.53	마치 유령 같은 분양할 것처럼 하다가 사라지고 또 해커 처럼 하다가 또
8340	8.34	사라지고 를 반복하다가 4월 분양이 확정이 되었어요 너무나 기다리신
13380	13.38	분들이 많죠
14370	14.37	원래도 로또 분양 단지로 좀 유명 했었는데 최근 동 타경 역세권의 신축
19350	19.35	시세가 그야말로 미친듯이 치솟으면서 분양을 미루고 미룬 바람에 어떻게
24480	24.48	보면 훨씬 더 심한 로또 분양 단지가 되어서 돌아왔습니다
28590	28.59	동탄 2차 대방 dmc t 동탄에 심장 동탄에 태양 동탄에 모든 것이라고
34530	34.53	할 수 있는 동탄역 5분거리 신축 시세차익이 역대급 인 로또 분양단지
39180	39.18	인데 화 성당의 30% 경기도 20% 기타 수도권 50% 지역 배분
45840	45.84	하구요
46350	46.35	추첨제 50% 들어가는 물량 있습니다
49620	49.62	저 각 점 자 1주택자 화석의 거주 하지 않으시는 분들 누구나 당첨이
54539	54.54	가능하다 가 분양을 하도 미루다 보니까 이제 모르던 사람들도 다 알게
58559	58.56	됐어요 너무나 유명해져서 경쟁률은 아마 어마어마하게 찜한 당첨 되기만
63030	63.03	하면 거의 인생 역전 가능한 수준
65369	65.37	동탄 2차 대방 d mcp 의 이찌 부터 알아보고 당첨되면 얼마나 싸게
70799	70.80	분양 받는 셈인지 즉 시세 차이가 나구요
73409	73.41	전자파 시기 전에 반드시 알아야할 u 이상 까지 한번에 정리
76890	76.89	해드리겠습니다 줘야 한번 눌러 주시구요
78869	78.87	영상 끝까지 시청 해 주세요
88140	88.14	그들은 사회 분양 예정인 동탄 2차 대방 dmc t 너무 기니까 배방
92880	92.88	2차 라고 부를 게요
93930	93.93	대방의 차에 대한 전략 분석을 해 볼텐데요 사실 이름이 바뀌었어요
98070	98.07	여러분 다들 농 탄 2차 대방 dm 시트 알고 계신데 동탄 1차 d 에
102360	102.36	트루 도 이름이 바뀌었습니다 아직까지 여러분 아마 대방이 차가 백석
106049	106.05	하시기 때문에 배방 2차 오늘 부를 거예요
108479	108.48	대박의 차는 동탄 2신도시 위치합니다 아쉽죠 동탄 1 신도시 가 있고
112500	112.50	2신도시 가 있어요 왼쪽은 동탄 1 신도시 라고 보시면 되요
115740	115.74	오른쪽이 동탄 2신도시 라고 보시면 되는데 동탄 2신도시 가 훨씬 크죠
119700	119.70	여기에 양 연일 신도시가 작아 보이는데 사실 동탄 2신도시 게 너무 커서
123569	123.57	그렇지
124380	124.38	동탄 1 신도시 또 큰 신도시 m 현 정부가 3기 신도시 추진 하잖아요
128399	128.40	얘는 이 계신 것이에요
129840	129.84	이기신 것인데 아직도 부장 하고 있죠 생각보다 신도시를 분양 하는 데
133140	133.14	시간이 오래 걸립니다
134190	134.19	대방 같은 경우에는 동탄 2 신도시 중에서도 가장 핵심인 지인이 동탄
