0	0.00	여러분 안녕하세요 모두의 부동산입니다 1,200,000 수원의 역사 상
3720	3.72	가장 큰 시세차익을 여러분들께 선물해줄 단지가 곧 분양을 앞두고 있습니다
8730	8.73	이제는 꽤나 유명하죠 광교 c 6블럭 인데요
11880	11.88	잘 모르시는 분들은 무역왕 교가 지금도 분양을 한다고 언제적 광고가 딱
17130	17.13	하나 나왔습니다
18480	18.48	수원 당의 마감 아니구요 경기 서울 인천 추도 꿔 난 에만 거절을 하면
24000	24.00	역사상 최고의 시세 찰 그 길이 전국에서 한강 다음으로 가치 있는
28920	28.92	광교호수공원 을 얻을 수 있습니다
31230	31.23	지난 번에 한 말씀 드렸지만 대한민국 집값을 좋아 지우지 않은 4가지가
35100	35.10	있다고 말씀 드렸어요
36420	36.42	지아 청 바꾼 가장 중요한 일자리 그리고 한강 인데 한강 되신
40530	40.53	광교호수공원 이 4가지를 두루 갖춘 단지가 광교에 곳 분양 예정 이예요
45660	45.66	이 역대 최고의 시세차익 이라고 하는데 대체 얼마나 되는지 지역 배분은
49770	49.77	정확히 어떤 식으로 하는지 전 역시 유의해야 할 사항은 또 어떤 것들이
53820	53.82	있는지 꼼꼼하게 지금부터 함께 싹다 알아보겠습니다
57449	57.45	좋아요 먼저 한번 눌러 주시구요 시청하시고 난 후에 구독 자연스럽게
61800	61.80	눌러주시면 되겠습니다
63059	63.06	지금 영상 꼭 끝까지 추천하세요
72810	72.81	오늘 소개드릴 단지는 광교 c6 뿔 어디에요
76320	76.32	경기도 수원시 영통구 에요 여러분 광교 과수원 인지 모르시는 분들도
80940	80.94	계시더라구요
81869	81.87	광교 수원 입니다 광교 과수원에 집값 차이가 끝났어 서 어
85890	85.89	광교 가수원 있었어 라고 하시는 분들이 계실텐데
89100	89.10	요즘은 또 수온이 많이 올라서 많이 따라 왔죠 수원시 영통구 아내 강조
93270	93.27	신도시가 있다 라고 보시면 되겠습니다
95190	95.19	신도시 니까 제가 항상 말씀드리는 대규모 공공 택지 겠죠 뭐 이 c6
100050	100.05	이라는 것은 a1 a2 a3 a4 뭐 c1 c2 c3 샷 아가의 c
104789	104.79	6블럭 2
105899	105.90	아 남아서 여기를 분양 하는 겁니다 사실상 거의 마지막에 요 어떤
109920	109.92	분양가상한제가 적용된다
111750	111.75	공공택지 이기 때문에 분양가 상한제는 도령 됩니다
115050	115.05	아 이번 게임은 말씀드릴께요 공공택지 와 00 부양을 좀 헷갈려 하시는
118950	118.95	분들이 계시더라구요
120690	120.69	강교 c 욕 같은 경우에는 공공택지 에 지어 지지만 공공분양 이 아니에요
125310	125.31	민간분양 입니다 이거 공공택지 해준다고 해서 공공분양 인게 아닙니다
129030	129.03	여러분 공공택지 해도 대부분 민간 분양 으로 분양해요
132150	132.15	예를 들어 가 천지 정차 같은 경우에 또 매수 살 소 이런 블록들은 다
136620	136.62	공공택지 과천 지정 타락 공공택지 인데 민간 분양 으로 분양을 했죠
141600	141.60	가끔 이도 물어보시는 분들이 계셔서 말씀을 드려요 되기로 공공택지 라서
145140	145.14	수도권 모든 거주자가 당첨이 가능하다 어떤 식으로 수원 30% 수원 당해
150000	150.00	30% 에어 수원의 2년 이상 거주 하셔야 되는데 이 당의 용인이 포함될
155040	155.04	가능성이 있어요 될 수도 있고 안 될 수도 있어요
158370	158.37	광교신도시 가 더 이 수원의 들어가 있는데 여긴 약간 걸쳐 있기 때문에
162480	162.48	용인 도 일부 당의 물량을 줄 수 있다 이런 얘기가 있는데 요즘 추세는
166739	166.74	보통 그렇게 하지 않습니다
168900	168.90	예를 들어서 미래 신도시 같은 경우에는 미래 신도시가 한함
172769	172.77	그리고 서울 송파 아 그리고 경기도 성남 하남 성남 송파에 다 걸쳐져
178110	178.11	있어요 이렇게 똑같은 위대 신도시 있는데 1 민 부분이 있고 송파 이
181560	181.56	부분이 있고 성남 이 부분이 있거든요
183840	183.84	이럴때 분양할 때 보면 하남에서 분야 할 때는 하나에만 당해 저도
187650	187.65	인정해주고 성당에서 분양 할 때는 성남의 마당에 자들도 인정해주고 이런
191130	191.13	게 을 추세라서 이번 c6 같은 경우에는 수원의 위치를 하기 때문에
195120	195.12	아마도 수원의 만 당의 자 적을 줄 가능성이 큽니다 아서 수원의 2년
199140	199.14	이상 거주하면 30% 의 물량을 놓고 경쟁할 수 가 있다
202860	202.86	가장 유리하겠죠 이게 이제 안되면 경기도 안에서 내 경기도 안에서 2년
207510	207.51	이상 거주를 했을 경우에는 기타 경기 20% 에 선택하실 수 있구요
211650	211.65	내일 년 동안 용인 살다가 그 다음 1년은 고양시의 살았어요
215550	215.55	여기도 경기도 여기도 경기도 합치면 2년 경기 좋죠 이러면 되는거예요
219540	219.54	다음에 그 나머지 이 두 개의 속하지 않으시는 분들은 기타 수 독과
223440	223.44	50% 를 놓고 경쟁 하시는 겁니다 또 이거 물어볼까 말씀드리는데 기타
228000	228.00	수도권 50% 가 선 가장 유리한 가요 50 보니까 그게 아니구요 수원
231420	231.42	30% 당했어
232860	232.86	경쟁을 하시고 나서 탈락 하시면 기타 경기 분들과 여기서 탈락 하신
237510	237.51	분들이 다 함께 모여서 20% 를 가지고 또 경쟁을 하구요
241350	241.35	치열한 경쟁 끝에 또 탈락 하신 분들이 있겠죠 다같이 또 여기에 모여서
245520	245.52	제타 수도권 50% 를 놓고 경쟁을 하는 거기 때문에 위의 위치를 할수록
249990	249.99	가장 유리하고
251370	251.37	당해 40% 가 압도적으로 의뢰하고 그 다음 기타 경기
