40	0.04	이렇게 만들면 촌티가 납니다. 다음
2159	2.16	장면을 보고 싶지 않거든요. 의미없는
4359	4.36	구형 난발라는 모션 그래픽 제발
6200	6.20	멈춰. 이것만 안 해도 서류는
8120	8.12	통과하실 겁니다. 안녕하세요. 모션
10440	10.44	그래픽 디자이너 종코바입니다. 모션
12200	12.20	그래픽 하나 간단하게 만들면서 영상
14839	14.84	만들 때 이것만은 피했으면 좋겠는
17199	17.20	볼같이 없는 것들요. 이번에 엔비디아
19160	19.16	G포스 아이스를 장착한 워크
21039	21.04	스테이션으로 작업을 해 볼 겁니다.
22480	22.48	이걸 사용해 보니까 오션 그래픽
24119	24.12	작업인데도 압도적인 성능으로 여러
26439	26.44	부분에서 굉장한 효용성을 주더라고요.
28720	28.72	그 차이까지도 중간에 같이 보여
30400	30.40	드릴게요. 첫 번째 보형 난발하지
32599	32.60	마세요. 최근에 모션 그래픽이나 영상
34600	34.60	제작할 때 주로 보이는게 고형 즉
36760	36.76	지오메트리를 활용한 모션 그래픽인데
38640	38.64	특정 의미가 포함이 되어서 하나의
40360	40.36	이야기를 만들어 간다면 전혀 문제가
42280	42.28	없거든요. 아무런 맥락도 없이 공만
44879	44.88	나오고 움직이고 도대체 뭘 전달하려고
47239	47.24	하는지 아무것도 느낄 수가 없습니다.
49120	49.12	취업에 1도 도움이 되지 않아요.
51039	51.04	가치가 없다는 거죠. 하지만 이런
53160	53.16	경우라면 가능합니다. 해당
54600	54.60	지오메트리를 하나의 모티프 요소로
56600	56.60	활용을 해서 이야기를 이어간다거나
58600	58.60	미감을 아주 높여서 사람들 눈에 정말
60680	60.68	매력적이게 만들거나 이렇게 제작할게
62760	62.76	아니라면 도형을 마구 난발하는 건
64920	64.92	정말 도움되지가 않습니다. 제가 지금
66960	66.96	만들고 있는 것도요. 도형 아니죠.
68479	68.48	모형을 활용한 캐릭터를 간단히 만드는
70840	70.84	건데 짧은 예제가 아니고서는 고형만
73479	73.48	활용하는 모션 그래픽을 잘 만들지
75320	75.32	않습니다. 두 번째 알려 드리기 전에
77560	77.56	제가 새로운 장비로 작업을 하고
79119	79.12	있습니다. 엔비디아 지포스 아스가
80720	80.72	장착된 워크스테이션으로 디자인 영상
83079	83.08	모션 디자이너가 전문성을 가지고
85240	85.24	작업을 하기 굉장히 좋거든요.
86840	86.84	고회상도 에이소스 프로와트와
88880	88.88	결합되어서 시너지가 굉장히 좋습니다.
91200	91.20	넓은 화면에 비디아 스튜디오 GPU
93439	93.44	가속으로 바로 빠른 작업이 가능하다는
96119	96.12	거. 영상 편집, 렌더링, 이펙트나
98000	98.00	인코딩 같은 것들이 GPU 기반으로
99960	99.96	처리가 되어서 작업 속도를 굉장히
101880	101.88	높여 줍니다. 제가 이전에 작업한
