0	0.00	한두 개가 아니고 세 개 이상 세 개
2280	2.28	이상의 지하철 및 GTX 호재가
5520	5.52	몰빵되어 있는 것들이 있어요 너무나
7020	7.02	많은 호재들이 있어서 하나 정도는 다
8820	8.82	있다구요 여러분이 투자하시려고 하는
10500	10.50	곳이 이런 호재들이 하나도 없다
12120	12.12	하나도 없다면 경기도권은 조금 아까
14940	14.94	삼성혈도 그랬고 일자리가 흘러 넘치는
17580	17.58	곳들은 노력하지 않아도 돼요 알아서
19680	19.68	들어옵니다
23279	23.28	역세권 내가 숲세권 호세권 백세권
26400	26.40	병세권은 몰라도
27539	27.54	역세권은 알죠 이건 알거든 대한민국
29939	29.94	역세권 투자지도 더블 역세권 트리플
32700	32.70	역세권 중앙로 역세권 부동산의 입질을
35160	35.16	설명할 때 역세권이란 얘기는 빠지지가
37140	37.14	않는데요
38120	38.12	그만큼이 지하철 요즘은 사실
41100	41.10	지하철보다 한 단계 더 상위 개념이
42719	42.72	있죠 GTX 이런 것들이 부동산
44940	44.94	가격이 미치는 영향이 굉장히 크다라는
47399	47.40	걸 보여주는 예시들인데
49200	49.20	근데 사실은 역세권 아닌 곳은 이제
50879	50.88	거의 없어요 수도권에서 역세권 아닌
53100	53.10	곳은 거의 없는데 다 뭐 가격에도
54899	54.90	반영이 돼 있고요 사실 지금 우리 집
57059	57.06	앞에 지하철 있어 가격이 반영이 돼
58680	58.68	있어요 그거는 앞으로의 부동산 투자
60300	60.30	가치를 따지는데 있어서 크게 고려할
62039	62.04	요소는 아닙니다 뭐가 중요하냐
64080	64.08	신설되는 거 이런게 신설되는 거죠
65939	65.94	예를 들면 수서역 같은 경우에는
67920	67.92	분당선이나 3호선은 현재도 현존하지만
70200	70.20	이런 것들은 가격에 반영이 되어 있다
72320	72.32	아직 가격에
74340	74.34	들 반영되어 있는 앞으로도 반영될 수
76439	76.44	있는게 뭐예요 이런 거죠 요런 거
78360	78.36	빨간 거는 GTX a 이런 건 아직
80280	80.28	안 다니잖아요 그러니까 이렇게 확정이
82080	82.08	돼 있기 때문에
83400	83.40	착공도 했기 때문에 일부는 반영이
85140	85.14	되어 있겠지만 완전 다 반영되어 있는
86880	86.88	건 아니에요 절대로 이게 개통될
89280	89.28	때까지 완벽하게 반영되는 교통오젠
91680	91.68	없습니다
92820	92.82	요건 뭐 위례신사선 삼성역 바로 가는
94619	94.62	거 이런 것도
95939	95.94	앞으로 깔린다는 거잖아요
97860	97.86	완전히 반영이 안 돼 있어요 앞으로
99240	99.24	반영이 된다는 거죠 이런 3호선
101280	101.28	분당선은 반영이 돼 있죠 완전히 현재
103619	103.62	가격에
104579	104.58	앞으로의 투자 가치를 논할 때는 이런
105960	105.96	3호선 분당선 같은 거는 크게 주목할
108600	108.60	필요가 없다 앞으로 새로 깔리는 거
110280	110.28	GTX a 미래 신사 이런 걸
112020	112.02	보시라는 거예요 자 이게 뭐냐
114180	114.18	앞으로의 호재가 있어야 된다는 거예요
115619	115.62	지금 우리 집 앞에 지하철이 있는 건
117299	117.30	이미 가격이 반영돼 있는 거고
119340	119.34	앞으로 호재가 많은 곳이 어디냐
121320	121.32	지하철이 많이 깔리는 곳이 어디냐
122880	122.88	사실
124140	124.14	워낙에 많은
