359	0.36	저는 25살 대학생입니다 휴학 없이
3159	3.16	사업을 시한 결과 두 달 만에 월매
5640	5.64	줄 200만 원을 냈습니다 저번
8360	8.36	영상에 이어 여러분들이 활용하실 수
10400	10.40	있는 상품 기획 과정을 공유드리고자
13320	13.32	합니다 저는 사업을 시작하기 전 책을
16160	16.16	100권 가량 읽었습니다 이외 유료
18960	18.96	강의도 세 개 정도 들었죠 물론
21760	21.76	정보는 도움이 되었습니다 하지만
24359	24.36	아는게 많으신 강사분들이 보니 평범한
27199	27.20	대학생인 제게 직관적이지 못한 점
30679	30.68	아쉬웠습니다 그래서 구독자 여러분들도
33360	33.36	지금 바로 따라하실 수 있도록
35160	35.16	재구성을 해보았습니다 이렇게 공개가
37960	37.96	된다면 다른 사람들과 겹칠까 봐
40600	40.60	걱정이 되시나요 어차피 하해 보이는
43719	43.72	조회수 중 80% 시도조차 하지
47199	47.20	않습니다 간단한 사업을 기획하기
49559	49.56	위해서는 아이템이 필요합니다 아이템은
52960	52.96	어떻게 결정할까요 재능 플랫폼에
55719	55.72	들어가시면 200개가 넘는 아이템들이
58559	58.56	존재합니다 그중 본인이 조금 더
61320	61.32	끌리는 걸 하시면 됩니다 확신이
64880	64.88	없으시다고요
66560	66.56	괜찮습니다 일단 해보세요 사업 능력이
70479	70.48	커지면 여러분들은 이미 다른 사업을
72840	72.84	하고 계실 겁니다 그래도 막막하신
75520	75.52	분들을 위해서 준비를 했습니다 다음
78799	78.80	세 개 중 하나를 고르세요 시간이
81479	81.48	부족한 경우에는 로고 시간의 유유가
84600	84.60	있으나 코딩에 흥미가 없는 경우에는
87439	87.44	상세페이지 시간의 유가 있고 이에
89960	89.96	코딩까지 배워서 단가까지 높이고
91880	91.88	싶으신 경우에는 홈페이지이 중 하나를
95159	95.16	잡고 시작하세요 여기서 시간의 여유
97600	97.60	기준은 전공 다섯 개를 들으며
99960	99.96	학점까지 챙기고도 남는 시간을
102360	102.36	의미합니다 지금이 영상이 끝나기
104719	104.72	전까지 고르세요 안 된다면 그 다음
108240	108.24	걸로 하면 되니까요 어차피 맞는지 안
110960	110.96	맞는지 고민할 시간에 하는 것이 제일
113520	113.52	빠릅니다 저 또한 상세 페이지 사업을
116079	116.08	하기 전까지 디자인 포토샵에 대한
119000	119.00	이해가 1도 없었으니까요 이제는
122000	122.00	포트폴리오를 간단하게 제작하시면
124200	124.20	됩니다 로고는 열개 상세 페이지나
127479	127.48	홈페이지만 세 개 만드시면 됩니다
130640	130.64	로고 상세페이지의 경우 하루 이틀이면
133640	133.64	됩니다 홈페이지도 요즘은 노 코딩으로
137120	137.12	일주면 세 개는 충분히 제작이
139160	139.16	가능합니다 툴은 뭘 써야 할까요
142360	142.36	요거면 미드 저니와 일러스트 상수
145480	145.48	페이지만 미디 캔버스와 포토샵
147959	147.96	홈페이지는 아맵 워드프레 스면 됩니다
151720	151.72	듣다 보면 이런 의문이 드실 겁니다
154519	154.52	상품의 기본적인 퀄리티가 중요하진
157040	157.04	않나요 상품의 본질 물론 중요합니다
161200	161.20	하지만 그건 시작하고 나서의 일
163640	163.64	처음부터 본질을 우선시 하다가
165480	165.48	사라지신 분들을 정말 많이 보았습니다
168360	168.36	사업을 시작하시지 하는 분들께 제일
170599	170.60	중요한 것은 퀄리티보다 실행입니다
173080	173.08	일단 올려 보세요 안 팔리면 그때
176159	176.16	가서 업그레이드 하시면 됩니다 여기서
178720	178.72	이런 질문이 나오실 겁니다 로고
181760	181.76	상세페이지 홈페이지는 어떻게 만드나요
185680	185.68	유튜브에 검색을 해 보세요 요즘은
188440	188.44	조금만지면 다 나옵니다 포트폴리오가
191959	191.96	완성이 되었다면 크몽 숨고에 올리세요
195400	195.40	가격은 최저가로 시작하시면 됩니다
198159	198.16	최저가 설정 때문에 또 안 하실 것
200400	200.40	같아 말씀드립니다 로고는 3만 원
204120	204.12	상수 페이지는 9만 원 홈페이지는
206680	206.68	20만 원 이렇게 가격을 설정해
209120	209.12	주시고 시작하시면 됩니다 서비스를
211959	211.96	올렸다면 이제 사개 만들면 됩니다
214760	214.76	재능 플랫폼에 오신 분들은 이미 구매
217159	217.16	의도가 분명하신
219040	219.04	분들입니다 이제 우리는 사기 만드는
221560	221.56	요소를 적절히 배치하면 되는 거죠
224640	224.64	우선 가격이 최저가인 것만으로도
227040	227.04	충분한 메리트가 있습니다 심지어 지능
229959	229.96	플랫폼 알고리즘도 초보 여러분들의
232319	232.32	서비스를 띄워주게 설계되어 있습니다
234640	234.64	이외 요소를 설계하는 것도 간단합니다
237720	237.72	하지만 여기서 그만둘 사람들도
240239	240.24	많죠 그래서 채질 PT 프롬프트가
243120	243.12	드릴 겁니다 입력해서 나온 값을
246040	246.04	그대로 사용하실 수 있도록 말이죠
248879	248.88	아이템은 정하셨습니까 꼭 지금이
252079	252.08	영상이 끝나기 전에 결정하시는 걸
255320	255.32	추천드립니다 영상이 끝나면 또 잊혀질
258680	258.68	테니까요 다음 영상에서는 지능
260919	260.92	플랫폼에 전문가로 등록할 시 주의해야
263639	263.64	할 점을 알려 드리겠습니다 사게
265320	265.32	만드는 다른 요소 또한 공개하겠습니다
267520	267.52	그럼 최적화된 채지 PT 프롬프트가
269800	269.80	만들어 다음 영상으로 찾아뵙겠습니다
273510	273.51	[음악]
