80	0.08	최고급 차량의 끝판함, 롤스로이스,
2360	2.36	벤틀리, 마이바흐까지 완세트로 묶어서
4440	4.44	세계 3대 명찰라고 부릅니다.
6000	6.00	그중에서도 제일 위에 있는게 바로이
8080	8.08	롤스 로이스죠. 말 그대로 위에
9960	9.96	아무것도 없어요. 초호화 럭셔리카의
12240	12.24	최정상이에요. 호화스럽다라는 가치로는
14719	14.72	대적할 자가 없습니다. 보통 깡통이
16800	16.80	45억 정도 하고요. 옵션 들어가면
18359	18.36	6, 7억 정도 갑니다. 보통
19520	19.52	60개월 리스로 많이 끈다고 하는데
21279	21.28	뮤지비로 달에 1천은 나간대요. 수행
23039	23.04	기사님 월급 빼고 플래그신 모델인
24680	24.68	팬텀은 보통 9억 이상 보는데 이것도
26640	26.64	그냥 무난하게나 뽑았을 때 얘기고
28439	28.44	옵션을 멋대로 추가하고 갈아끼다 보면
30400	30.40	차를 완전히 처음부터 다시 만들 수
32079	32.08	있어요. 마개조를 하다 보면 돈을
33640	33.64	그냥들이 붙게 되는데 이렇게 만든 것
35760	35.76	중에 156억짜리 차까지 나와
37520	37.52	있습니다. 최근까지 세 개에서 제일
39239	39.24	비싼 차였어요. 수업 건내 4억짜리
41239	41.24	아파트 39채를 살 수 있는
43079	43.08	돈입니다. 차를 수십조각으로 도을
44879	44.88	내서 팔아도 저는 한 조각도 못
46239	46.24	사요. 탁성도 배로 하냐 비행기로
48160	48.16	하냐 옵션이 있는데 빨리 받는 거는
49879	49.88	2천만 원까지 나갑니다. 택배비만
51800	51.80	아반대 한 대값이요. 각부들의 변태
53640	53.64	같은 소비 성향을 극한까지
55160	55.16	고현시키는이 놀라운 가치. 넌지랄에
57320	57.32	상한선이 없다는이 강점이 있는 분들의
59399	59.40	성감대를 자극하고 있어요. 차도
60879	60.88	아무한테나 팔지도 않아요. 사람의
62399	62.40	급을 나누고 가려서 팝니다. 전 세계
64320	64.32	모든 남자들의 로망이자 오르지 못할
66680	66.68	나무예요. 벤지까지는 결혼도 집도
68200	68.20	포기하고 악발리로 살다 보면 어떻게
70200	70.20	한 번은 무리에서라도 끌어볼 수 있을
71880	71.88	것 같은데 롤스로스는 이번 생의 모든
74080	74.08	기운을 걸어도 사이즈가 안 나오죠.
76040	76.04	언감 생신 그림의 떡이자 여우의
77920	77.92	신포도입니다. 차라리 이번 생은
79400	79.40	출가에서 불공을 좀 쌓아보고 다음
81360	81.36	생을 노려보는게 현실적인 전략이겠죠.
84495	84.50	[음악]
86280	86.28	운전석이랑 조수석 뒷좌석 중에서 제일
88479	88.48	많이 ญ는 자리가 어딜까요? 당연히
90360	90.36	운전석이겠죠. 그래서 대체로 운전석이
92320	92.32	제일 좋아요. 기능도 운전석에 몰돼
94280	94.28	있고요. 근데 롤스로이스는 바른데야
96079	96.08	뒷좌석이 제일 좋아. 왜겠어요?
97880	97.88	회장님께서 앉으실 상석이잖아.
99439	99.44	롤스로이스 오너는 운전석에 앉지
101399	101.40	않아요. 거기는 기사님들 달리라고.
103159	103.16	수행 기사가 따로 있다는 가정화에
105000	105.00	설계된 차량이를 쇼퍼 드리븐이라고
107040	107.04	합니다. 물론 혼자 끄는 모델도 없는
