0	0.00	여기 태풍한테 세 번 무너지고네 번째
2120	2.12	다시 선 방파제가 있습니다. 국토
3879	3.88	최선남단 신한거도의 방파제인데요.
6640	6.64	처음 삽을 뜬게 1979년이고 지금서
9599	9.60	있는 방파제가 준공된게 2024년
12240	12.24	12월입니다. 45회 동안 태풍이
14559	14.56	부으면 세금으로 다시 쌓고 또 부으면
16840	16.84	또 쌓았죠. 그런데이 이야기에서
18720	18.72	이상한 대목은 따로 있습니다. 부을
20480	20.48	때마다 더 무겁게 만들었는데 더
23039	23.04	무겁게 만든 것이 또 무너졌다는
24920	24.92	겁니다.이 방파제는 무게로는 안 되는
26920	26.92	싸움을 마흔하고 있었던 거죠. 거도는
29519	29.52	목포에서 백길로 4시간 인구
31880	31.88	500명이 안 되는 섬입니다. 여름
33680	33.68	태풍이 한반도로 올라오는 길목에 딱
36079	36.08	앉아 있고요. 어 그런데이 섬 앞바다
38680	38.68	동중국회에는 조업 나가는 배가
40600	40.60	많습니다. 날씨가 험해지면 숨어들
42600	42.60	한구가 필요했습니다. 한구라는 건
44280	44.28	결국 파도가 안 들어오는 물웅덩이고
46239	46.24	그 웅덩이를 만드는 벽이 방파제죠.
48559	48.56	그래서 1978년 가고도항이
50719	50.72	국가왕으로 지정됩니다. 이듬의
52559	52.56	1979년 길이 480m짜리 방파제
55640	55.64	공사가 시작되죠. 방식은 가장
57440	57.44	상식적인 방식이었습니다. 바다에 돌을
59399	59.40	왕창 쏟아붓고 그 위에 콘크리트
61280	61.28	덩어리를 쌓는 겁니다. 돌무더이가
62920	62.92	파도를 받아내는이 방식을 사석
65119	65.12	경사식이라고 하는데 쉽게 말해 돌
66960	66.96	언덕입니다. 공사가 절반쯤 진행된
69240	69.24	1986년 태풍 베라가 방파제
71680	71.68	220m를 통째로 뜯어 갔습니다.
73759	73.76	파도를 막으라고 얹어둔 32톤짜리
75799	75.80	테트라포드가 오히려 한구 안으로 밀려
77600	77.60	들어와 방파제를 때렸죠. 그럼
79280	79.28	테트라포드를 더 무겁게 만들면 되지
81520	81.52	않냐고요? 그렇게 했습니다. 두 배인
83119	83.12	64톤으로 키웠죠. 시공사는 이제
84960	84.96	어떤 태풍도 견진다고 봤습니다.
86680	86.68	그런데 2000년 8월 태풍
88400	88.40	프라피론이 옵니다. 순간 최대 풍속이
90640	90.64	초속 58m가 넘는 당시 기록을
92840	92.84	갈아치운 바람이었죠. 완공을 눈앞에
94960	94.96	둔 방파제 한가운데 84m가 또
97000	97.00	무너졌습니다. 2003년 태풍 라마순
99680	99.68	때 또 부서지고요. 이번엔 파도를
101880	101.88	가장 세게 맞는 머리 쪽에
103320	103.32	108톤짜리 큐브 블록을 놓습니다.
105200	105.20	32톤 64톤 108톤 그렇게
107479	107.48	1,300억 원 넘게 쓰고 29년이
109600	109.60	걸려 2008년에 중공을 봅니다.
111479	111.48	무게를 세 번 올려서 얻은
112640	112.64	중공이었죠. 하지만 이건이긴게 아니라
114680	114.68	잠깐 조용했던 것뿐이었습니다.
116280	116.28	중공한지 3년 만인 2011년 태풍
118439	118.44	무입파가 방파제 220m를
120439	120.44	부수입니다. 이듬의 볼라 130m를
122759	122.76	더 부수죠. 두만에 350m
124920	124.92	480m짜리 방파제에 2가 넘게
127439	127.44	날아갔습니다. 테트라포드는
129080	129.08	2,500개 넘게 사라졌고요. 한
131120	131.12	개에 수백만 원씩 하는 콘크리트
132520	132.52	덩어리가 한 번에 수천000 개씩
134040	134.04	바닷속으로 쓸려간 겁니다. 환장을
135760	135.76	노르시죠. 그런데 여기서 물어봐야
137640	137.64	합니다. 왜 하필 무게를 올려도
139080	139.08	소용이 없었을까요? 돌 언덕 방식은
141200	141.20	결국 낮게의 싸움입니다. 파도는 언덕
143400	143.40	전체를 밀어내는게 아니라 블록을
145160	145.16	하나씩 뽑아냅니다. 하나가 빠지면
147080	147.08	옆이 헐렁해지고 헐렁해진 자리로 다음
149400	149.40	파도가 들어와 또 하나를 뽑죠.
150920	150.92	108톤을 얹어도 한 개 단위로
152440	152.44	뽑히는 구조라는 건 똑같습니다.
153840	153.84	무게를 키우는 건 뽑히는 시간을 조금
155760	155.76	늦추는 것이지 뽑히지 않게 만드는게
157720	157.72	아니었던 거죠. 그래서 발상을
159120	159.12	뒤집습니다. 낮개를 무겁게 하는 대신
161159	161.16	아예 낮개를 없애기로 합니다. 속이
163159	163.16	빈 거대한 콘크리트 상자를 무에서
165360	165.36	만들어 바다에 뛰어 끌고 온 뒤 그
167159	167.16	자리에 가라앉치는 거죠.이 이 상자를
168920	168.92	케이슨이라고 부릅니다. 들어간
170680	170.68	케이슨은 아파트 열층 높이 하나의
172840	172.84	무게가 1만 톤입니다. 108톤
174519	174.52	블록에 100배 가까이 되죠. 그런데
176400	176.40	진짜 핵심은 무게가 아닙니다.이
178319	178.32	상자는 빈채로 바다에 뜹니다. 자리에
180519	180.52	앉힌 뒤에 안을 모래로 꽉 채우죠.
182440	182.44	무게를 육지에서 실어 오는게 아니라
184120	184.12	바다에서 얻는 겁니다. 그리고 하나가
185799	185.80	아니라 16개가 한 줄로 이어붙터 벽
188200	188.20	하나가 됩니다. 이제 파도가 뽑아낼
190159	190.16	낮게가 없어진 거죠. 기준부터 다시
192000	192.00	잡았습니다. 원래 방파제는 8.3m
194200	194.20	파도를 기준으로 설계됐는데 이걸
196239	196.24	12.5m로 5m로 올렸습니다.
197640	197.64	아파트 4층 높이의 파도를 정면으로
199760	199.76	받아도 버티게 설계한 겁니다.
201080	201.08	100년에 한 번 올 만한 태풍을
202560	202.56	기준으로 삼은 거죠. 벽의 폭도 원래
204760	204.76	16m에서 108m로 일곱배 가까이
207000	207.00	두꺼워집니다. 2012년 정부가이
208920	208.92	계획을 발표하고 2013년 복구
210959	210.96	공사가 시작됩니다. 예산은
212360	212.36	2,199억 원. 처음 30년 공사에
214840	214.84	쓴 돈보다 많은 돈을 부서진 방파제
217080	217.08	하나 고치는데 다시 넣기로 한
218840	218.84	겁니다. 그런데 공사 중에 태풍이 또
220640	220.64	옵니다. 2019년 링 때 각오도에는
222959	222.96	초속 52m가 넘는 바람이 불었어요.
225120	225.12	어 파도 높이가 12.5m 딱 설계
227879	227.88	기준까지 올라왔습니다. 계단식 옹벽
229599	229.60	50m가 쓸려 나갔고 케이스는 하나가
231560	231.56	부서졌죠. 이듬의 2020년 바비
233680	233.68	때는 파도가 13.1m 기준보다
236360	236.36	높았습니다. 16개 케이스 가운데
238079	238.08	하나가 물속을 주저 앉았고요. 아까
240040	240.04	낮게가 뽑히는게 문제라고 했죠.
242239	242.24	이번엔 낮게가 아니라 바닥이
243760	243.76	문제였습니다. 1만 톤짜리 상자를
245480	245.48	얹기엔 그 아래 땅이 물렀던 거죠.
247360	247.36	그래서 바닥을 다지는 공사에 435억
249879	249.88	원이 더 들어갑니다. 다만 그 바비
251720	251.72	때 방파제 뒤마을은 큰 피해가
253760	253.76	없었다는 보도가 나옵니다. 주민들은
255560	255.56	케이슨 덕이라고 했고요. 방파제가
257400	257.40	다치는 동안 마을은 멀쩡했던 셈이죠.
259759	259.76	여기까지가 공식 기록이고이 방파제엔
262199	262.20	다른 기록도 있습니다. 시공사가 공사
264240	264.24	중에 케이슨 대신 원래 방식인
266280	266.28	도덕으로 바꾸자고 제안했고 정부가이를
268600	268.60	거부했다는 겁니다. 설계 단계에 실험
270639	270.64	결과를 두고도 조작이 있었다는 주장과
272800	272.80	그런 일 없었다는 정부 해명이 맞서
274520	274.52	있고요. 무엇이 맞는지는 아직
275919	275.92	정리되지 않았습니다. 확실한 건
277440	277.44	숫자입니다. 복구 공사 낙찰가는
279400	279.40	189억 원이었는데 보관까지 합친
281520	281.52	공사비는 2,700억 원이 됐습니다.
283639	283.64	처음 30년에 1,300억까지
285160	285.16	더하면이 방파제 하나에 4,억 원이
287360	287.36	넘게 들어간 거죠. 세금 먹는
288880	288.88	하마라는 말이 나올 만합니다.
290199	290.20	방파제는 2024년 12월에
292440	292.44	준공됐습니다. 정부는 남은 보관
294400	294.40	공사를 2026년 상반기까지
296479	296.48	마치겠다고 밝혔고요. 1979년에
298960	298.96	시작한 싸움이 45회째에 이어지고
301199	301.20	있는 겁니다. 방파제 하나가 태풍
303280	303.28	이름을 여덟 개 넘게 기억하고 있는
305000	305.00	셈이죠. 베라, 프라피룬, 라마순,
307440	307.44	곰파스, 무이파, 볼라벤, 링링,
309880	309.88	바비. 하지만이 방파제가 부서질
311759	311.76	때마다 그 뒤에 숨은 마을과 배들이
313720	313.72	파도를 대신 맞아야 했습니다.
315199	315.20	방파제는 원래 부서지라고 앞에
317199	317.20	세워두는 물건입니다. 세 번 무너진
318919	318.92	방파제는 무게로 싸웠고네 번째
320960	320.96	방파제는 싸우는 방식을 바꿨죠.
322840	322.84	낮게를 무겁게 하는 대신 낮게를
324600	324.60	없앴고 무게를 실어오는 대신 바다에서
326919	326.92	얻었습니다. 태풍에 무너지며 버티는
328880	328.88	법을 배운 방파제.
330520	330.52	방패는 이렇게 탄생한 겁니다.
