0	0.00	자 여러분이 집값이 3억 빠진다는
2340	2.34	것을 미리 알고 있어요 미리 알고
4259	4.26	있는데
4920	4.92	계속 가지고 있는게 맞아요 물론 그
6359	6.36	시간이 끝나면 하나는 멈춥니다 하지만
8580	8.58	단기적으로 일단 빠진다는 건 알아요
10139	10.14	3억이 그럼 그 타이밍 전에 어떻게
12360	12.36	해야 돼요
13080	13.08	매도를 당연히 해야죠 물론 어차피
14700	14.70	장기적으로 우상향이야라는 건 맞지만
16500	16.50	사실 굳이 계속 가지고 있을 필요는
17880	17.88	없어요 3억 이상이 확 빠질 거라는
19859	19.86	걸 알면 잠깐 매도했다가 다시
21779	21.78	매수하든지
22920	22.92	막상 한참 떨어졌을 때는 또 이걸
25320	25.32	무서워서 못해요 한참 올라가고 나면
27779	27.78	한 2 3년 고민하다가
29760	29.76	꼭지에서 잡습니다 그럼 기가 막히게
31560	31.56	떨어져요 또 뒤에 무시무시한
33000	33.00	입주물량이 있지만 무만 봐요 그래프만
34860	34.86	보니까
35940	35.94	하고 있어 안 돼 안 돼 안 돼 어
37200	37.20	상승 중이야 지금 사야 될 것 같아
38520	38.52	그 뒤에 뭐가 있는지 생각을 하지
40260	40.26	않고 지금 그래프가 떨어지고 있어
41940	41.94	상승하고 있어
43320	43.32	떨어지고 있으니까 이거 사면 바보야
44579	44.58	오르고 있으니까 이거 해야 돼
46500	46.50	지금이라도 해야 돼 남들이 다 그러고
48539	48.54	있을 때 여러분은이 뒤에 아
49980	49.98	어마무시한 공포하고 있다 아 지금이
52680	52.68	귀인 것 같다라는 생각을 하시기
54539	54.54	바랍니다
58760	58.76	때는 2018년
61500	61.50	5년간의 미친 상승장 중에 제 2년차
64440	64.44	이때죠
66360	66.36	2018년 한 해에도 집값은 정말
68700	68.70	많이 올랐습니다이 뒤에 너무 많이
71159	71.16	올라서 그렇지 이때도 엄청 났어요이
73260	73.26	미친 상승장 2년차의 상승을 주도했던
76140	76.14	건 바로 강남이었습니다
77760	77.76	물론 강남이야이 5년 동안
80159	80.16	계속 올랐죠 계속 올랐지만
81780	81.78	특히 2018년에는
83159	83.16	다른 곳들은 떨어지는데 강남만 오른다
85200	85.20	경기도 같은 것들은 이때 하락하는
86280	86.28	것들이 많았어요
87360	87.36	서울 외곽도 하락 보합인 경우가
89700	89.70	많았는데
90659	90.66	강남을 중심으로 서울 중심부가
92280	92.28	엄청나게 오르면서이 서울에 집값
94560	94.56	상승을 만들어낸 거죠 다른 곳들이
97079	97.08	별로 오르지 않았는데
98520	98.52	강남이 하드캐리에서 이만큼 올렸으면
100200	100.20	평균을 엄청나게 올랐다는 거죠 그
102659	102.66	2018년에 강남 그래서
104520	104.52	2018년 강남하면 정말
106500	106.50	떠오르는 얘기가 강남불패
108780	108.78	강남만 불패야 집값은 떨어져도 강남은
111420	111.42	떨어지지 않는다 이런 말까지 있었는데
112979	112.98	그 강남 한복판에
115439	115.44	잠실이 2018년에 그 강남 불패였던
118200	118.20	시절에 갑자기 2억 1,000인 2억
120420	120.42	3천인 쭉쭉 빠졌던 때가 있어요 여기
123000	123.00	보시면 확연하게 보이죠 비록 잠깐이긴
125340	125.34	했지만 상승장을 잠재우고 팍 하락했던
128220	128.22	적이 있습니다 이때 무슨 일이
129660	129.66	있었을까요
130920	130.92	2018년 강남불패였던 시절 왜
133140	133.14	이렇게 갑자기 2억이
135060	135.06	뚝 떨어졌을까 그 비밀은 여러분
137520	137.52	얘기했던
138239	138.24	통파구 가락동에 헬리오시티입니다
141060	141.06	2018년 준공
143120	143.12	9,510세대 즉
145800	145.80	2018년에
147120	147.12	9,510 세대가 입주를 했다는
149220	149.22	거예요
149940	149.94	송파에 이걸 우리는 뭐라고 해요
151560	151.56	공급이라고 합니다 거의 만세대에
154260	154.26	가까운 공급이 있었다이 헬리오시티가
156720	156.72	비록 입주물량 자체는 무시무시했지만
159540	159.54	그래도 가락동이었기 때문에 사실
161640	161.64	잠실 소유주들은 그렇게 걱정하지
163080	163.08	않았었어요 우리 잠실이야 잠실
165660	165.66	엘리트야 여러분 잠실 엘리트가 뭔지
167700	167.70	아세요 잠실 엘스 잠실 리센츠 잠실
170760	170.76	트리지움을 잠실 엘리트라고 해요
172739	172.74	송파구 대장이야 우리 가락동이잖아
174959	174.96	아무리 9510 세대가 입주를 공급을
178080	178.08	한 해도 우리 잠실이 제거 때문에
180959	180.96	하락을 할 일은 없어 그 밑에
182959	182.96	하급지들이 하락을 하겠지 우리한테는
185340	185.34	영향이 없을 거야라고 생각을 했었지만
187319	187.32	예상은 보기 좋게 빛나 같고 가락동
190500	190.50	9000세대 입주물량의 확실한
192180	192.18	상대적인 잠실이 2억 이상 하락하는
194819	194.82	놀라운 결과를 보여줬었죠 이게 정말
196800	196.80	충격적이었던 건 2018년이 강남
199019	199.02	불패를 외치던 상승장이었던 거예요
201959	201.96	강남의 최고 상승장 사실 2020년
204780	204.78	2021년엔 강남도 올랐지만 경기도가
207060	207.06	또 많이 오른 것도 있어요
208560	208.56	2018년에 정말 간단히 많이
209700	209.70	올랐습니다
210659	210.66	근데 그 강남 불패였던 장에서도이
213420	213.42	구천세대의 물량은이 상승장을
215280	215.28	꺾어버리고 이게 아니었으면 그냥 계속
216959	216.96	올라갈 걸 꺾어서 보합도 아니라
219180	219.18	2억을 떨어트린 거예요
220860	220.86	순간적으로 그것도 훨씬 상급진 잠실을
223140	223.14	이게 바로 입주물량 공급의 힘인
225840	225.84	겁니다 자 그렇다면 이때는 그래도
227760	227.76	상승장이었는데 만약에 상승장이
230099	230.10	아니라면 하락장이거나 보합장이라면
232620	232.62	또는 상승장이어도이 정도까지
235379	235.38	2018년 정도의 무시무시한 상승장
237780	237.78	정도가 아닌
238680	238.68	약간의 우상향을 하는 상승장 정도라면
241019	241.02	그 상황에서 9,000세대도 아니고
243620	243.62	12,000세대 훨씬 많은 물량이
246299	246.30	입주 공급을 해버린다면 어떻게 될까요
249060	249.06	상상만 해도 짜릿하죠 그렇다면
250980	250.98	우리는이 입주 물량을 참고해서
253920	253.92	잠실 및 송파 전지업의 매수 매도
256859	256.86	타이밍을 정확하게 캐치할 수 있다
258720	258.72	매수하기에 좋은 타이밍 매도하기에
260220	260.22	좋은 타이밍 매도하기에 좋은 타이밍
261660	261.66	또 매도하기에 좋은 타이밍이 계속
263400	263.40	바뀐다는 거예요 부동산이든 주식이든
265680	265.68	계속 오르고 내리기를 반복하지만 항상
267900	267.90	7편의 사람들은 타이밍을 못 맞추는
269400	269.40	사람들 엉뚱한 타이밍에 매수 매도를
271259	271.26	들어가는 사람들이 가장 큰 실패를
272880	272.88	하죠 여러분이 조금만 관심을 가지면
274979	274.98	매수 매도 타이밍까지 정확하게 알 수
276600	276.60	있다 오늘은 잠실 송파에
278759	278.76	매수 매도 타이밍을 한번 분석해
280800	280.80	보겠습니다
285140	285.14	[음악]
289740	289.74	여러분 일단 이건 알죠 헬리오시티보다
292080	292.08	더 큰 아파트 단지가 입주한다는
294660	294.66	얘기는 제가
295500	295.50	얼마 전에 했어요 어디예요 올림픽
297780	297.78	파크 포레온
