240	0.24	BTS의 빌보드 차트 1위, 기생충의
2639	2.64	아카데미 4관항, 유녀정 배우의
4440	4.44	오스카 여주 현상 수상에 이어 오징거
6399	6.40	게임이 94개국에서 1위를 달성했죠.
8800	8.80	전 지역 올킬이에요. 넷플릭스 창사
11000	11.00	1의 최고의 흥행작을 한국인의 손으로
13320	13.32	만들었습니다. 넷플릭스 창업자가
15080	15.08	오징어 게임 유니폼을 입고 나와서
16800	16.80	실적 발표를 했어요. 원래 넷플릭스
18640	18.64	가입자수 증가가 둔화되고 있다.
20720	20.72	한계다 이런 비관론이 퍼지고
22519	22.52	있었거든요. 백신이 퍼지면서 코로나
24359	24.36	특수가 끝나가고 경쟁 업체는 점점
26400	26.40	많아지고 있어 가지고 근데 오징어
28160	28.16	게임이 이런 전망을 깬 거죠. 가입자
30119	30.12	증가폭은 예상치를 웃돌고 있고 주가도
32360	32.36	사상 최고치를 찍었어요. 오증 게임
34320	34.32	관련해서 리액션 영상이나 리뷰 뭐
36200	36.20	패러디 같은 2차 창작물의 조회수도
38280	38.28	합치면 420억회가 나온대요. 전
40120	40.12	세계 인구의 다섯 배를 넘어요. 그간
42200	42.20	한국어라는 언어적 장벽은 한류의
44120	44.12	한계로 지적이 돼 왔지만 좋은
45920	45.92	콘텐츠는 언어와 분할을 넘어 통한다는
47960	47.96	사실을 입증했습니다. 아시아 지역
49800	49.80	탑텐 콘텐츠의 상당수가 한국산이고
52160	52.16	이태원 클래스가 일본에서는 신드럼
53840	53.84	수준의 인기였어요. 랜덤 플레이
55640	55.64	댄스라는 행사가 또 외국에서
57000	57.00	유행하거든요. 일반인들을 모아 놓고
58960	58.96	K팝 노래를 아무거나 틀어요. 그러면
60719	60.72	그 노래 안무를 아는 사람이 아무나
62559	62.56	튀어나와서 춤을 막 추고 근데
64479	64.48	BTS나 블랙핑크처럼 유명할 것 같은
66520	66.52	그룹 말고도 한국인도 잘 모르는
68680	68.68	종소기업 신인 아이돌 노래까지 어떻게
70920	70.92	아는 건지 외국인들이 춤을 막
72320	72.32	추더라고. 이쯤 되면은 오징어 게임이
74520	74.52	잘한 거지 한국 드라마가 잘한게
76320	76.32	아니다. BTS가 잘한 거지 K팝이
78400	78.40	잘한게 아니다. BTS의 다음 세대가
80600	80.60	없다. 이런 비판이 조금 공감이 안
82479	82.48	되는 거죠. 사실 이런 가스 라이팅이
84280	84.28	한 20년 동안 꾸준히 나왔거든요.
86200	86.20	성공에 우연히 있을 순 있지만
88040	88.04	반복되는 성공은 이유가 있어요.이
90000	90.00	한류가 벼락 부자가 아니에요. 꾸준히
92040	92.04	영향을 쌓아 왔어요. 이제는 인프라가
94000	94.00	완비가 됐기 때문에 다음 세대 역시
96159	96.16	충분히 공급이 가능하다는 거를 오늘
98119	98.12	영상에서 알아보도록 하겠습니다.
102600	102.60	한류는 오랫동안 아시아에 갇혀
104600	104.60	있었죠. 뭐 대만, 중국, 일본,
106799	106.80	동남아 멀리가야 중동이었어요.
108840	108.84	아시아가 한계라는이 자기 비관이
110680	110.68	많았고 이게 콘텐츠 열심히 만들어
112520	112.52	봐야 홍보나 유통이 안 되면
114000	114.00	도르목이거든요. 그래서 옛날에
115600	115.60	박진영이랑 방지역 대표가 미국에 가서
117640	117.64	한번 뚫어보겠다고 둘이 합숙을 하면서
119479	119.48	고생한 소리 유명해요. 일이 안
121119	121.12	풀리니까 예민해져 가지고 막 빨래
122600	122.60	하다가 싸우고 미국의 팝은 전통과
124799	124.80	권위가 크지만 그만큼 보수적인 전통
127079	127.08	매체들이 터줄 때감이거든요. 홍보를
129039	129.04	하려면 라디오에 송출을 해야 되고
130800	130.80	유통은 또 현지 에이전치랑 연줄이
132560	132.56	필요한데이 카르텔의 아시아 외지인이
135120	135.12	갑자기 끼어들기가 힘든 거죠. 마이클
137120	137.12	잭슨마저도 흑인이라고 차별를 받던
139000	139.00	역사가 있던 곳인데 그들만의 성벽을
