1600	1.60	Oh, hi everyone.
4400	4.40	Lights.
6880	6.88	Mic.
9800	9.80	Thank you.
11790	11.79	>> [clears throat]
13600	13.60	>> So,
15240	15.24	you're probably wondering
17600	17.60	why am I marrying this guy? Hmm?
20320	20.32	Okay, this one needs a rewind. Way back.
27920	27.92	>> Hi Daddy.
28840	28.84	>> Ooh, too far. Not that far.
32360	32.36	College, volunteer day at the shelter.
39480	39.48	And apparently, that is when he fell for
41520	41.52	me.
42000	42.00	>> Wait, what?
43600	43.60	No, no, no. That's when you got into me.
47160	47.16	Whoa, whoa.
51200	51.20	>> Anyway,
52800	52.80	but the last day of volunteering,
54880	54.88	that's where everything actually
56120	56.12	started.
61600	61.60	>> Uh
62880	62.88	>> [cough and clears throat]
67520	67.52	>> Do you want to go on a date?
81600	81.60	>> So, that became our first date. And
84400	84.40	after that, we ended up doing just about
86880	86.88	everything together.
88440	88.44	>> Let's go.
89735	89.73	>> [screaming]
91480	91.48	>> river.
95720	95.72	We lost our voices in crowds.
99600	99.60	>> This is amazing.
102680	102.68	>> Some evenings
103480	103.48	>> Cheers.
105280	105.28	>> To us. We just [music] sat by the river.
110880	110.88	But it wasn't all like that.
113200	113.20	After we graduated, he had an exam. I
115880	115.88	had interviews.
118556	118.56	>> [gasps]
119211	119.21	[sighs]
123560	123.56	>> He kept taking the same exam. I kept
125520	125.52	sending the same resume.
128640	128.64	And that went on for a while.
132966	132.97	>> [sighs]
134840	134.84	>> Thank you.
137200	137.20	And then
138840	138.84	one morning
145480	145.48	I GOT IN!
147840	147.84	>> WAIT, REALLY?
155560	155.56	>> SUDDENLY, I WAS THE NEW ONE.
161120	161.12	>> Get these over to team two by five.
162959	162.96	>> Yes, ma'am.
164520	164.52	Writing down every single thing anyone
167360	167.36	said to me.
173360	173.36	He was still at that same desk.
178040	178.04	So, it was my turn.
182747	182.75	>> [sighs]
190160	190.16	>> I started showing up after work with
192160	192.16	dinner.
194720	194.72	My boss called me the wrong name again.
196680	196.68	Third time this week.
198040	198.04	>> Did you tell her?
198800	198.80	>> Nah, it's her problem now.
201087	201.09	>> [laughter]
202160	202.16	>> Months went by like that. It became the
204880	204.88	part of my routine.
207560	207.56	And then
209560	209.56	the day finally came.
217160	217.16	I didn't get a single thing done at work
219280	219.28	that day.
231560	231.56	So, how did it go?
235720	235.72	>> I passed.
236640	236.64	>> I KNEW IT.
240387	240.39	>> [laughter]
243320	243.32	>> WAIT.
244800	244.80	WHAT'S WITH THE FLOAT?
247480	247.48	>> WILL YOU MARRY ME?
252480	252.48	>> WHAT?
253280	253.28	>> We went through a lot.
255520	255.52	All of it together.
257640	257.64	And whenever it got hard,
260359	260.36	we looked after each other.
263240	263.24	And that's why I'm marrying him.
266000	266.00	>> You haven't yet.
268000	268.00	>> Right. That's why I'm going to.
271520	271.52	See you in a minute.
280998	281.00	>> [music]
285583	285.58	[music]
292080	292.08	>> Almost.
