80	0.08	지금 미국의 대선까지 두 다리 채 안
1680	1.68	남았는데 갑자기 변수가 생겼죠.
3840	3.84	바이든 대통령이 대선 후보에서 빠지고
5920	5.92	대신에 해리스 부통령이 나왔는데 최근
8080	8.08	지지율이 심상치가 않습니다. 처음엔
9960	9.96	트럼프한테 많이 밀렸는데 최근에
11639	11.64	트럼프를 잡았다고 나온 거예요. 물론
13440	13.44	여론도사마다 차이가 있긴 하지만이
15120	15.12	해리스의 상승세가 상당히 매섭다.이
17119	17.12	트럼프를 쫄리게 하는 수준까지 왔다.
18960	18.96	어 이런 보도들이 끌리지 않고
20400	20.40	있습니다. 특히 미국의 지도에서 여기
22119	22.12	북쪽을 보면은 러스트벨트라고 해
23840	23.84	가지고 여러 주에 걸쳐서 공업지대가
25760	25.76	형성이 돼 있어요. 보통은요 지역을
27800	27.80	미국 대선에서 가장 중요한 경합주들로
30080	30.08	보고 있어요. 막상 막한데
31720	31.72	선거인단수가 많아 가지고 여기서지면
33680	33.68	이제 대선을 이길 수가 없습니다.
35280	35.28	여기서의 승패가 굉장히 중요한 거죠.
37320	37.32	근데 최근에 여론 조사를 보니까
38960	38.96	여기서까지 해리스가 이겼다고 나온
40520	40.52	거예요.이 지지율 말고도 해리스의
42440	42.44	상승세가 느껴지는 것이 있는데 바로
44320	44.32	모금액이죠. 지금 해리스 앞으로
45920	45.92	정치자금 후원이 엄청나게 되고
47680	47.68	있어요. 바이든이 처음 대선했을 적에
49320	49.32	모았던 총 모금액을 해리슨은 단 한
51360	51.36	달 만에 모았다고 하거든요. 특히
52960	52.96	이번 대선에서는 바이든한테 후원이 잘
54920	54.92	안 됐어요.이 큰 손들이 지갑을 잘
56600	56.60	안 열었거든요. 얼마 전에 TV
58120	58.12	토론했을 때 바이든이 트럼프한테
59760	59.76	완전히 그냥 털려 버렸잖아요. 보다가
61519	61.52	좀 불쌍할 정도였는데 아 노인이
63239	63.24	저러다가 큰일 치르면 어쩌나
64439	64.44	걱정했다니까. 이거 보고 큰 선들
66200	66.20	반응이 안 좋은 거예요. 야 이대로
67840	67.84	가면은 대선 질거 뻔한데 민주당 너네
70040	70.04	계속 바이든 쓸 거야? 아이 그럼
71479	71.48	우리 돈 못 줘. 이거 실패할 투자를
73159	73.16	왜 해? 뭐 요런 반응들이었다고
74560	74.56	해요.이 큰 손들이 풍을 안 쏘니까
76640	76.64	민주당 방송에서 풍이 마르고 있었는데
78560	78.56	이번에 해리스라는 신이 BJ를
80360	80.36	영입하게 되면서이 별풍선이 한꺼번에
82600	82.60	터진 거죠. 그간 충전했던 거 다 쏜
84280	84.28	겁니다. 정치도 이게 총알
85920	85.92	싸움이잖아요. 돈이 있어야 홍보도 할
87880	87.88	수 있고 표도 받을 수 있는 거니까
89799	89.80	사실상 돈이 표로 환전된다고 볼 수
91920	91.92	있죠. 때문에 모금이 잘 된다는 것은
93640	93.64	결국 득표율이 올라갈 수 있다는
95320	95.32	말이거든요. 특히 7월 모금액을
97000	97.00	보면은 트럼프보다 많이 됐다고 해요.
98759	98.76	물론 오픈발도 있을 것이고 단기에
100680	100.68	몰린 부분도 감안을 해야겠지만 전례가
102759	102.76	없을 정도로 많은 금액이 들어왔다고
104360	104.36	합니다. 추가로 또 상승세를 실감할
106119	106.12	수 있는게 다름 아닌 TV
107360	107.36	시청률이에요. 이번에 민주당 전당
109159	109.16	대회가 열렸거든요. 아, 이번 우리
110799	110.80	대선 후보는 해리스고요. 얘는 앞으로
112759	112.76	요런 정치를 하겠다고 한대요. 맞나?
114680	114.68	예, 맞대요. 예쁘게 봐 주시고요.
116479	116.48	마이들 뽑아 주세요. 뭐 요런 얘기를
118159	118.16	하는 자리예요.이 민주당 전당 대회도
120320	120.32	TV로 방영이 됐는데 시청률에서
122039	122.04	상당한 흥행을 했다고 합니다.이
123520	123.52	지루한 정치 얘기를 2천만 이상이
125479	125.48	봤대요. 2천만이면 유권자의 10%
127200	127.20	정도가 본 건데이 공화당 전당
128879	128.88	대회보다 많이 본 거더라고요.
130239	130.24	트럼프보다 하리스가 조금 더 흥행을
131920	131.92	한 거죠.
135360	135.36	근데 사실 불과 한 달 전까지만 해도
137480	137.48	민주당이 분위기가 거의
138519	138.52	초상집이었거든요. 바이드는 토론
140080	140.08	나갔다가 두드려 막고 왔지. 얼마
141720	141.72	뒤에 트럼프는 총알 피하기 보여줬지.
143560	143.56	거의 뭐 트럼프가 승기를 굳이는
145080	145.08	분위기였어요. 그러다가 안 되겠다
146840	146.84	싶으니까 바이든이 빠지고 해리스를
148800	148.80	대신 집어넣는데 아 해리스는 조금
150680	150.68	애매하지 않나? 딱히 뭐 인기가 있던
152440	152.44	인물도 아니고 이런 반응이었거든요.
154560	154.56	근데 그랬던 해리스가 갑자기 한 달
156319	156.32	만에 트럼프를 위협하는 수준까지 와
158120	158.12	버리니까 아 요거 진짜로 아직
160000	160.00	모른다. 끝까지가 봐야 알겠다. 이런
162120	162.12	반응들이 나오는 거죠. 여기서 조금
163840	163.84	재밌는 구도가 나오는게 보통 바이든이
165920	165.92	나이 많은 걸로 많이 까였는데 사실
167720	167.72	트럼프랑 둘이네 살 터울밖에 안
169360	169.36	되잖아요. 둘이 남자 여자였으면
170959	170.96	결혼했으면은 궁합도 안 볼라인데.
172760	172.76	그리고 트럼프도 이제 바이든의 첫
174360	174.36	인기 때 나이가 됐어요. 근데 지금
176000	176.00	해리스는 트럼프보다 20살 가까이
177879	177.88	젊다는 거예요. 상황이 역전된 거죠.
179840	179.84	이제는 트럼프가 나이로 맞을
181239	181.24	차례예요. 구매랑 던진게 돌아오고
182760	182.76	있는 거예요. 잘못 잡으면 손가락
184159	184.16	부러집니다. 물론 트럼프가 나이로
186000	186.00	뭐라 한다고 꿈할 사람이 아니긴
187519	187.52	하지만. 근데 사실 이게 궁금하긴
189080	189.08	해요. 해리스가 현직 부통령이라곤
190720	190.72	하지만 딱히 인기도 없었고 튀는
192720	192.72	매력도 없고 캐릭터가 확실하지도
194400	194.40	않았던 거 같은데 갑툭튀 나와 가지고
196480	196.48	치고 올라오는 이유가 뭐냐? 오늘
198120	198.12	요거 가지고 얘기를 조금 해 볼게요.
199760	199.76	일단은 많이들 아시겠지만 트럼프에
201760	201.76	대해 한 번 더 짚고 넘어가야 될게이
203560	203.56	트럼프가지지 기반만큼은 정말
205080	205.08	확고하죠. 콘크리트 위에다 아스팔트까
207200	207.20	거예요. 싱크홀도 없습니다. 구멍이
208959	208.96	안 나요. 근데 이런 트럼프의 한기로
210840	210.84	지적이 되는게 뭐냐면은 더 이상 표가
212680	212.68	늘지 않는다는 거예요. 확장성이
214439	214.44	떨어진다는 거죠. 실제로 트럼프의
215840	215.84	지지율은요. 어느 정도 확보가 되고
217519	217.52	나서부터는 거의 늘지 않고 있거든요.
219680	219.68	심지어 암살 미수 사건 당시에
221519	221.52	트럼프가 승기를 꽉 잡았다고 했었는데
223319	223.32	이때도 막상까 보니까 지지율이 거의
225200	225.20	안 올랐어요. 그냥 바이든이 혼자
226760	226.76	떨어져 가지고 격차가 벌어졌던 거죠.
228680	228.68	더 큰 문제는 이게 트럼프만의 문제도
230599	230.60	아니에요. 트럼프를 넘어서 공화당
232439	232.44	전체가지지 기반이 약해지고 있어요.
234200	234.20	실제로 최근에 치은 아홉 번의 대선을
236000	236.00	보면요. 득표수만 가지고 봤을 때
