80	0.08	요즘 물가 때문에 힘드시죠? 세계
1760	1.76	어디를 가나 물가가 다 비싼데 그
3439	3.44	중에서도 유독 비싼 나라가 있습니다.
5080	5.08	무슨 베네수엘라나 짐바브회처럼 화폐가
7359	7.36	재가치를 못해서 비정상적으로 물가가
9440	9.44	오은 경우 말고 화폐 가치가 탄탄한
11320	11.32	정상 국가 중에서 물가가 가장 비싼
13320	13.32	나라가 어디냐라고 하면은 항상 얘기가
15679	15.68	나오는게 스위스예요. 어 일단은
17480	17.48	임대료부터가 진짜 깡패입니다. 제네바
19279	19.28	중심 도시로 가면은 월세가 평균
21080	21.08	300이 나온대요. 참고로 방 하나
22680	22.68	기준이에요. 그나마 외곽쪽으로 조금
24320	24.32	빠지면 100 얼마까지는 떨어지긴
25920	25.92	하더라고요. 이것도 조금 빡세긴
27279	27.28	하죠. 왜 이렇게 임대료가 비싸냐?
28760	28.76	일단 제네바가 인구밀도가 높더라고요.
30679	30.68	서울이랑 크게 차이가 나지 않습니다.
32160	32.16	그만큼 공급에 비해서 수요가 많은
33760	33.76	편이고요. 다들 소득이 좋아 가지고
35399	35.40	구매력이 또 괜찮아요. 특히 스위스는
37360	37.36	슈퍼리치가 많죠. 세율이 낮고 은행의
39280	39.28	비밀을 보장해 주다 보니까 부자들이
40920	40.92	조세 회피나 재산 은닉을 목적으로
42760	42.76	많이 옵니다. 그렇게 모인 부자들이
44320	44.32	부동산에 또 투자를 많이 하죠.
45640	45.64	과정에서 임대료가 많이 올랐고. 근데
47199	47.20	임대료가 높으면 가게들도 유지비가
49000	49.00	많이 드니까 상품의 가격도 오를
50600	50.60	수밖에 없거든요. 이게 생활 물가에도
52160	52.16	반영이 되고요.
55719	55.72	어, 특히 스위스는 보호 무역을
57120	57.12	한다고 관세를 세게 때리는 품목들이
58840	58.84	있는데 대표적으로 주류가 그렇습니다.
60640	60.64	한국산 소주가 18,000원 정도
62199	62.20	한대요. 식당에서 먹으면은 3만 원
63879	63.88	돈이 나오고 전통 소주 아니고 원소주
65680	65.68	아니고 보통 그 나라의 물가 수준을
67360	67.36	측정할 때 빅맥 지수라는 유명한
69080	69.08	지표를 많이 쓰거든요. 이게 빅맥은
70640	70.64	세계 어디서 먹든 크기나 재료가
72479	72.48	똑같다고 합니다. 근데 가격은
73880	73.88	나라마다 다르겠죠. 국가별로 원재료
75799	75.80	값이나 임대료, 인권비, 구매력
77640	77.64	수준이 다르니까 해서 완전히 같은
79320	79.32	상품인 빅맥을 더 비싸게 파는
81159	81.16	나라일수록 그 나라의 실제 물가가 더
83040	83.04	비싸다고 보는 거예요. 그러면이
84560	84.56	빅맥을 제일 비싸게 파는 나라가
86119	86.12	어디냐고 했을 때 스위스가 거의
88040	88.04	계속해서 1등을 해 왔습니다. 올해
89560	89.56	초에는 빅맥을 만 원 돈에 팔았어요.
91320	91.32	세트가 아니라 단품으로 당시에 한국은
93360	93.36	5,000원 정도에 팔았으니까
94640	94.64	우리보다 스위스가 두 배 더 비싸게
96320	96.32	파는 거죠. 그만큼 물가가 비싼
97799	97.80	거예요. 아, 상황에 이러다 보니까
99280	99.28	생활비를 저략하겠다고 국경까지 넘어서
101520	101.52	원전 쇼핑을 간다고 해요. 장복했다고
103240	103.24	외국으로 간다는 거죠. 뭐 독일이나
104799	104.80	프랑스, 이탈리아 중에서 사는 곳이랑
106799	106.80	가까운 데로 간다고 합니다. 해서
108200	108.20	스위스 주변 국에 있는 국정 도시에
109759	109.76	가면은 쇼핑 나온 스위스들이 그렇게
111520	111.52	많대요. 특히 주말에 대형마트
112920	112.92	주차장에가 보면은 스위스 번호판 달고
114920	114.92	있는 차가 엄청 많대요. 주말에 가서
116479	116.48	한번 긁고 오는 거죠. 못해도 물가가
117960	117.96	2, 30% 싸다고 하니까. 참고로
119600	119.60	스위스는 이후에 회원국도 아니고
121520	121.52	유로와도 쓰지 않거든요. 그 스위스
123119	123.12	프랑이라고 자국 화폐를 따로 쓰고
124840	124.84	있는데 이게 물가가 워낙에 비싸다
126520	126.52	보니까 집회의 단위 자체가 스케일이
128560	128.56	큽니다. 제일 저렴한 집회가
129840	129.84	10%항짜리인데 이게 지금 환율로
131640	131.64	14,000원 돈이에요. 우리는 제일
133200	133.20	저렴한 사페가 1,000원 돈인데
134519	134.52	거의 뭐 14배 정도가 비싼 거죠.
135959	135.96	그리고 제일 비싼 집회가
136840	136.84	1,000%랑짜리거든요. 이거는 우리
138280	138.28	돈으로 140만 원 정도 합니다. 뭐
139840	139.84	세계에서 가장 비싼 집회 중에
141200	141.20	하나라고 해요. 특히 장보기 물가
142720	142.72	중에서 비중이 제일 큰게 식료품인데이
144640	144.64	식료품도 비쌉니다. 보니까 이유가
146280	146.28	있더라고요.이 자연 환경 자체가 식량
148160	148.16	생산 능력 자체가 조금 떨어집니다.
149920	149.92	일단은 내륙 국가라서 바다가 없어요.
151680	151.68	때문에 수산업이 발달하기 힘들었고
153319	153.32	농업을 하기에도 국토 면적이 조금
155040	155.04	작습니다. 우리 한반도 말고 남한
156720	156.72	면적에 40%밖에 안 돼요. 그마저도
158640	158.64	60% 이상은 다 산이고 사실 국토에
160560	160.56	알프스 산이 걸쳐 있거든요. 덕분에
162360	162.36	경치는 또 일품이라 관광 자원으로
164319	164.32	활용이 되긴 하지만 식량 자원은 조금
166159	166.16	부족할 수명이었던 거예요. 이게 농가
167800	167.80	하나당 경지 면적이 흡수하고 영세한
169760	169.76	농가가 많습니다. 그만큼 규모의
171120	171.12	경제가 안 되다 보니까 생산 비용이
173000	173.00	커지고 수익성은 떨어지고 작물을 싸게
174959	174.96	팔 수가 없는 거죠. 근데 막상
176319	176.32	마트에 가서 식료품 가격을 보면은 막
178519	178.52	엄청 비싸다고 느껴지진도 않거든요.
180200	180.20	우리 한국이랑 비교했을 때 뭐 그렇게
181879	181.88	비싸지도 않아요. 왜냐면은 우리
183560	183.56	한국의 물가가 엄청 올랐거든요.
184959	184.96	실제로 주요 식료품 가격을 보면은
186599	186.60	OECD에서 스위스가 제일 비싸고요.
188319	188.32	그 바로 다음이 우리 한국이에요.
189920	189.92	참고로 최저임금은 우리가 스위스에
191680	191.68	1/3이 안 되거든요. 근데 물가는
193400	193.40	스위스랑 제일 가까운 나라다. 우리가
195040	195.04	물가 때문에 힘든 이유를 방금 알게
196879	196.88	된 거 같죠? 아 근데 아니 맨날 왜
198400	198.40	이런 거 상위권이 있어야 돼요? 자꾸
199720	199.72	이런 것까지 욕심 내야 돼? 다른
200840	200.84	나라 양보도 조금 할 줄 알고
202080	202.08	반도체랑 배터리 빌보드 넷플릭스만
203840	203.84	1등 하자고. 오케이. 자, 어쨌든
205040	205.04	그 스위스 같은 경우는 식료품이
206440	206.44	비싸긴 하지만 밑도 끝도 없이
208120	208.12	비싸지진 않는게 어느 정도 억제하는
209720	209.72	장치가 있습니다. 정보에서 농가에
211519	211.52	보조금을 엄청 주고 있거든요. 전체
213239	213.24	농업 예산 중에서 80%가 보조금으로
215159	215.16	나간대요. 온갖 이후로 보조금을 다
216799	216.80	주고 있더라고요. 어, 지난경적인
218120	218.12	동법을 쓸 때, 가축의 복재의 신경을
220080	220.08	쓸 때, 경작제의 경사가 높을 때
221680	221.68	이럴 때 보조금이 나오고요. 여름엔
223120	223.12	따로 소드를 박목을 시키면은이
224640	224.64	소들한테 여름 휴가를 보내줬다고 해
226280	226.28	가지고 이것도 추가 보조금이 나온다고
228040	228.04	합니다. 우리가 보기에는 조금 육값을
229959	229.96	떠는 것처럼 보일 수도 있는데
231120	231.12	이렇게까지 하니까 또 선진국
232480	232.48	아니겠습니까? 사실이 스위스는 농업
233959	233.96	환경이 안 좋아서 수입산 농산물이랑
236079	236.08	붙으면 경쟁이 안 되거든요. 해서
