0	0.00	패근 몇 년 사이에이 로또 분양이
2320	2.32	거의 실종 되다시피 했다가 앞으로
4400	4.40	다시 쏟아지는 이유 이걸 정확하게
6600	6.60	모르니까 안타깝게도 이런 결정을 하는
8960	8.96	거거든요 경기도를 확대하면 뭐 수도
11080	11.08	없이 많이 이제 앞으로 옵니다
12240	12.24	본격적으로 와요 여러분이 2020년
14559	14.56	2021년에 겪었었던 것보다 몇 배
16960	16.96	많은 로또 분양 차액이 매우 큰 주변
19119	19.12	시세가 10억이면 한 5억에 분양해
20640	20.64	버리는 그거 그게 한 200번
22000	22.00	온다고요 창릉 왕숙 교산 과천 부천
24560	24.56	개양 이런 데가 이제 분양을 일제히
26960	26.96	할 거고 몇 개월 후부터 로또 분양의
29119	29.12	시타가 끝난게 아니라 본격적인 로또
31160	31.16	분양의 시대가 시작되는 겁니다 사
33000	33.00	통장 그냥 해자 하자 이러면 이제
35079	35.08	곤란하다는 거죠
