199	0.20	강남만 다 독식하는 시장에서 중간계가
3280	3.28	주도하는 장으로 전환되고 있는
5160	5.16	거거든요. 문재인 정부터 왔던 그 장
7480	7.48	문재인 정부때 어땠어요? 강남
8960	8.96	규제하면 서울, 서울 규제하면
10719	10.72	수용성, 수용성 규제하니까 뭐 군포
12559	12.56	의왕, 군포 의왕 규제하니까 지방
14200	14.20	광역시이 순서로 다 폭등했잖아요.
16760	16.76	순서대로 앞으로 똑같이 갈 거예요.
18680	18.68	우주택자 입장에서는 악구정 현대가
21000	21.00	100억이 되든 200억 300억이
22560	22.56	되든 괜찮아요, 사실. 근데 하남에
24800	24.80	있는 집이 15억짜리가 20억이 되는
26480	26.48	거. 평촌에 있는 집이 13억짜리가
28760	28.76	16억, 17억 되는 거. 그게
30320	30.32	타전이 큽니다.
38719	38.72	오로지 세금으로 부동산을 잡겠다
40600	40.60	선포를 했습니다. 결국 보유세와
42760	42.76	양도소득세를 다 올렸어요. 그것도
45320	45.32	엄청나게 올리기로 했습니다. 사실
47600	47.60	많은 전문가들이이 상황을 예측해
50120	50.12	왔었는데 그대로 행동을 하네요. 한
52559	52.56	가지 아쉬운 건 보유세는 좀 올리되
55359	55.36	양도세는 오히려 줄여서 선진국형 과세
58719	58.72	제도로 자리를 잡는 방향도 괜찮다는
61519	61.52	전문가들의 조언도 많았거든요. 보통
64239	64.24	선진국들이 우리나라보다 보유세가 조금
66920	66.92	더 높고 양도세나 취득세는 훨씬
69640	69.64	낮거나 거의 없는 편인 것들이 많죠.
72600	72.60	왜냐하면 양도세를 높이는게 사실 집값
75520	75.52	안정화에 아주 부정적인 영향을
78200	78.20	준다는게 세계 거의 모든 나라에서
80920	80.92	인식하고 있는거든요. 우리나라만
83640	83.64	특이하게도 집값을 잡는 정책으로
86320	86.32	양도세를 올리지요. 집을 팔기 힘들게
88960	88.96	하는 정책으로 어떻게 집값을 잡을 수
91360	91.36	있는 건지 조금 의야하긴 합니다. 또
94200	94.20	한 가지 특이한 건 대한민국 역사상
96600	96.60	최초로 1주택자를 타겟으로 한
99560	99.56	때리기가 시작되었다는 것입니다.
101759	101.76	보통은 때리더라도 과거에 보면
104000	104.00	다주택자를 예상으로 때렸지. 1주택은
106640	106.64	어쨌든 기본적인 의식조 필수제로 받기
109799	109.80	때문에 1주택자를 잘 안 때렸어요.
112439	112.44	그런데 이제 슬슬 1주택자도
115600	115.60	사기 되고 있죠. 얼마 전에 부동산
117880	117.88	국민 토론회에서 나왔던 그 말이 의미
120320	120.32	심장하죠. 집을 한 채라도 가진
122560	122.56	자들은 모두가 다 투기꾼이다라는
126320	126.32	그 말이요. 기억나시죠? 예전에
128560	128.56	3주택 이상을 다주택자라고 했었어요.
131360	131.36	집이 너무 많은 사람들 그게
132959	132.96	투직꾼이다. 슬슬 2주택자를
135560	135.56	투직꾼이라고 하더니 비거주 1주택도
138440	138.44	투기꾼이고 그다음부터는 실거주를 해도
141200	141.20	너무 비싼 주택을 가지고 있으면
142920	142.92	투기꾼이고 이제 하다 하다 보니까
145160	145.16	집을 가지고 있으면 다 투기꾼이다까지
148560	148.56	가고 있죠. 자, 본격적인
150680	150.68	1주택자와의 전쟁이 시작이 된
152480	152.48	겁니다. 공급 대책이 전혀 없는
