80	0.08	전 세계에서 가장 조그만한 나라는
1839	1.84	바티칸 시국입니다. 국토 면적이 1제
4120	4.12	km도 안 되고 0제KM 대가 나올
6279	6.28	정도인데 대충 한국의 경복공 정도의
8120	8.12	크기라고 하더라고요. 몇 년 전에
9719	9.72	여기를 다뤄 볼까 자료 조사를 하다가
11440	11.44	재미가 조금 없는 거 같아 가지고
12920	12.92	하다가 던져 버렸는데 그러면 그
14440	14.44	대타로 두 번째로 작은 나라는 어딜까
16400	16.40	하고 보니까 모나코라고 하는 나라가
18240	18.24	있더라고요. 면적이 대충
19560	19.56	2제곱km밖에 안 돼요. 한국의
21199	21.20	여의도보다 작습니다. 뛰지 않고 걸어
22920	22.92	가지고 한시간이면 국토 대장정이
24800	24.80	가능합니다. 위치를 보니까 프랑스
26599	26.60	밑에 있더라고요. 프랑스가 엉덩이를
28279	28.28	좀 깔고 앉아 있는 느낌이데 너무
30000	30.00	작아서 보이지도 않습니다. 지도에
31439	31.44	그냥 점으로 찍혀 있어요. 배율를 쫙
33239	33.24	당겨야 다의 구경이 좀 가능한
34800	34.80	느낌인데 인구도 여의도보다 조금 더
36640	36.64	많은 정도예요.이 정도면 도시
37960	37.96	국가라고 부르는 것도 조금 과분한 거
39879	39.88	같고 마을 국가나 동네 국가, 고일
41920	41.92	국가 정도로 불러야 될 거 같은데
43440	43.44	막상 모나코라는 이름 자체는 또
44920	44.92	익숙해 가지고 어디서 들어봤나 곰곰히
46879	46.88	생각을 해 보니까 F1 시리즈에서
48520	48.52	제일 중요한 모나코 그랑프리가이
50320	50.32	모나코에서 열립니다. 저는이 모나코가
52000	52.00	프랑스 어딘가에 속해 있는 도시인 줄
53680	53.68	알았는데 프랑스랑 별개로 독립된
55520	55.52	국가였더라고요. 폰 보시는 분들은
57320	57.32	알고 있었을 텐데 나는 몰랐어요.
59000	59.00	저는 마지막으로 본 레이싱 경기가
60559	60.56	30년 전에 문방구 앞에서 미니카
62199	62.20	경주하는 거 본게 마지막이었어 가지고
66640	66.64	보통 도시 국가는 규모가 작고
68799	68.80	제조업을 키우기 힘들기 때문에
70520	70.52	외국에서 불을 흡수하는 방식을 많이
72159	72.16	쓰지 않습니까? 그래서 외국계
73439	73.44	기업이나 외국인들이 들어오고 싶은
75000	75.00	이제 환경을 만들고 하는데이 모나코도
76960	76.96	마찬가지예요. 국가가 또 유독
78479	78.48	작은만큼 이런 현상도 조금 극단적으로
80520	80.52	돼 있는 느낌이 있는데 실제로 전
81960	81.96	세계에서 부자가 제일 많이 사는
83640	83.64	국가라는 평가가 있습니다. 당연히
85040	85.04	절대 숫자가 제일 많은 건 아니고요.
86479	86.48	인구당 부자의 비중이 제일 높은
87960	87.96	나라입니다. 정확히는 인구 중에
89320	89.32	100만 장자의 비율이 높은데 전체
90960	90.96	인구의 40% 정도 이상이 100만
92759	92.76	장자라고 합니다. 여기서 100만
94079	94.08	장자의 기준은 부동산 같은 거 다
95799	95.80	빼고 현금성 자산만을 기준으로 하기
97680	97.68	때문에 실제로는 더 많이 부자라고
99240	99.24	보시면 될 거 같고요. 당연히 이들
100439	100.44	중에 상당수는 외국인이에요. 전체
102159	102.16	인구의 34 이상이 외국인입니다.
103960	103.96	모나코 국적을 가진 사람은 1/4밖에
105759	105.76	안 돼요. 실제로 세계적인 스포츠
107159	107.16	스타나 유명인 엉만장들이 모나코에
109360	109.36	사는 경우가 많습니다. 몇억짜리
