40	0.04	드디어 드디어 한국은행이 38개월
2919	2.92	만에 기준 금리를 인하하였습니다
5200	5.20	10월 11일 한국은행 금융통합
7480	7.48	위원회가 기준 금리를 전격 인하했다
9920	9.92	기준 금리는 0.25% 인하 되어서
12880	12.88	현재 3.25% 이미 반영이 되어
15639	15.64	있는 상태예요 쭉
17680	17.68	3.5% 오다가 3.25%
21039	21.04	0.25% 인하된 거죠 이번 금리
23720	23.72	인하를 보고 단순히 금리가 0.25%
26320	26.32	인하되어 3.25% 되었다에 주목하는
29960	29.96	람은 아무도 없습니다 이번 금리
32200	32.20	인하에 주목하는 이유는 금리인하가
34520	34.52	시작되었다이 시작되었다 a 방점이
37320	37.32	찍히는
41660	41.66	[음악]
44920	44.92	거죠네 안녕하세요 모두의 부동산입니다
47239	47.24	얼마 전에 미국의 기준 금리 인하
48960	48.96	소식을 전해드리고 얼마 안 됐죠 한
51320	51.32	달도 안 됐는데 한국은행이 결국 기준
53600	53.60	금리를 인하 했어요 많은 분들이
55359	55.36	기사를 보셨죠 이런 결정을 내리는데
57719	57.72	있어서는 세 가지 정도의 상황이 힘을
60039	60.04	실어줄 수 있었을 것 같은데 첫
61840	61.84	번째는 미국이 금리를 먼저 내렸다는
63320	63.32	거 가장 중요한 부분이죠 미국이 안
65119	65.12	내리는데 우리가 내리기는 좀 힘드니까
66799	66.80	그다음에 지금 경제가 역성장하고
68400	68.40	있다는 거 세 번째 물가가 어느
69960	69.96	정도는 안정이 됐다는 지표가 나오고
72360	72.36	있다는 거요 세 가지 정도를 보고음
74360	74.36	금리 나에도 되겠어 금리 내린 거예요
76159	76.16	자 기사에도 보면 하늘이 금리 인하를
78080	78.08	결정한 데에는 수도권 집값과 가게
80079	80.08	부채 보안에도 경기 둔화와 물가
82799	82.80	안정세를 우선 고려한 것으로 보인다
85119	85.12	우리나라의 GDP 1분기보다 0.2%
88000	88.00	뒷걸음질 쳤어요 이게 GDP n
89920	89.92	뒷걸음질을 치면 안 되거든요 GDP
92000	92.00	n 얼마나 빠르게 성장하나 지금
94520	94.52	100이면 언제 101이 되고 언제
96520	96.52	102가 되느냐가 항상 문제야 이게
99360	99.36	줄어들어서 90이 되면 안 된다고요
102000	102.00	일시적으로 그런 현상이 있었다는 거고
104119	104.12	성장도 아니죠 경제 역성장 경제 성장
106560	106.56	두 나를 넘어서 경제 역성장을 보이다
108680	108.68	보니 어떻게 보면 가장 중요한 지표적
110719	110.72	경제 성장 이보다 중요한 건 없거든요
112960	112.96	요걸 좀 빨리 해결을 해야 되겠다
114799	114.80	다시 역성장에 성장으로 바꾸 놓아야
117399	117.40	할 필요가 굉장히 커졌고요 자 그리고
119360	119.36	물가 승률이 1%대 진입했어요 전에
122039	122.04	막 5% 6% 하던게 여러분 뉴스
124439	124.44	보실 때마다 5% 6% window
126079	126.08	4% 때입니다 하던게 지금 1% 대에
128200	128.20	진입을 했기 때문에 정확히 1.6%
130679	130.68	3년 7개월 만에 가장 낮은 물가
132599	132.60	상승률을 기록을 했다 즉 불가가
134519	134.52	상당히 안정이 됐다 여러분이 느끼는
136440	136.44	물가는 안정적이지 않을 수 있지만
138160	138.16	통계적으로 나오는 물가는 상당히
139760	139.76	안정이 됐다라는 지표가 나오면서 이요
142080	142.08	정도면 미국도이 물가 잡히니까 금리
144080	144.08	내렸잖아요 우리도 물가 잡혔어 금리
146040	146.04	내려도 괜찮을 것 같아라고 판단을 할
148400	148.40	만한 요소들이 많이 있었던 는 거죠
150200	150.20	사실 배경을 보면 금리 인하를 할
151800	151.80	수밖에 없는 상황이긴 한데 금리
153480	153.48	인하에 대한 여론이 안 좋잖아요
155120	155.12	인하하겠다고 하면은 굉장히 반대하시는
157080	157.08	분들이 많고 그 반대하는 이유는 보통
158920	158.92	집값 때문이죠 부동산 가격을 좀
161319	161.32	불안정하게 만들 수 있다는 점 때문에
162920	162.92	보통 금리를 반대를 하시는데 한국은행
165120	165.12	입장에서는 집값보다 중요한 부분들이
167159	167.16	그 많이 있을 겁니다 특히 경제
168800	168.80	역성장 같은 경우에는 매우 중요한
170560	170.56	부분이고요 자 이번 금리인하는 단순히
173000	173.00	0.25% 인하했다는 그 사실 자체가
175640	175.64	그렇게 중요한 건 아니에요 사실 기준
177360	177.36	금리가 3.5 3.25 그렇게까지 지
180040	180.04	시장에서 느끼는 차이가 아주 크진
182239	182.24	않아요 0.25 차이로 예전에 그름
184280	184.28	올릴 때 0.75c 올렸잖아요
185760	185.76	0.75 10 네번 연속 올리고
187319	187.32	했었잖아요데 이제 0.25 한 번
189000	189.00	내린 걸로 그렇게 사람들이 지금
190440	190.44	주목을 하는 건 아니에요 지금
191519	191.52	사람들은 어디에 주목을 하는 거죠
192840	192.84	여기 보시면 긴축적 완화로 3년
194560	194.56	2개월 만에 피벗 있죠 피벗이란
196360	196.36	용어는 뭐냐면은 농구 기술 용어 중
198959	198.96	하난데 반향을 바꾼다는 뜻이에요
200360	200.36	이렇게 가둔 반향이 이렇게 바뀐다
201879	201.88	렇게 가둔 반향이 이렇게 바뀐다
203400	203.40	방향이 바뀐다 즉 이번 금리이라는
205799	205.80	단순히 금리를 한 번 인하한게 아니라
207480	207.48	여태까지 금리의 상승 동결을 하던 이
210159	210.16	방향을 전환하는 그 시작이다 금리
212879	212.88	인하가 시작되었다 시작되었다는 뜻은
215400	215.40	앞으로도 금리를 인하할 가능성이
217280	217.28	크다는 뜻이죠 그럴 가능성이 큰게
219319	219.32	사실 2번보다 다음 겨울에 금리를인할
222040	222.04	가능성이 크다고 봤는데 이번에도
223720	223.72	인하를 해 버렸단 말이에요 그럼 다음
225760	225.76	12월에 또 금리 인하를 할 거냐
227480	227.48	저는 이번에는 사실 확실 못했는데
229080	229.08	다음 분기 겨울에는 가능성이 이번보다
231159	231.16	훨씬 높다고 봅니다 저번 달에도
232680	232.68	그렇게 얘기했었고 미국은 9월에 한번
234840	234.84	0.5% 인하를 했고 아마 한 번 더
237920	237.92	0.5% 이상을 인하 할 거라고 보죠
240680	240.68	연말 예상 금리가 4.4 그 0.5를
243200	243.20	한 번 더 인하해야 4.5가 되거든요
245439	245.44	그니까 0.5n 또는 0.75 인하할
248239	248.24	수도 있다는 얘기야 한 번 더 우린
249840	249.84	지금 3.5에서 0.25 인하해서
252400	252.40	3.25 됐는데 여기서 아마도
254400	254.40	0.25 한 번 더 인하하지 않을까
