30	0.03	[음악]
1040	1.04	휴제 지역이 확대되고 세금이 증가하고
3320	3.32	배출 규제까지 이제 주택에다가 한다.
5560	5.56	즉 문재인 정부 때와 갖거나 비무리한
7919	7.92	정책으로 간다고 한다면 그때 일어났던
10320	10.32	일이 다시 한번 일어날 가능성이
12160	12.16	큰데요. 저기 2020년 8월부터
14320	14.32	오피스텔, 지식 산업 센터, 생활용
16359	16.36	숙박 시설, 민간 인대 주택 등이
18520	18.52	말도 안 되게 폭등하는 시리가
20400	20.40	있었어요. 이게 다 뭐예요? 우리가
21640	21.64	생각하는 일반적인 아파트 또는 주택이
24199	24.20	아닌 것들이죠. 이런 애들이 갑자기
26400	26.40	주택보다 훨씬 더 같은 지역에 광교
28640	28.64	더샵의 아파트가 30% 상승하는
31160	31.16	기간에요 단지 내에 가치 있는
33600	33.60	오피스텔은 68%가 상승하고 왜
36440	36.44	아파트가 30% 오를 때 같이 30%
38480	38.48	오르는게 아니라 왜 70% 가까이
39960	39.96	올랐냐? 2020년 710 대책으로
42320	42.32	규지역도 많이 늘리고 세금도 엄청
44280	44.28	늘리고 대출도 막 옥제고 하면서
46199	46.20	1주택자와 다주택자 입장에서는 주택을
49600	49.60	매수하기 너무 힘든 거예요. 대출도
51160	51.16	안 해 줘. 실고주 의무도 생겨.
52800	52.80	세금도 취득세 막 13% 내야 돼.
54600	54.60	종부세 폭탄 맞아? 다른 걸
56079	56.08	해야겠다. 주택 아닌 거 하자.
57640	57.64	도피처를 찾아서 주택을 어마어마하게
60320	60.32	규제하면 오피스텔, 오피스텔 규제하면
62600	62.60	지산으로 아무도 입주도 안 하는
64439	64.44	기식사람 센터가 그 당시에는 피가
66080	66.08	어마어마했어요. 지금 얘네들이
67600	67.60	폭락해서 고점 물리신 분들이 지금
69560	69.56	난리가 난 상황인데 바보야 오피스텔
71360	71.36	투자하지 마. 이게 아니고요. 주택의
73680	73.68	규제가 미친 듯이 걸리면 오피가
75759	75.76	대체제로 상승을 할 수밖에 없겠다.
77960	77.96	주택의 규제가 풀어지면 오피가 그
80240	80.24	가치를 잃고 다시 예전으로 돌아가는
82360	82.36	거죠. 아, 그럴 수밖에 없겠다라는
84119	84.12	거를 이제 문재인 정부 때 극명하게
86040	86.04	봤으니 이번에는 그걸 잘 이용을 해야
88400	88.40	된다는 거예요.
