0	0.00	여러분 안녕하세요 모두의 부동산입니다 최근 부동산 시장의 가장 뜨거운
4110	4.11	이슈 줘
4770	4.77	임대차 3법 한달 전쯤부터 얘기가 슬슬 나오더니 기어코 국회 본회의를
10110	10.11	통과하고 7월 31일 부르고 바로 실행이 됩니다
14250	14.25	이 시행이 되고 있어요 저말고도 너무나 많은 분들께서 이 주제를 더 얻기
18359	18.36	때문에 임대차 3 법이라는 게 뭔지는 대략적으로 는 아마 아실거예요
23070	23.07	첫번째 전월세 신고제 두번째 저널 새 5% 상환제 5% 밖에 못 올린다
29519	29.52	세번째 계약 갱신 청구권 이에요 임차인은 계약 갱신을 점할 수 있다
34200	34.20	이렇게 3가지 인것 여러분들 다 알고 계시죠 이보다 중요한 건 이 세
38160	38.16	법안이 기존 계약에 도 소급 적용 된다는 점입니다
41969	41.97	그러니까 이 법이 시행되기 전에 이미 계약을 하고 심지어 전 월세를 지금
46170	46.17	살고 있는 건 들에도 모두 소급해서 조성하겠다
50489	50.49	폭주하는 기관차를 보는 것 같습니다 아무튼 그래서 오늘은 이 임대차 3
54360	54.36	법에 대해 다들 못 해 줄 아시 겠지만 그래도 간단하게 확실하게 통과가
59039	59.04	된 법은 어떤 법이 통과가 됐는지 설명드리고
63120	63.12	그보다는 또 여러분들 궁금한 게 많으실 거에요 그래서 오늘은 여러분들의
66570	66.57	궁금증을 좀 해결해 드리는 쪽으로 포커스를 맞췄습니다
69630	69.63	이런 것들에 대한 답을 드리려고 합니다 이 질문이 외에도 많은 질문들에
74820	74.82	대해서 답을 드리려고 해요
76740	76.74	세간에 애기하는 것들 중에는 틀린 얘기도 많기 때문에 모든 이야기를 다
80729	80.73	믿으시면 안 되고요
82110	82.11	정확하게 어떻게 적용이 되는건지 사망 별로 어떻게 조정 해도 되는건지
86520	86.52	이런 것들을 꼼꼼하게 보실 필요가 있습니다 그럼 지금부터 임대차 3 법에
91200	91.20	대해 간단히 알아보고 여러분들 궁금하신거 다 말씀 드리겠습니다
101570	101.57	222
104930	104.93	먼저 임대차 3 법이 뭔지 한번 간단하게 짚고 넘어가겠습니다 정확하게
109730	109.73	아시는 분들께서는 앞부분을 좀 건너 뛰어도 될 것 같아요
112880	112.88	전월세 신고제 전월세 5% 상환제 계약 갱신 청구권 을 이렇게 3가지
117890	117.89	있는데
118490	118.49	자 먼저 전월세 신고제 부터 볼게요 전원 쇄신 거제는 그렇게 크게 이슈는
122270	122.27	아니에요
123050	123.05	어떻게 보면 필요한 법입니다 전월세 계약을 하고 나면 30일 이내에 계약
127400	127.40	사실을 신고해라 이거예요
129259	129.26	여러분 이미 지금 매매를 하시면 매매계약을 30일 이내에 신고 하고
133550	133.55	있어요 여러분 호갱 너 같은 사이트 들어가시면 실구매가 뜨죠 그게 다
137209	137.21	이제 공인중개사 들이 여러분들 매매계약을 해주고 난 다음에 해 30일
140870	140.87	이내 국토부에 다 올립니다
