120	0.12	최근에 결혼 관련해 가지고 재밌는
1760	1.76	얘기가 하나 있습니다. 요즘에
2720	2.72	결혼들을 안 해 가지고 혼인 건수가
4359	4.36	감소하니까 그런 정보 업체들이 굉장히
6680	6.68	힘들 것 같은데 의외로 엄청나게
8400	8.40	잘되고 있습니다. 수요층이 박살이
10240	10.24	나고 있는데 업항이 좋다라는게 참
12120	12.12	선뜻 이해가 안 되는데 심지어 코로나
14200	14.20	한창일 때 20년 21년은 결혼을
16480	16.48	진짜 안 했잖아요. 실제로 혼인
17920	17.92	건수가 눈에 띄게 줄었는데 이때도
19560	19.56	결정사는 성장을 잘했거든요. 상위
21359	21.36	업체들의 매출 증가세가 굉장히
23080	23.08	ę렷하게 나왔고요. 시장성이 있다고
24640	24.64	판단이 된 건지 업체수가 또 엄청나게
26640	26.64	증가했어요. 코로나 전에 비해서
28119	28.12	20%가 증가했더라고. 사양 산업이란
29800	29.80	인식이 있어 가지고 창업을 잘 안 할
31439	31.44	것 같은데 오히려 창업이 증가할만큼
33320	33.32	이게 잘되고 있다는 거예요.
37399	37.40	왜 이렇게 업항이 좋냐? 단기적인
38960	38.96	이유는 의외로 코로나 덕분이에요.
40520	40.52	코로나 때문에 혼인 건수가 감소했는데
42360	42.36	어떻게 덕을 볼 수 있냐? 이게
43600	43.60	당시에 거리두기가 있다 보니까 모임이
45440	45.44	없었지 않습니까? 그때 뭐 학교도 안
46800	46.80	가고 하니까 대학생들이 술 게임을
48320	48.32	모른대요. 그 로즈 아파트가 술
49719	49.72	게임인 걸 모른다 그러더라고. 그만큼
51320	51.32	사람이 안 모이니까 자연스러운 만남이
53359	53.36	안 되는 거예요. 이렇게 되니까
54840	54.84	자연스럽지 않은 만남. 인위적인
56719	56.72	만남으로 이게 수요가 몰리게 되는데
58519	58.52	이때 성장한 산업 중에 하나가 데이팅
60559	60.56	앱이에요. 데이팅 앱은 진짜 한국
61960	61.96	안에서도 그렇고 밖으로 해 나가서도
63760	63.76	그렇고 코로나 때 진짜 폭발적으로
65239	65.24	성장했더라고. 결정사도 마찬가지예요.
66880	66.88	사람을 만나 결혼을 할 수 있는데
68200	68.20	만날 때가 없다 보니까 결정사로 이때
69799	69.80	엄청 갔다고 합니다. 코로나 전으로
71439	71.44	업체 차이가 너무 커요. 원래 코로나
73040	73.04	전까지는요. 업체수가 줄고 있었어요.
74960	74.96	사연기를 걷고 있는 산업이었는데
76400	76.40	코로나 때 다시 반등을 한 거죠.
77640	77.64	근데 거기에다가 재작년부터이 코로나
79560	79.56	사태가 안정화가 되면서 코로나 때
81200	81.20	밀렸던 결혼이 몰리다 보니까 혼인
82960	82.96	건수가 다시 반등하기 시작하는데 작년
84680	84.68	같은 경우는 거의 15%가 되었어요.
86439	86.44	통계 작성의 최대 증가폭기라고
88320	88.32	합니다. 물론이 정도의 강한 반등은
90000	90.00	아마 단기적인 효과겠죠. 코로나
91560	91.56	당시에 이게 기저 효과가 지금 나오는
92920	92.92	거니까. 근데 올해도 분위기가 조금
94640	94.64	좋은게 매달 혼인 건수를 보면은
96520	96.52	작년에 비해서 꽤 늘었다고
97640	97.64	나오거든요. 그래서 올해 전체 혼인
99159	99.16	건수 회복도 살짝은 기대를 좀 하는
100920	100.92	거 같아요. 물론 경기가 안 좋으면은
102960	102.96	혼인권수도 하방 작용을 받기 때문에
104680	104.68	요즘 경기가 좀 안 좋아진게 변수일
106439	106.44	순 있는데 아직까지 혼인 건수가 잘
108119	108.12	나오다 보니까 결정자 시장도
109640	109.64	단기적으로 호재가 있는 거죠. 물론
111240	111.24	장기적으로 가면 인구 절벽이 예정된
113399	113.40	시나리오라서 관련 시장도 축소가 될
115119	115.12	가능성이 높기는 해요. 실제로
116759	116.76	2000년대 중반부터는 장기적으로
118640	118.64	우하향하고 있던 시장이고 지금의
120399	120.40	단기적인 호황 사이클이 지나고 나면
122240	122.24	차별화된 업체만 살아남지 않을까
123920	123.92	싶은데 특히 요즘에 다시 창업이
125560	125.56	늘어나면서 새로운 플레이어가 유입이
127399	127.40	되고 있는데 요즘에 그 유튜브에서
