0	0.00	최근에 쿠팡에 낌새가 심장치 않습니다 원래 유통시장이 강자는 이마트죠 근데
4259	4.26	올해는 쿠팡이 이마트를 꺾었습니다 온라인 시장이야 진지기 쿠팡에
7980	7.98	먹었는데 이게 오프라인까지 합친 전체 유통시장에서 쿠팡이 이마트를 제낀
12240	12.24	거예요 물론 이마트에다가 신세계까지 더하면은
15000	15.00	여전히 쿠팡보다는 크죠 근데 여기서도 생각을 해야 될게 신세계가 유통
18060	18.06	말고도 사업을 많이 하잖아요 스타벅스도 하고 노브랜드 버거도 팔고
21660	21.66	하는데 이런 거 다 빼고 유통만 떼어놓고 보면 이마트 플러스
24960	24.96	신세계까지 쿠팡이 제친 거예요이 쿠팡은 오프라인 없이 거의 온라인만
28800	28.80	하고 있는데 오프라인까지 포함한 전체 유통시장에서 1등을 먹었다는게 의미가
33059	33.06	있습니다 이거는 단순히 쿠팡이 이마트를 이겼다가 아니라
36059	36.06	온라인이 오프라인을 이겼다라고도 볼 수 있는데 실제로 지금 온라인 시장의
39600	39.60	크기가 오프라인 시장보다 커진 상태에요이 온라인 시장이 커지면서
43200	43.20	쿠팡이 같이 큰 거죠 그만큼 온라인 시장이 중요해졌는데이 온라인
46559	46.56	시장에서의 서열을 보면은 쿠팡이 1등 네이버가 양대산맥으로 2등 이마트는
50520	50.52	격차가 조금 있는 상장이거든요 대세인 온라인에서 이마트가 부진하다 보니까
54360	54.36	쿠팡에 추월을 당했다고 보는 거죠
58500	58.50	사실 예전부터 쿠팡이 망한다 망한다 말이 많았는데 요새는 기세가 더 좋은
62280	62.28	거 같아요 일단은 쓰는 사람이 너무 많아요 분기마다 한 번 이상 구매를
65760	65.76	하면은 활성 고객이라고 따로 부르거든요 활성 고객도 보면은 쿠팡에
69360	69.36	2천만 명 가까이가 나와요 사실상 한국 인구의 40% 가까이가 쿠팡을
73140	73.14	쓰고 있는 건데 뭐 애들이나 어르신들을 빼면 조금 더 많겠죠 근데
76260	76.26	고객이 약만 커진게 아니고 지금까지 좋아지고 있어요 고객 1인당 매출도
79860	79.86	증가했습니다 더 많은 사람이 쿠팡에 들어오고 있고 점점 더 많은 돈을
83159	83.16	쓰고 있다는 거죠 고객들의 충성도 역시 괜찮습니다
85860	85.86	쿠팡에는 로켓 와우라고 해가지고 유료 멤버십이 있죠 돈 주고 가입을 하는
89220	89.22	건데 이거 회원수가 천만명을 돌파했습니다 유료 회원
92159	92.16	1000만이라는게 한국에선 처음이래요 당연히 매출 성장세도 여전합니다
95220	95.22	최근에도 20% 이상 성장을 했고요 야 근데 쿠팡은 매출보다 영업이익이
98820	98.82	중요하죠 매출 잘 뽑는 거야 초등학생도 아는데 그런 뭐예요 만년
102360	102.36	적자인데 저러다가 망하겠지 뭐 이런 얘기도 많았죠 근데 이제는 상황이
105600	105.60	달라요 무려 8년 동안 이어진 적자가 작년에 끝났습니다 최근까지 4분기
109320	109.32	연속으로 흑자를 내고 있고요이 흑자도 작은 규모가 아닌게 영업이익이 업계
112680	112.68	1등이에요 이제는 적자기업이 아니에요 원래는 외형만 커지고 내실이 없었는데
116340	116.34	이제는 내실까지 좋아지고 있다는 거죠 이것도 어떻게 될지는 모르는 거지만
119880	119.88	지금은 쿠팡이 굽고 있는 타이밍에 어쨌든 쿠팡이 확장하는 과정에서
123840	123.84	경쟁사들의 파일을 잠식할 수밖에 없는데 일단은 쿠팡 때문에 마트에 덜
127259	127.26	가다 보니까 본업이 대형마트인 이마트는 고통을 받겠죠 해가지고
130739	130.74	작년에 지마켓을 인수하면서 온라인 쪽으로 넘어가려고 노력을 많이
133800	133.80	했어요 이게 신세계 그룹 역사상 최대 규모의 거래했다고 할 정도로 공격적인
137580	137.58	투자를 했는데 문제는 그만큼 지마켓이 조금 힘을 내야 되잖아요 근데 지금
141060	141.06	힘이 아니라 적자를 내고 있다는 거죠 고생을 조금 하고 있습니다 그리고 또
144420	144.42	쿠팡이 외형을 확장하면서 제일 많이 충돌하는게 cj예요 요즘 보면은
147959	147.96	둘이서 거의 뭐 멱살잡이 하고 있는데 원래 cj가 하는 사업들이 많잖아요
