599	0.60	노인이라고 해서 가난한게 절대
2200	2.20	아닙니다. 전반적으로 노인들이 돈이
4000	4.00	많지 않지만 부자들의 대다수는
6200	6.20	노인이에요. 당한 거죠. 부자들의
8120	8.12	대다수는 젊은 사람들이 아닙니다.
9639	9.64	부자들의 대다수는 노인입니다.
11519	11.52	노인들이 집값을 자지 유지하고 있는
13440	13.44	시대로 이미 가고 있다고요. 돈이
14920	14.92	많으신 분들일수록 제일 걱정하는게
17000	17.00	건강이겠죠. 대한민국의 가장 유명한
19080	19.08	병원들. 다른 병원에서 못 고치는
20600	20.60	병원을 고칠 수 있는 병원들은 다
22039	22.04	어디에 있어요? 서울에 있습니다.
23400	23.40	분당 서울대나 신촌 세브란스 서울대
25519	25.52	병원 세 개 정도를 제외하면 나머지네
27240	27.24	개는 자 강남에 몰려 있어요. 이런
29080	29.08	병원의 위치는 우리가 앞으로 되게
30400	30.40	중요합니다. 이제 강남 파락보다 더
32200	32.20	중요합니다. 이제 앞으로 좋은 학교가
33719	33.72	어디 있냐보다 앞으로 더 중요해지는게
35840	35.84	대형 병원들이 어디에 위치를 하는가?
37800	37.80	얘네들이 상당히 직값의 향방을 좌지
40039	40.04	요할 수 있다는 거. 여태까진 그런
41360	41.36	개념이 없었지만 앞으로 점점 생길
43120	43.12	겁니다. 제일 형당한 얘기가 나이
44760	44.76	들면은 시골 가서 산다고 하는데 전혀
46760	46.76	그렇지 않습니다. 돈이 많으면 나이
48559	48.56	들면은 서울에 살아야 돼요. 원래
50120	50.12	내가 경기도에 살았어도 돈을 많이
51680	51.68	벌었잖아요. 무조건 강난가 살아야
53199	53.20	돼요.
