0	0.00	올해 3월만 해도 매물이 673개.
2800	2.80	한 달 후에 1065개. 그로부터
5560	5.56	3개월 후 우리 2045개로
8400	8.40	껑충 뛰더니 10월 19일 현재
10400	10.40	2,729개까지
11920	11.92	늘어났어요. 이거 잘하면
12960	12.96	4,000개까지도 가요. 그 매물을
14559	14.56	처리해야 되는 데드라인은 모두 한 달
17080	17.08	1시로 정해져 있어요. 건설사에서
18760	18.76	정해 놨습니다. 이게 아직은 한 5,
20320	20.32	6개월 남았지만 이게 한 달 남았어.
22160	22.16	어, 2주 남았어. 어, 이제 일주일
24000	24.00	남았어. 어떻게 해야겠어요? 경쟁을
25760	25.76	할 수밖에 없고 원하지 않는 가격에
27760	27.76	처리하는 수밖에 없는 거죠.
36640	36.64	네. 안녕하세요. 무부입니다. 옛날
38360	38.36	얘기 잠깐만 할게요. 한 5, 6년
39920	39.92	전이죠. 2018년 12월 강남
42079	42.08	송파구 한복판에 헬리어 시티라는
44399	44.40	여러분 다 아시는 그 단지가 입주를
45920	45.92	합니다. 그 전까지는 한 번도 본 적
47719	47.72	없었던 무려 9,500세대
50239	50.24	역사상 그 전례가 없는 최대 크기의
53000	53.00	입주장이 시작된 거예요.이 헬리시티의
55480	55.48	입주 기간은 2019년
56760	56.76	3월까지였고요.이 입주장에 우리는
58960	58.96	놀라운 광경을 봤었어요. 시티의 입주
61000	61.00	기관이 다가오면서 갑자기 작은 급락을
63440	63.44	하는데요. 작은 급락. 그 당사자인
65519	65.52	헬리오시티는 당연하고 그 주변에 잠실
67920	67.92	대장 아파트들이 잘 나가던 상승
70000	70.00	그래프를 꺾고 이하라. 잠실뿐 아니라
72520	72.52	주변 아파트들이 다 함께 몇 달간
74960	74.96	급락하는 현상을 경험했죠. 물론 그
77640	77.64	입주장이 다 끝나고 나서는 당연히
80560	80.56	원래대로 회복을 했고 그 이후엔
82680	82.68	여러분 알다시피 폭등이 왔고요.이
84720	84.72	전체 흐름으로 보면 이때 잠깐
86799	86.80	하락했던 2억 정도는 별거 아닌
