0	0.00	여러분 안녕하세요 오브제 부동산입니다
2220	2.22	제가 아주 쉬운 질문 하나 들어볼까요
4490	4.49	대한민국의 중심은 어디일까 요
7200	7.20	대한민국의 중심은 서울이 줘 대한민국
9510	9.51	부동산 의 중심도 어디에요 니 서울이
12120	12.12	줘 그런데 서울도 다 같은 서울이
13950	13.95	아닌게 이런 멋진 서울 이렇게 이렇게
16740	16.74	멋진 서울이 있는 단면에 이런 서울대
19470	19.47	있어요 이런 서울이 많습니다 여러분
21779	21.78	흔하게 볼 수 있죠 서울에 사시는
23580	23.58	분들은 공감하실 거에요 너무
25199	25.20	신기하게도 대한민국은 이런 낙후된
27990	27.99	지역이 가장 많은 지역이 수동이
30630	30.63	서울이 해요 모든 지역 중에서 서울이
33149	33.15	야말로 이렇게 낙후되어 있는 지역의
35219	35.22	면접기 타자 나타나니 대한민국의
37530	37.53	중심인 데 대 한국 부동산 이중
39840	39.84	시래기를 한데 이런 내가 가장 많다고
41760	41.76	어쩌다 보니까 한국은 서울의 위성도시
44399	44.40	위주의 개발을 많이 해왔어요 어땠지
47190	47.19	서울은 옛날에 개발의 정도를 은
48780	48.78	그대로 방치해 놓은 요가 많구요
50399	50.40	그래서 이런 것들이 너무 많습니다
52739	52.74	그리고 이런 것들은 변신합니다 이렇게
55320	55.32	변신한다 대한민국의 명실상부한 중심
58559	58.56	서울이라는 입지 에서 앞으로 이런
60420	60.42	변화 이런 엄청난 변화가 예고되어
63000	63.00	있는 지역들을 단순히 아파트 한국의
65159	65.16	를 다시 부수고 짓는게 아니라 지역
67439	67.44	자체가 완전히 마치신 도시처럼
69869	69.87	변화하는 지금과는 완전 다르게
71880	71.88	한마디로 천지 개혁할 지금은 이렇지만
74159	74.16	이렇게 바뀔 수 있는 그런 지역이
76380	76.38	있다면 그 것보다 더 좋은 투자처를
79049	79.05	많지 않겠죠 오늘 그런 지역들을
80850	80.85	엄선해서 서울 안에서 천지개벽 칼
83549	83.55	5개 지역 여러분들께 알려드리고자
85680	85.68	합니다
92660	92.66	222
94210	94.21	요 천지개벽 시리즈는 제가 장면에도
96850	96.85	올린 적이 있죠 그때 요 영상
98740	98.74	이었는데요 성에 있어요 영상에서는
100690	100.69	주로 어디에 드리겠습니 되면 그런
102910	102.91	안산 초지 시행 시청에 장 연주곡
105130	105.13	시행 시청역 트리플 역세권 강령 며
107590	107.59	동탄 청량리 대 공력 수원 요 이런
110740	110.74	것들을 소개해 드렸었죠 그때 주제는
112990	112.99	지금은 별 거 아닌데 뭐 별거 아닌것
115270	115.27	같지만 앞으로 엄청나게 오를 붙들
117790	117.79	말씀을 드려 썼고 애들이 영상 올라간
120100	120.10	이후로 멈춰 받았어요 아무리 집값이
122500	122.50	옳은가 오른다고 하긴 하지만 확실히
124840	124.84	타 지역에 비해서 그 상승폭이 하죠
