120	0.12	일산 같은데 GTX 들어와 봐야
1880	1.88	일자리도 없는데 무슨 소형?
3199	3.20	서울역까지 16분이라고 사기치고
4880	4.88	있네. 아 다 떠나서 GTX 비싸.
6560	6.56	누가 타냐 그거를? 한시간에 한
7759	7.76	대운데 어이 댓글들 보니까 12월
9639	9.64	28일 날 개통한다는 GTX 이거
11280	11.28	아무 쓸모 없겠는데? 안녕하세요.
13440	13.44	모부입니다. GTXA 운정부터
16160	16.16	서울역까지의 구간이 드디어 12월
18480	18.48	28일 개통인데 최대 수혜지는 당연히
21039	21.04	파주 운정 신도시의 운정 중앙력
23080	23.08	역세권과 더불어 고양시 일산 킨텍스역
25960	25.96	역세권이다. 당연한 거 아니야 싶은
27920	27.92	내용을 정리해서 지난번에 영상으로
29960	29.96	올려 드렸더니 소용 없다. 일자리가
32200	32.20	없는데 무슨 소용이냐? 직장이 없고
33840	33.84	산밖에 없다. 핵심은 기업이다.
35600	35.60	지하철 이런 거 아니고 기업 16분
37559	37.56	좋아하네. 동탄 수소도 28분이거든.
39680	39.68	지나가던 개가 웃겠다라는 반응.
41600	41.60	그것도 그런데 가격이 문제야. 어,
43879	43.88	돈만 많으면은 KTX 타고 출퇴근도
45520	45.52	하지. 그 비싼 거 아무도 안
46760	46.76	타지라는 반응까지 굉장히 다양하고
49160	49.16	논쟁적인 수많은 댓글들이
50680	50.68	달리더라고요. 연느 때처럼.이
52680	52.68	댓글들에 대한 답변을 제가 오늘 한번
54640	54.64	드려 볼게요. 그 이외에도 창릉
56280	56.28	신도시 들어오면 일산이 어떻게 되는
57840	57.84	거냐? 고양시의 중심은 창릉이냐
59840	59.84	일산이냐 이런 논쟁. 그리고 GTX가
62079	62.08	일산 구도심이 아니라 킨텍스 역에
64320	64.32	들어오게 된 이유. 그밖에 일산인
66119	66.12	병원도 많다고와 같은 이런게 다
67960	67.96	팩트인지까지도 알아보겠습니다.
79240	79.24	자, 가장 많이 지적해 주신 부분
80799	80.80	일자리가 없는데 GTX가 무슨
82600	82.60	소용이냐 상당히 핵심적인 내용이고
84320	84.32	실제로 꼭 생각해 봐야 할
85880	85.88	부분이에요. 일자리는 부동산의 빛이자
88320	88.32	생명이다. 그 문장을 만든 사람이
90320	90.32	저니다. 어디서 여러분이 일자리는
92439	92.44	부동산의 빛이자 생명이요라는 말을
95280	95.28	들어보셨다면 그 문장 자체를 만든
97680	97.68	사람이 저라고요. 유튜브를 개설하고
99320	99.32	수도 없이 올렸던 비슷비슷한 영상들을
101439	101.44	많이 올렸어요. 맞아요. 이분들
102960	102.96	말씀이 맞습니다. 가장 중요한 건
104439	104.44	기업, 직장, 일자리예요. 양질의
106520	106.52	일자리가 모여 있는 업무 지구는 절대
108799	108.80	아니죠. 일산이. 일산의 단점은
110920	110.92	일자리가 없는 것이다. 맞습니다.
112640	112.64	그런데 사실 그렇기 때문에 GTX가
115320	115.32	더 의미를 가지는 거예요. 원래
117119	117.12	GTX라는 거는 베드타운에 혜택을
119759	119.76	주기 위해 만들어지는 교통
120960	120.96	수단입니다. 일자리가 이미 흘러
122360	122.36	넘치는 곳은 GTX가 필요 없어요.
124159	124.16	자, 수도권의 양질의 일자리가 많이
126000	126.00	분포하는 지역은 요렇게 됩니다. 넓게
127920	127.92	보면 요렇게 돼요. 수도권 전체에서
129720	129.72	양질의 일자리가 모여 있는 지역은
131480	131.48	거의 없습니다.이 선택받은 지역들 몇
133599	133.60	개 말고는 없어요. 여러분, 대부분이
135360	135.36	어디로 출근하세요?이 세 곳 중 한
137080	137.08	군데로 출근하실 거예요. 서울 3대
138720	138.72	업무 지구죠. 여기 말고는 일자리가
140519	140.52	거의 없습니다.이 세곡과 아주 그
142840	142.84	이외의 일부 지역들 말고는 양질의
144760	144.76	일자리가 집중해서 분포하는 지역이
146720	146.72	거의 없죠. 그래서 사실상 수도권도
148959	148.96	일자리가 분포하는 지역은 소수고요.
150800	150.80	거의 대부분이 뭡니까? 나머지 땅들은
152720	152.72	다 베드타운이라고 하죠. 일산도
155239	155.24	베드타운 중 하나고요.이 지역들
156959	156.96	말고는 다 베드타운이에요. 사실상이
158840	158.84	주요 일자리가 분포하는 지역 근처의
161720	161.72	부동산 가격을 보면 엄청나게 비싸죠.
164440	164.44	일자리가 특정 지역에 몰려 있고
166239	166.24	베드타운이 많다 보니까 대한민국의
167959	167.96	부동산 가격은 그 수많은
169760	169.76	베드타운으로부터 주요 일자리까지
171959	171.96	도달하는데 걸리는 시간에 따라서 그
174360	174.36	높고 낮음이 결정이 돼요. 예를 들어
176159	176.16	강남이라고 하면이 업무 지구까지 5분
178400	178.40	10분 내에 도달할 수 있는
179760	179.76	베드타운이 있을 거고 훨씬 아래쪽에
182120	182.12	1한시간 2두시간 걸리는 베드타운이
183680	183.68	있을 거잖아요. 보통은 5분 10분
185760	185.76	정도 걸리는 베드타운이 30분 이상
187959	187.96	소요되는 베드타운보다 더 비싼 경우가
190040	190.04	많고요. 30분 정도면 강남까지
191920	191.92	도달할 수 있는 베드타운이 1한시간
194040	194.04	2두시간 걸리는 베드타운보다 더
195680	195.68	가격이 높은 경우가 대부분이죠.
197519	197.52	그래서 대한민국 부동산 가격은
198680	198.68	베드타운에서 일자리까지 도달하는
200680	200.68	시간의 반비례에서 거의 결정이
202640	202.64	된다라고 봐도 무방합니다. 물론 이거
204760	204.76	말고 다른 여러 요소가 부동산의
206480	206.48	가격을 결정하지만 가장 크리티컬한
208680	208.68	건요 부분이에요. 그러니 사실 이런
210480	210.48	생각을 하시는 건 조금 잘못된게
212200	212.20	일자리가 있는 지역들은 이미 엄청
213720	213.72	비싸요. 일산 같은 가격이 아닙니다.
216200	216.20	여기도 중심부에다가 딱 멀쩡한 아파트
217920	217.92	사면 좋죠. 30억짜리 신축 50억,
219840	219.84	구축 20억 그런 거 하면 좋아요.
221360	221.36	좋은데 그걸 할 수 없으니까
223439	223.44	베드타운에 사는 겁니다. 나는
225319	225.32	여의도나 강남에 살 수 있는데 일부러
227560	227.56	멀리 떨어져서 살고 있어라고 그런
229319	229.32	분들도 계시겠죠. 대부분은 직주 근접
