0	0.00	여러분 안녕하세요 모두의 보통 천 입니다 2021년 새해를 맞은 기념으로
4410	4.41	요 21 년 상반기에 분양하는 단지 들을 정리해보려고 해요
9000	9.00	6개월이라는 기간 동안 분양하는 단지들은 사실 수도 없이 많겠죠
13500	13.50	그런데 여러분이 궁금한 건 그냥 분양하는 단지 들을 쭉 나열 해 주는 게
17520	17.52	아니에요 그런걸 원하는 게 아니죠
19650	19.65	여러분은 이게 궁금하시죠 그의 많은 단지를 중에 나도 당첨될 수 있는
24029	24.03	단지가 어디냐 당의 마감 이라서 그 지역 사람들끼리 다 나눠 가지고
28470	28.47	끝나는 그런 분양 단지 내가 들어 봐야 아무 쓸데 없고 다 내가 당첨
33090	33.09	가능한 단지 만 알고 싶어 하시는 분들을 위해서
36120	36.12	수도권 내에만 거주하면 당첨이 가능한 단지 듯 즉 당해 기타 경직 기타
41700	41.70	수도권 이렇게 물량을 배분해서 분양하는 단지들이 있죠
45300	45.30	일명 대규모 택지개발지구 에서 분양하는 단지 들만 그 중에서도 시세차익이
49950	49.95	높은 수억원 이상의 시세차익이 발생하는 그런 단지 딜만 또 모았어요
55230	55.23	그렇게 성결 하고 성결 했더니 15 개의 간지 가 나옵니다
59190	59.19	이 15개 분양 단지를 오늘 여러분들께 말씀을 드릴 거고 총 7개 대규모
64260	64.26	택지개발지구 에 15개 분양 전지의 어
67170	67.17	1 택지지구 에서 적으면 한계 많으면 선 어깨까지 의 반지를 여러분들께
71970	71.97	소개를 해드릴 거에요 아마 대부분의 구독자 여러분 들이 각 점 이 아도
77220	77.22	높으신 게 아니면 이 15개 분양 단지를 모두 천 약 탓일 겁니다 아마
82320	82.32	모두 천 약하 셔야 젤 상황일 거예요
85170	85.17	잘 보시구요 어디에 관심이 가는지 여러분 데이터베이스의 일단 넣어주시기
89729	89.73	바랍니다
90570	90.57	좋아요 먼저 한번 꾹 눌러주시구요 영상 끝까지 시청 해 주세요
101860	101.86	자 오늘 말씀드리는 모든 분양 단지는 이런식으로 배분을 할 거에요
106630	106.63	경기도는 방에 30% 기타 경기 20% 수도권 50% 로 배분을 하고
112710	112.71	서울이나 인천 같은 경우에는
115689	115.69	서울 당의 50% 기타 수도권 50% 인 천 도 마찬가지 인 천당에
121539	121.54	50% 기타 수도 꽝 50% 특별 시 반영 씨는 이런 식으로 50%
127000	127.00	50% 로 배분을 합니다 아 얘네 인구가 많잖아요 인구가 많으니까 당해
131290	131.29	를 30% 로 해버리면 당의 2.2 별로 없어요
134470	134.47	심지어 당해 를 50% 를 저도 얼마전에 미래의 일 다시 5블럭 12
138970	138.97	불러보면 심지어 커트라인이 당해 커트라인이 기탄 수도권 보다도 파요
144130	144.13	이렇게 해도 사실 서울 같은 경우에는 경리 도 웬만한 도시들을 보타 방해
148599	148.60	천 약해서 굉장히 불리한 거에요
150519	150.52	경제도 는 보통 당해 와 기타 지역간의 커트라인 차이가 매우 심하거든요
154959	154.96	단예가 훨씬 쉬워요 훨씬 그래서 제가 어느 지역에 가서 사면 야가 사실상
159430	159.43	청약 당첨 의 반 이상을 좌우한다 이런 말씀을 드리는 거예요
163269	163.27	서울 이런데 거주하면 전 약 당첨될 가능성이 거의 없죠 어쨋든 경기도
167260	167.26	거주 하시는 분들은 왜 경기들은 30% 인데 서울을 얘들은 50% 나 당
171370	171.37	애를 가져가라고 불평을 재개 하실 필요는 없습니다
175389	175.39	이렇게 7개 택지지구에 이를 5개 분양단지 인데 순수한 은 과 첨
179500	179.50	지식정보 다음 부터 시작을 할 거고 여기 1개 단지가 분양을 할 거에요
183519	183.52	그 다음은 운정신도시 3개 단지가 분양을 앞두고 있어서 이 세계 단지 에
187810	187.81	대해서 말씀을 드릴 거고 그 다음 검단신도시 인데 여기는 무료 내게
191709	191.71	단지가 분양을 앞두고 있습니다 상반기에 나오면 인천 송도국제도시 로
196389	196.39	내려가서 여기는 분양한다고 하면서 도대체 언제 하는지 계속 미루고 있는
201400	201.40	그 단지 하나 있죠
202690	202.69	크리스탈 거기에 대해서 말씀드릴 거고 그 다음엔 쭉 내려가서 젊기 나무로
206950	206.95	가요 동탄 2 신도시에 3개 단지가 상당 의 분양을 앞두고 있습니다
210940	210.94	그리고 광교신도시에 여기에도 혼다 한다 하면서 계속 안하고 있는 단지
215230	215.23	하나 있죠
215950	215.95	5단지 말씀을 드릴 거고 마지막으로 고독 강해지고 는 지금 얼마전에 헬
219880	219.88	스 틱 들이 11일 대량 했구요
221590	221.59	이번 상반기에 2단 제가 더 분양을 합니다 이렇게 해서 각 천 운정 검단
226419	226.42	정도 동탄 광교 곳 없 순서로 오늘 쭉 소개를 해드릴 거에요
231160	231.16	가장 먼저 우리가 볼 것은 곽 천 지식 정보 타운 입니다 과천 지식정보
235479	235.48	차원에서는 딱 한 개 간지가 이제 분양을 앞두고 있고 여기 밖에
239079	239.08	안남았어요 더 이상 분양이 겪고 갖춘 지정 타는 마지막 1단지 를 끝으로
243459	243.46	그냥 이 끝나게 됩니다
245199	245.20	s 8블럭 인데요 작년의 절찬리 의 분양이 끝난 단지들이 s4 sos
251440	251.44	일이었죠 x 파리 분양을 앞두고 있는 거예요
254500	254.50	하촌 지정 타 의 s 사와 대장 자리를 놓고 다툴 만한 그런 입지에 x
259870	259.87	8
260410	260.41	8번의 공공분양 으로 분양해요 0 0
262870	262.87	분양 인데 소득 조건 없고 자산 조건도 없다고 있어요 왜 모든 평형이
266949	266.95	60제곱미터 이상 이라서 여기도 같 천 30% 기타 경기도 20% 키다
272199	272.20	수도권 50% 이렇게 분배 를 합니다
274960	274.96	간단하게 입지를 한번 볼까요 너무나 엑소가 아니 어울림 나비엔 5s 4s
279760	279.76	5 5s 1 2 3단지 가 있기 때문에 여기가 좀 비교를 하면 됩니다
284919	284.92	거의 지금 허리가 된게 아베의 너가 16 어 어때 시 양해 하시고 쫌 어
288760	288.76	오르트 스간 15 먹거리 15 16 선으로 많이 말씀을 하시죠
292510	292.51	여기에는 분양가를 8억 에 나와서 실룩 짜리 아파트를 바르게 그냥
295720	295.72	받으니까 파라오 차익이 다 있었는데 그에 비해서 어제 지정 타 s 팔은
299830	299.83	어떤지 한번 볼게요 자 에 라비 엔 와 비교하며 해봅시다
302710	302.71	s 사와 x4 보다 어떻게 보도 괜찮아요
305800	305.80	위치가 일단 지하철 귀걸이 1 볼게요 지하철 어 s4 라비 에서 가깝죠
310389	310.39	s8 각각 좀 비슷합니다 실제 b 2단 제가 과천 지정 타 에서 지하철
314650	314.65	역이 가장 가까운 2단지 에요
316990	316.99	다음 중심상권 도 딱 2단지 의 가운데 있어요 똑같죠 이것도 우열을
321490	321.49	가리게 될 힘들어요
322570	322.57	일자리 보겠습니다 뭐 이 지하철을 이용하고 올라가거나 내려가서 이용한
327280	327.28	일자리 는 똑같게 찜한 머는 차이가 있냐
329979	329.98	해보시면 지식기반 뭐 사는 명제 라고 되어 있죠 가청 지식정보 타오는
333669	333.67	일자리 보이기 때문에 2만개의 일자리가 들어오는 아주 상단에 큰 일자리
338200	338.20	얘기입니다 그래서 일자리가 어디에 취약해 중요한데 일자리가 보시면 약간
343840	343.84	이렇게 딱 북서쪽에 전반적으로 좋지 않은 걸 보실 수가 있어요
347440	347.44	이런것도 조금씩 있긴 한데 대부분의 북서쪽에 위치 를 한다
351310	351.31	그래도 2 답게 한데 이 일자리 구역은 어디에서 가깝다 s4 에서 약간
356139	356.14	각각 켜 일자리는 s 사가 이겼습니다 그런데 스탈이 앞서는 부분이 뭐냐면
361210	361.21	학교에 요 자 학교를 볼게요
364330	364.33	이렇게 초등학교 있습니다 여기에 초등학교와 중학교 가도 있어요 여긴
368860	368.86	초등학교 많이 있고 여긴 토 등 학교 중학교가 있죠
371860	371.86	가천 지식정보 타운에서 초등학교 중학교가 함께 있는 유일한 곳은 어디에요
376539	376.54	과천 지정 타 s 파리의 유일합니다 초 줌 푸마가 되는 거죠
381310	381.31	라비 엔 5도 초등학교와 가깝긴 하지만 품고 있지 못하죠 대 시장이 품고
385330	385.33	있죠
385810	385.81	s 8 n 초등학교 중학교를 거의 품고 있다는 점에서 학교 부분에서 s
390550	390.55	팔이 너무 좋아요 그래서 즉 입질이 왔을 땐 s 파리 각 천지 정태의
394690	394.69	대장 해요
395469	395.47	여태까지 s4 대장이 되었잖아요 s8 예정이에요 근데 1 병수가 s 펄은
400300	400.30	공공분양 있죠
401560	401.56	s 사는 푸르지오 잖아요 브랜드 가치는 또 했어 사가 위고 아파트 자체의
406030	406.03	좀 성능 자체가 능력 네 괜찮아요 부터 그래서 그런 것들을 따졌을 때는
410289	410.29	입지는 x 파리로 좋지만 사실 4s 8 s 사는 비슷하다 s4 sos
416320	416.32	팔은 거의 우열을 가리기가 힘들 다고 보시면 되겠습니다
419979	419.98	시세 면에서 아까 s 살아 16 어 쓰 5를 15.5 어그로 본다 고
425050	425.05	했잖아요
425830	425.83	그러면 인도 46억 정도로 보는게 s8
428470	428.47	저도 16억 정도로 보는게 타당하다 라는 결론이 나온 거죠 그럼 현재
433210	433.21	같이 신규 가구 햇죠
435250	435.25	이제 분양가 한번 구해 볼게요 하는 얼마의 분양받을 수 있느냐 가치는
439360	439.36	만큼 인데
440500	440.50	나는 얼마의 그냥 받을 수 있냐 를 보려면 바로 그 옆에 예스파일 이고
444970	444.97	바로 그 옆에 있는 과천 제일 잘된 멋있어요 s9
448930	448.93	부터 이재수 군은 이미 분양을 했습니다
451930	451.93	여긴 전혀 5가 제일 큰 평수 라서 전 8 3 없어요
455110	455.11	전여옥 우가 5억 3천 7백만 원의 분양을 할 수 없고
458110	458.11	이걸 이제 전형 8 싸 변형으로 한살을 계산기를 두드려 보면 7억 6천
463540	463.54	4백만 원이 나옵니다
465220	465.22	얘 와 거의 비슷하게 부양할 것이라고 예상할 수가 있어요 이 민간분양
468940	468.94	들끼리 도 거의 똑같은 가지고 다 끝냈습니다
471910	471.91	걔도 팔어 내도 파로 얘도 8억 이에요 내가 8 점이요 더해 똑같이 8억
475930	475.93	좀 의 분양을 했죠
477310	477.31	벨라 루트가 먼저 분양하고 내가 나중에 분양하고 서로 입지가 다름에도
481180	481.18	불구하고 다 같은게 적으로 분양합니다 분양가 상한제와 걸리니까 분양가
485590	485.59	상한제가 걸리면 입지에 따라서 어떻게 분양 내가 창단 보진 않아요
489430	489.43	그래도 최근에 이 민간분양 들이 파로 게 많이 분양을 했기 때문에 7억
493450	493.45	6천 4백만원 보다 조금더 버튼과 저기는 8억 정도의 분양을 한다고
498190	498.19	보수적으로 생각을 합시다
499660	499.66	분양가를 최대 보수적이고 그렇게 해서 계산을 해보면 현재 가치가 16억
504370	504.37	정도가 되는 s8 단지를 여러분들이 당첨이 되시면 이걸 돈주고 사려면
509229	509.23	16억 인데 당첨이 되시면 얼마의 그냥 만듭니다
512320	512.32	8억 있는 통을 받는다 반개 아시죠 여러분이 얼마 차이 해보는 거에요
516880	516.88	8월의 차익을 얻을 수가 있다 아파트 산악 한번 되는걸로 팝업을 얻는다는
521740	521.74	게 지금 제가 항상 얘기하면서도 믿어지지 않는 부분인데 제도 가깝게 되
526810	526.81	있으니까요
527620	527.62	전반적으로 s4 s5 정도 와 동일한 수준의 로또 분양이 되겠다
531550	531.55	spl 블러그 21년 4월로 미루어 졌습니다 일단 요제 끝나면 과 천지
536620	536.62	정태가 끝난다 고 생각하니까 조금 아쉽죠
538690	538.69	꼭 당첨 되시길 바랄게요 자 과천 지정 타의 s 팔을 같구요
543250	543.25	다음으로 소개해드릴 곳은 파주에 운정신도시 입니다
546490	546.49	최근에 엄청나게 상승한 지역이죠 제가 예전부터 여러분 말씀을 드리는 것이
550720	550.72	때 때 전을 미 드셨던 분들은 지금 벌써 차이 엄청나요 제가 6월부터
555310	555.31	계속 말씀을 드렸었죠 이때 정말 쌓는 되요 줘
558310	558.31	아무튼 여기는 3개 단지가 아마 1월달에 분양을 할 예정인데 뭐 3개
562360	562.36	단지를 소개해드릴께요
563920	563.92	그다음 운정신도시 자체를 잘 모르시는 분들이 좀 있으실 수도 있어서
567310	567.31	소개를 해 드리며 dtx a 가 들어 오는 곳이에요
570940	570.94	cx a 가 미운정 해 모든 것입니다 모든 것이 gtx 에 있는
575320	575.32	운정신도시 의 실장입니다 심장
577720	577.72	며 제가 주거든요 타주면 원래 우리가 가지고 있는 상식으로는 서울에서
581770	581.77	정말 멀쩡 그런데 gtx a 가 깔린 으로 인해서 어떻게 되요
