320	0.32	지금껏 가장 충격적인 AI가
3600	3.60	공개됐습니다.
5600	5.60	10년 뒤 역사적으로 보았을 때
7600	7.60	사진과 AI 생성 이미지를 구분할 수
9800	9.80	없는 특이점을 잡는다면 바로 오늘
12840	12.84	알아볼 나노바나 프로가 그 주인공이
15200	15.20	될 것으로 보입니다. 이런 것들이
17560	17.56	가능해졌기 때문이죠. 제품 이미지
20039	20.04	하나만 가지고 있다면 상세 페이지,
22000	22.00	홈페이지 디자인을 뽑아주고 상품 여러
24560	24.56	개를 혼합하면 이에 걸은 이미지도
26720	26.72	제작이 가능합니다. 근데 왜
29000	29.00	특이점이라고 단정지을 수 있는
31039	31.04	것일까요? 바로 기존 이미지 생성
33520	33.52	AI에서는 확인할 수 없는 출론
35280	35.28	능력이 생겼기 때문입니다. 출론
37680	37.68	능력이 도대체 뭐길래 특기점이라는
39879	39.88	것일까요?이는
41440	41.44	이는 기존 이미지 생성의 개념인
43480	43.48	단순히 이미지를 생성하는 것에서
45440	45.44	멈추는 것이 아니라 프롬프트의 맥락을
47960	47.96	이해하고 물리법칙 등의 공간 관계를
50719	50.72	파악할 수 있게 되는 것이기
52399	52.40	때문입니다. 쉽게 말하자면 한 번
54719	54.72	생각하고 결과물을 주는 것이 아니라
56800	56.80	여러 번 단계에 걸쳐서 생각하고이를
59000	59.00	구추하여 결과물을 만들어 주는
61320	61.32	것이죠. 자, 그럼 이런 추론 기능이
63280	63.28	업데이트된 나노바나 프로가 무엇을 할
65519	65.52	수 있고 또 어떤 부분에서 직접적인
67680	67.68	도움이 될 수 있는지 지금 바로
69159	69.16	알아보시죠.
73159	73.16	나노바나는 단순하게 보면 추론을
74960	74.96	기반으로네 개의 영역에서 압도적인
76920	76.92	개선이 이루어진 것을 확인할 수
78680	78.68	있습니다.네 개의 기능을 하나의
80640	80.64	영상에서 모두 다루고 싶었으나 각
82280	82.28	기능의 활용 및 응용법까지 최대한
84600	84.60	구체적으로 다루고 싶어 이번
86360	86.36	영상에선네 개 중 한 개 기능만을
88439	88.44	중점적으로 봐쳐 봤습니다.이 첫 번째
91280	91.28	영역을 정복하셔도 압도적인 활용법을
93360	93.36	볼 수 있을 겁니다. 첫 번째는 검색
95960	95.96	기반 출론입니다. 이제 사진만 찍을
98560	98.56	수 있다면 어떠한 장소든 한 눈에 볼
100640	100.64	수 있는 인포그래픽을 만들 수
102439	102.44	있습니다. 여기서 추론의 기능이 빛을
104920	104.92	봅니다. 이미지를 단순 인식하는 것을
107320	107.32	넘어 구글 기반의 검색과 함께
109119	109.12	출론하여 설명서를 다음과 같이 만들어
111159	111.16	줄 수 있는 것이죠. 검색 기반의
113560	113.56	출론 기능이 가장 두드러지게 보이는
115280	115.28	예시는 바로 건물 인포그래픽입니다.
117719	117.72	롯데타워를 예시로 한번 첨부해
119560	119.56	보겠습니다. 이후 롯데 타워 이미지
121880	121.88	위에다가 롯데타워 관련된 정보들을
124200	124.20	분석하여 시각적으로 전달이라는
126079	126.08	프롬프트를 입력해 보면 다음과 같이
128319	128.32	각층에 무엇이 있는지는 물론 시공
130440	130.44	배경을 확인할 수 있습니다. 보시면
133040	133.04	서울 스카이 전망대부터 시그니어 서울
135720	135.72	호텔이 위치한 부분 그리고 롯데월드
137879	137.88	몰 쇼핑 요런 롯데타워 내 배치까지
141640	141.64	담아둔 것을 확인할 수 있습니다.
144599	144.60	퀄리티 또한 바로 활용하기에도 적합할
146840	146.84	정도인 것이죠. 다음으로 적용할 수
149120	149.12	있는 부분은 번역 및 해설입니다.
151640	151.64	해외 여행에 가서 기존 파파고를
153319	153.32	이용하던 부분들도 모두 한큐에 해결할
155879	155.88	수 있게 되는 것이죠. 제가 1번
157760	157.76	여행을 갔을 때 찍은 사진입니다.
159440	159.44	아실 분들은 아시겠지만 바로 이치한
161560	161.56	라면이죠. 근데 해당 이미지를
163640	163.64	나노바나의 첨부 후 이치한 라면이라는
166480	166.48	구체적인 정보도 없이 해당 이미지의
168680	168.68	라면이 어떤 라면이야? 재료와 라면
171000	171.00	브랜드를 이미지 위에 인포그래픽이라는
173800	173.80	프럼프트를 입력해 보겠습니다. 그럼
176480	176.48	다음과 같이 정보를 알려 줍니다.
179360	179.36	심지어 브랜드 로거까지 가져오고 각
181319	181.32	재료들을 분석해 준 것까지 확인할 수
183440	183.44	있습니다. 진짜 정말 놀라운
186120	186.12	정도입니다. 가이드도 따라둘 필요가
188560	188.56	없이 인포그래픽만으로도 소통이
190560	190.56	가능해진 것이죠. 다음은
192200	192.20	코타키나발로에 갔을 때 찍은 여행
194120	194.12	사진입니다. 우버를 타고 이동하면서
196840	196.84	찍은 사진인데 간판들이 어떤
198720	198.72	업장인지를 여러분들은 알아보실 수가
201319	201.32	있으신가요? 알아보지 못하셔도
203799	203.80	됩니다. 사진을 업로드하고 해당
206760	206.76	이미지의 간판을 모두 한국어로 번역해
209080	209.08	줘라고 요청하면 당구 같이 바로 알
211799	211.80	수가 있습니다. 놀랍게도 클리닉 즉
214799	214.80	의원이었고 다른 두 곳은
216439	216.44	학원이었습니다. 이제 적어도
218480	218.48	외국인이라고 이런 상황처럼 이런
220920	220.92	곳에서 당황스러운 기념 사진을 남기는
223200	223.20	일은 일은 없게 된 것 같습니다.
225840	225.84	정말 여기서 덜 발전하여 구글 글래스
228159	228.16	등에 탑재된다면 어떨까요? 그럼 정말
231000	231.00	눈앞에서 실시간 번역 및 교육 자료를
233879	233.88	생산해 주는 날이 뭐지 않은 것
235920	235.92	같습니다. 지금 들고 있는 약
238680	238.68	160만 원 정도 하는이 기기가 바로
240680	240.68	구글 글래스입니다. 물론 저는이 구글
243400	243.40	글래스가 없습니다. 구글 글래스를 제
246200	246.20	손에 나노바나로 합성한 것뿐입니다.
248920	248.92	추후 다를 나노바나의 업데이트의 편집
251439	251.44	영역이죠. 이제 유튜브에 보이시는
253720	253.72	것도 한 번쯤 의심해 보셔야 할
255959	255.96	것으로 보입니다. 해외에서 제품을
258199	258.20	떼워서 판매하는 분들도 이제 더 이상
260120	260.12	포토샵으로 편집할 필요가 없이 한k
262639	262.64	번역번을 자연스럽게 제작할 수 있게
264800	264.80	된 것이죠. 이번에 미완성된 가오디의
268240	268.24	사그라다 파밀리아 성당의 완공 모습을
270759	270.76	스케치로 예측해 보겠습니다. 사그라다
272919	272.92	파밀리아 성당 상단에 올려다보는
275440	275.44	카메라 구독. 현재 공사 중인 건물
277919	277.92	위에 미완공된 부분만 흰색
280600	280.60	콜로그램으로 정교하게 표현하여 완공
282880	282.88	후 모습을 시각화 이미지 상단 혹은
285320	285.32	하단에 사그나다 파밀리아 관련 정보를
288320	288.32	한국어 텍스트로 표기와 같은
290400	290.40	프롬프트를 입력하면 요렇게 나옵니다.
293639	293.64	가우디의 성당 완공시 예측되는
295800	295.80	모습까지 인포그래픽을 통해서 제연
298440	298.44	혹은 구현을 확인할 수 있습니다.
301400	301.40	여행하시면서 기존 가이드가 필요했던
303680	303.68	부분을 찍고 프롬프트 몇 줄만으로 단
306400	306.40	몇 초 만에 심각적인 이미지 자료로
308240	308.24	받아보실 수 있게 된 것이죠. 정말
311280	311.28	가이드가 필요하지 않은 세상이 올
313320	313.32	수도 있게 된 것입니다.
316680	316.68	다음은 정보 축약 인포그래픽입니다.
319840	319.84	검색 기반 추론 기능을 더 극대화
321680	321.68	한다면 정보 축약 인포그래픽을
323600	323.60	만드는데 사용하실 수도 있습니다.
325759	325.76	혹시 논문을 읽고 독서를 해도 내용을
328240	328.24	계속 잊어버리지 않으셨나요? 이젠
331039	331.04	잊으셔도 됩니다. 책 내용도 한
333800	333.80	보이는 인포그래픽으로 소장할 수 있게
335880	335.88	되었기 때문이죠. 책 또한 검색
338240	338.24	기반으로 내용을 찾고 이에 핵심적인
340840	340.84	내용을 출론하여 인포그래픽으로 생성을
343000	343.00	해 줍니다. 예시로 대표적인 자기
345319	345.32	개발서 중 하나인 부자 아빠 가난한
347400	347.40	아빠의 인포그래픽을 만들어
349000	349.00	보겠습니다. 해당 책은 유명한
351280	351.28	책이므로 애초에 이미지나 자료를
354120	354.12	첨부할 필요도 없습니다. 다음엔
356199	356.20	프롬프트를 입력하기만 하면 되는
357960	357.96	것이죠. 부자 아빠 가난한 아빠라는
360479	360.48	책을 조사하고이를 바탕으로 한눈에 볼
362680	362.68	수 있는 인포그래픽라는
364960	364.96	프롬프트를 입력하면 이제 핵심만 담은
367840	367.84	하나의 인포그래픽으로 소정할 수가
369759	369.76	있게 되었습니다. 해당 체계의 핵심인
373000	373.00	패시브 인컴과 현금 흐름 창출 그리고
376120	376.12	부채와 자산을 구분하는 본질을 한
378599	378.60	눈에 볼 수 있도록 정리가
380479	380.48	되었습니다. 심지어 맥락을 이해하여
383039	383.04	부자 아빠와 가난한 아빠 표정
384960	384.96	대비까지 구현한 것을 보면 정말
387440	387.44	놀랍습니다. 이제는 각 책마다 인상
390520	390.52	깊었던 부분들을 이런 식으로
392560	392.56	인포그래픽으로 정리한 다음 잊어버릴
394960	394.96	때쯤 모아두고 책들을 한 번에 복습할
397400	397.40	수가 있겠죠. 사실 이러한 내용은
