240	0.24	덮어놓고 나오면 거지된다고 정부가
2280	2.28	산화 제한을 했을 때요. 그때 정관
4480	4.48	소수를 받은 남자한테만 강남 아파트
6879	6.88	분양권을 우선 지급했어요. 매출리알
9120	9.12	팔아서 강남의 집을 사던 시절이고
10920	10.92	강남은 음기 가득한 내시촌으로 출발을
13160	13.16	했어요. 저출산인 지금은 애를 낳아야
15320	15.32	분양권을 주는데 격세 지감이
17119	17.12	느껴지죠. 삼성에서 올린 도곡동
19160	19.16	타워팰리스가 제일 비싼 아파트를
21480	21.48	대표했는데 지금은 용산의 한남더힐이
23960	23.96	제일 비싸죠. 그 강남에서도 특히
25920	25.92	비싼 집이 반포동에 많은데 GS
27960	27.96	건설의 반포자이나 대림 산업의 아크로
30240	30.24	리버파크 삼성 물산의 레미안 퍼스티지
32640	32.64	다 반포공 있던 자리에 재건축으로
34680	34.68	올린 애들이거든요. 하이엔드급
36640	36.64	브랜드다 보니까 뭐 셰프가 만든
38440	38.44	조식을 배달해 주고 게스트룸에
40399	40.40	수영장에 헬스장 사우나 골프장까지
43360	43.36	있고 애들 공부하라고 도서관에
45360	45.36	독서실도 있어요. 또 초품하라고 해서
47520	47.52	초등학교를 품은 아파트예요. 학교가
49680	49.68	단지 안에 있어요. 뭐 교통 사고나
51960	51.96	아동 납치해서 안전하겠죠. 역세권도
54239	54.24	도보 10분 이런 개념이 아니고
56039	56.04	역들이 단지랑 아예 연결이 돼
57760	57.76	있어요. 역도 하나도 아니고 두 개씩
59640	59.64	끼고 있고 평수마다 다르겠지만 이런
61640	61.64	데는 평당 1억이 넘어요. 당연한
63480	63.48	얘기지만 서울에서 강남 3구에
65080	65.08	평단가가 제일 높고요. 강남이 이렇게
67280	67.28	비싸지는 동안에 한강 위랑 한강 아래
70080	70.08	지역에 양극화는 점점 커지고 있고요.
75759	75.76	잠깐 딴 얘기를 하면 강남의 유명한
77960	77.96	데가 많죠. 강남 9에서 보면 청당동
80280	80.28	명품거리, 신사동 가로수길, 삼성동
82320	82.32	코엑스, 배치동 학원가 그리고
84079	84.08	슈퍼카의 성지인 도산대료가 있고
86280	86.28	서초구는 반포동의 설레마을, 방배동의
88520	88.52	카페 골목, 서초동의 예술 전당이
90320	90.32	있고요. 송파구는 잠실에 롯데월드랑
92240	92.24	타워가 있죠.이 두 개가 보이는
94079	94.08	석촌가 벚꽃돌이 하러 많이 가고
96159	96.16	서로는 종합운동장, 동론 올림픽
98240	98.24	공원이 있는데 원래이 땅이랑 물이
100479	100.48	중요한 자원이잖아요. 분명이라는 것도
102799	102.80	보통 큰 강을 낀 땅에서 발생하니까.
105479	105.48	한국에선 한강 아래의 강남을
107399	107.40	개발하면서 대한민국의 자본주의가
109520	109.52	본격화됐고 한강의 기적이 탄생했는데
112439	112.44	전 세계에서 자본주의는 애징의
114479	114.48	대상이었고 한국에도 돈에 대한 신앙과
117000	117.00	저항이 공존하고 있죠. 그리고 그런
119119	119.12	돈의 역사와 함께한 강남 역시 선망의
121920	121.92	대상이자 시기의 대상이 됐습니다.
124000	124.00	수단을 가리지 않고 들어가고 싶은
125960	125.96	성이자 무너뜨려야 될 성벽이 됐고요.
128200	128.20	경치권에선 강남을 공격해 왔지만
130239	130.24	실패했어요. 강남에 살고자 하는
132280	132.28	염원을 막는 건 불가능했고 강남
134440	134.44	불패라는 믿음만 단단해지고 있죠.
136599	136.60	강남이 망하면 대한민국이 망한 거다.
139040	139.04	IMF 같은게 터져도 고작 몇 년
140879	140.88	추춤할 뿐이고 전쟁 정도는 터져 줘야
143480	143.48	엄살이나 조금 나온다라는 불패신화가
146000	146.00	경험으로 학습이 되고 있고요. 다들
148200	148.20	아시겠지만 강남이 비싼 이유가 수요가
151000	151.00	절대 마르지 않는다는게 크죠. 누구든
153360	153.36	가능하다면 무조건 살고 싶은데니까
155840	155.84	이런 집착은 사라지기가 힘들죠. 뭐
157959	157.96	인구가 줄어도 지방부터 빠질 거고 더
160319	160.32	많은 사람이 지방에서 도시로 몰리니까
162599	162.60	강남 부동산은 끄덕 없다는 얘기가
164400	164.40	있고. 자, 우리는 왜 강남에
166200	166.20	집착할까요? 보통 실용적인 선택은
168360	168.36	욕망의 위배가 되거든요. 저도 오늘
170280	170.28	점심의 건강을 위해서 제육 대신
172239	172.24	풀대기를 씹었습니다. 맛과 건강이
174319	174.32	공존할 수 없다는게 인생 최대의
176440	176.44	모순인데이 강남은 실와 욕망을 둘 다
179519	179.52	만족시켜 줘요. 심리적으로도 살고
181319	181.32	싶은 곳이면서 실질적으로도 득이 많은
183640	183.64	곳이죠. 강남 가까이로 이사를 가는
185920	185.92	과정이 사실상 신분 상승의 과정이다
188400	188.40	보니까이 생존 경쟁에서 승리했다는
190799	190.80	안정감, 남들보다 나은 것을 누린다는
193080	193.08	우월감을 주거든요. 뭐 롤렉스를
194920	194.92	차거나 벤치를 끄는 명품 소비에서도
197239	197.24	끝판항 단계가 아닐까 싶을 정도로
199239	199.24	욕망을 자극한다는 거죠. 이런
200959	200.96	심리적인 만족을 채우는 와중에도
203200	203.20	실리를 포기하지 않아도 되고요.
205040	205.04	강남은 집값이 안 떨어지는데 오를 땐
207200	207.20	제일 많이 올라요. 안전한데
208680	208.68	고수익이야. 또 강남엔 글로벌
