120	0.12	몇 년 전부터 인터넷에 꾸준히
1640	1.64	올라오는 고민글이 있습니다. 직장
3560	3.56	생활이 진짜 너무 힘들다. 숨 막혀
5480	5.48	죽을 것 같다. 퇴사하고 알바만 하고
7000	7.00	살면 어떨까 싶은데 그렇게 살아도
8760	8.76	문제가 없을까? 이런 고민들이 굉장히
10679	10.68	많아요. 살짝 틀어 가지고 요런
12080	12.08	고민도 있습니다. 내 애인이나
13559	13.56	배우자가 알바만 하고 살겠다고 한다.
15599	15.60	이런 사람이랑 결혼해도 괜찮을까?
17320	17.32	혹은 결혼 생활을 유지해도 괜찮을까?
19199	19.20	뭐 이런 글이 많더라고요. 반응을
20640	20.64	보면은 걱정하는 댓글이 적진
22279	22.28	않습니다. 그렇게 살려면 부모님 집에
23960	23.96	얹혀 살아야 되는데 부모님은 대체
25599	25.60	무슨 죄냐? 결혼한 사람은 처다식
27199	27.20	생각 안 하냐? 본인 노후 준비는
28560	28.56	되겠냐? 뭐 이런 댓글도 많은데
30039	30.04	그래도 요즘은 인식이 많이 변해서
31679	31.68	응원하는 댓글도 많더라고요. 뭐 욕심
33320	33.32	버리고 본인만 만족할 수 있으면
34600	34.60	됐다. 아 그래도 일하는게 어디냐?
36000	36.00	뭐 이런 반응들인데 다만 몇 가지
37800	37.80	전제 조건도 많이들 붙입니다. 집이
39520	39.52	좀 살면 된다. 부모님 노후 준비가
41039	41.04	돼 있으면 괜찮다. 자기 집이 있어야
42600	42.60	된다. 가족들 고생만 안 시키면
43960	43.96	된다. 이런 얘기들이 많죠.
48120	48.12	어쨌든 이렇게 알바만 하면서 생계를
49800	49.80	유지하는 분들을 프리터라고 하는데이
51559	51.56	프리터로서의 일상을 담은 유튜브
53359	53.36	영상도 많이 올라오고 있어요. 대체로
55239	55.24	댓글 반응도 좋고요. 응원하는 분들이
56920	56.92	많더라고요. 영상을 보면은 그래도
58559	58.56	일을 할 수 있다는 거에 대해
59800	59.80	감사하고 현재의 삶에 만족하며 살고
61879	61.88	부정적인 시선에는 마음 아파하고
63480	63.48	한편으로 미래를 고민하는 모습이 담겨
65239	65.24	있는데 시간 있으면 한번 보시는 것도
66760	66.76	좋을 것 같아요. 열심히 살고 있는
68240	68.24	또 하나의 인생, 편견에 맞서고 있는
70240	70.24	인격체, 삶에 대한 고민이 깊은 나와
72200	72.20	같은 인간 뭐 이런 것들을 발견할 수
73920	73.92	있을 거라고 생각을 해요. 얼마 전에
75360	75.36	프리터 댄스라고 해서 노래가 또
76880	76.88	나왔거든요.이 가사를 보면은
78400	78.40	프리터족의 애완을 유쾌하게
79720	79.72	풀어내면서도 그들의 꿈을 응원하는
81560	81.56	내용인데 이게 많은 분들한테 위로가
83400	83.40	된 거 같아요.이 노래가 상당히
84720	84.72	유행을 했습니다. 챌린지 같은 것도
86159	86.16	많이 나왔더라고요. 참이 프리터가
87640	87.64	증가하는 현상이 좀 체감이 되는 거
89400	89.40	같습니다. 보통은이 알바라는게 학생
91079	91.08	때 잠깐 취업하기 전에 잠깐 이렇게
93159	93.16	하는 경우가 많잖아요. 근데 평생
94640	94.64	알바만 하고 살겠다 이렇게 마음 먹은
96479	96.48	분들을 이제 프리터라고 하는데 원래
98000	98.00	일본에서 처음 시작이 됐다고 해요.
99439	99.44	우리가 뭐 인구 문제 관련된 거는
100880	100.88	전부 다 선민수를 하니까 놀랍진
102560	102.56	않습니다. 그러면 프리터가 얼마나
104119	104.12	있냐? 정확한 집게는 없어요. 근데
105759	105.76	작년에 30대 미만 청년 취업자가 한
107960	107.96	400만 정도 됐거든요.이 중에 1
109880	109.88	이상이 알바였대요. 근데 보통은
111360	111.36	학생이 알바 하는 거를 생계를 보진
112759	112.76	않으니까이 중에 학생은 또 빼야
114240	114.24	되는데이 학생을 빼도 50만 원
115960	115.96	나오더라고요. 알바로 생계를 유지하는
117560	117.56	청년이. 그리고 다시이 중에 75%
119280	119.28	정도는 앞으로도 이렇게 알바만 하고
121000	121.00	싶다. 이렇게 대답을 했다고 합니다.
122520	122.52	대충 3, 40만 정도는 프리터라고
124000	124.00	볼 수도 있는 거죠. 참고로 30대는
125479	125.48	포함도 안 돼 있는 거예요. 자,
126799	126.80	그러면은 이렇게 프리터가 많아진
128280	128.28	이유가 뭘까요? 뭐 취업이 안 돼서
130280	130.28	퇴직후에 대취업이 안 돼서 혹은
131840	131.84	취업은 했는데 직장 생활이 안 맞아서
133840	133.84	사업하다 망해서 그냥 편하게 살고
135720	135.72	싶어서 사람마다 이유가 너무 다른데
137640	137.64	근본적으로는 청년 실업이랑 관련이
139560	139.56	있죠. 별다른 이유도 없이 그냥
141120	141.12	일하지 않은 청년이 40만이에요.
142760	142.76	이거 진짜 엄청나게 겁니다. 전체
144599	144.60	청년의 수 자체는 줄고 있는데 일을
146400	146.40	안 하는 청년만 늘고 있는 거예요.
148040	148.04	그러다 보면은 이들 중에 상당수가
149920	149.92	벽이 높은 취업 시장 대신에 알바
151760	151.76	시장으로 유입되기 쉬운 거죠. 그리고
153280	153.28	취업 시장이랑 알바 시장은 갑을
154920	154.92	관계가 다릅니다. 보통 취업 시장은
156519	156.52	사람은 많은데 일자리가 부족하죠.
158239	158.24	정확히는 좋은 일자리를 찾는 사람은
159920	159.92	많고 좋은 일자리는 적다고 하는데
161720	161.72	그만큼 구직자들이 절박하고 아쉬운
163480	163.48	상황이고 완벽하게 을의 입장에
165200	165.20	있습니다. 근데 알바 시장은 상황이
166640	166.64	조금 다르죠. 일자리는 많은데 사람이
168560	168.56	적어요. 왜냐면 고용주인 자영업자는
170400	170.40	엄청나게 양산됐잖아요. 물론 최근
172000	172.00	들어서 자영업자 수가 조금씩 줄고
173640	173.64	있긴 해요. 문제는 청년들의 숫자가
175280	175.28	더 빠르게 감소하고 있다는 거죠.
176640	176.64	저출산이 워낙에 심해 가지고 물론
178280	178.28	힘들기만 하고 돈이 안 되는 알바도
179720	179.72	많고 파트타임만 뽑아 가지고 돈이 안
181480	181.48	되는 경우도 많아 가지고 그래서
182800	182.80	알바를 못 고하는 경우도 있고요.
184120	184.12	그렇게 알바 사람이 부족하다 보니까
185920	185.92	여기는 구직자가 갑이에요. 흔히
187360	187.36	말하는 꿀알바만 이력서가 몰리고 어제
189400	189.40	간한 사장님들은 알바를 못 구합니다.
190879	190.88	그래서 알바님들을 거의 모지고 살고
192280	192.28	있죠. 여기서 이제 큰 차이가
193400	193.40	발생하는데이 취업 시장에서는 을로서
195200	195.20	살아남기 위해서 무한 경쟁에 빠지게
197159	197.16	됩니다. 취업을 하고 나서도 안에서
198920	198.92	생존 경쟁을 해야 되고요. 그만큼
200280	200.28	과중한 업무나 직장내 괴롭힘 같은
202319	202.32	부조리한 상황도 참을 수밖에 없죠.
203799	203.80	근데 알바 시장은 경쟁이 덜하잖아요.
205599	205.60	아, 조금 힘들다. 아, 거슬리게
