40	0.04	모션 그래픽 경력이 어느 정도 거의
1880	1.88	초 6때부터 시작을 아니 초등학교
3760	3.76	4학년 때부터 할 수가 있어요
5120	5.12	6학년이 아 미안합니다 사실 솔직히
6960	6.96	말해서 기획력이 사실 느껴지진 않아
9160	9.16	영상 전반적으로 끝날 때까지 뭔가
11160	11.16	키가 되는 오브젝트가 없어 성이 있게
13160	13.16	만들어지지 않은 느낌이
14570	14.57	[음악]
18320	18.32	있고요 안녕하세요 모션 그래픽
20720	20.72	디자이너 존코바 있니다 오랜만에
22680	22.68	돌아온 디자인 참견 너 자 오늘
24480	24.48	패스트 캠퍼스와 함께하는데요 굉장히
27160	27.16	특별한 분을 모셨습니다 영상 그리고
29519	29.52	디자인 관해서 고민이 있으시다고 해서
31920	31.92	초대를 했습니다 간단하게 자기 소개
33559	33.56	부탁드릴까요 안녕하세요 저는 이제
35079	35.08	서울 영상고등학교 프로젝트과의 지학
37200	37.20	중인 김무정이라고 합니다 그 영상
39040	39.04	고등학교에 진학하기 위해서 준비했던게
41120	41.12	있었어요 중학교 3학년 때 모션
42920	42.92	그래픽 접해서 실기 전형에 냈어요
44960	44.96	그래서 합작한 게이입니다 모션 그래픽
47000	47.00	혹은 영상을 제작한 경력이 어느 정도
49079	49.08	4년 정도 되고 4년 거의 초 6대
51520	51.52	터 시작을 했었고 무에서 유 차영하
54120	54.12	그 모습을 보고 모션 그래픽이 문한
55840	55.84	것 같습니다 아니 초등학교 4학년
57359	57.36	때부터 할 수가 있어요 6학년이 아
59160	59.16	미안합니다 그때 어떻게 그런 거에
60879	60.88	관심을 가질 수가 있지 일단 유튜브에
63000	63.00	영향이 크고요 편집으로 좀 리믹스
65239	65.24	형식이 그런 입문하게 됐습니다 모션
67520	67.52	그래픽 관련된 걸 보다가 저도 보게
68960	68.96	된 거고 그러다 보니까 또 이렇게
70400	70.40	패스 캠퍼스와 함께하는 이티 참에
72439	72.44	신청을 하시게 된 건가요 아네 그
74479	74.48	아니 그러면 사실 되게 잘하겠다 모션
76880	76.88	감은 괜찮은 편인데 디자인이 제가
78840	78.84	감이 없고 기획력을 좀 어떻게 늘리면
81280	81.28	좋을지 알겠습니다 아 그러면은
83040	83.04	보내주신 영상이 좀 궁금하긴
87320	87.32	하거든요이 모션 그래픽은 선 충분히
90360	90.36	찾고 AI 포커를 만드신 그런
92320	92.32	서비스가 있더라고요 그 서비스하는 그
94920	94.92	회사를 홍보를 한 영상입니다
99520	99.52	일단 일단 딱 봤을 때 느낀 점이요
102240	102.24	모션감이라고 하죠 키감 이런 건
103920	103.92	나쁘진 않아요 어떻게 본인이 만든
105719	105.72	영상 점수를 매긴다면 몇 점 정도 될
107880	107.88	거 같아요 10점만점에 한 4점 정도
110439	110.44	4점 제가 디자인을 별로 잘 못해서
112759	112.76	오케이 제품을 홍보하는 영상을 만든
115119	115.12	건데 이게 짧아서 그런가 사실 솔직히
117119	117.12	말해서 AI 만드는이 제품에 대한
119360	119.36	설명이 기획력이 사실 느껴지진 않아요
121719	121.72	그냥 예쁘게 본인이 막 많이 봤던
124079	124.08	모션 그래픽들 이런 것들을 그냥
125960	125.96	가져와서 그냥 이렇게 던져 놓기만 한
127719	127.72	거지 그 안에 있는 뭐 알맹이는 없는
129520	129.52	느낌 그 메시지가 전달이 돼야 되는데
131400	131.40	사실 이걸 보고 나서도이 제품이 뭐지
133440	133.44	이걸 만든 목적이 뭐지 이게 사실
134920	134.92	명확히 느껴지진 않습니다 아까 그림을
136800	136.80	안 배워 보셨다고 했죠 디자인 같은
138440	138.44	거를네 그 학원이나 이런 거 다닌
140280	140.28	적은 없어요 학원은 없어요 뭔가 그냥
142319	142.32	영상만 바로 그냥 시작을 해 본
144120	144.12	거네요 그죠 알겠습니다 그러면은 제가
146519	146.52	이걸 보고 하나하나 조목조목 따져
148519	148.52	보면서 피드백을 해드려 괜찮을까요
150400	150.40	아네 준비됐어요네
152680	152.68	괜찮습니다 제가 한 프레임 한 프레임
154879	154.88	다 분석하지 않을 거고요 전반적인
156599	156.60	느낌을 보면은 일단 색감은 솔직히
158560	158.56	좋아요 전반적으로 분위기는 되게
160120	160.12	깔끔한데 이런 글리치 같은 이펙트는
162200	162.20	사실 어울리지가 않아요 그리고 사실
164120	164.12	색깔도 조금 탁 하긴 하고 여기서는이
166440	166.44	영상에서 영상으로 넘어가는 걸 우리가
168239	168.24	트랜지션이 하잖아요 그 트랜지션이
170360	170.36	단조롭다 느낌이 듭니다 그니까 성이
172000	172.00	있게 만들어지지 않은 느낌이 있고요
173640	173.64	이거 만드는데 제작하는데 시간이
175239	175.24	얼마나 걸렸어요 3일 정도 걸렸어 아
177159	177.16	그러면 쉽게 깔 수가 없게 좀
178879	178.88	궁금한게 이런 동급 라이나이
181200	181.20	토니라토 혹시 의도가 있어요 AI
183799	183.80	포컬 세팅하고 만들어지는 과정에서
185760	185.76	저희가 보통 세팅하면 이런 톱니바퀴
187760	187.76	많이 있잖아요 직관적으로 그 보여주는
189920	189.92	거예요 아주 일차원적으로 그냥 맞죠
191920	191.92	뇌 투 뇌로 그냥 바로 사실 지금
193920	193.92	설명을 할 때 만들어지는 과정이라고
195599	195.60	했는데 아무리 그렇게 설명을 해도
197280	197.28	사실 그렇게 시각적으로 느껴지진
198799	198.80	않아요 좀 더 디지털적인 느낌으로
200720	200.72	표현이 되는게 더 맞을 것 같다는
202120	202.12	생각이 들고요 그러다 보니까 영상
204080	204.08	전반적으로 끝날 때까지 뭔가 키가
206080	206.08	되는 오브젝트가 없어요 음성을
207560	207.56	만드는이 AI 브랜드에 대한 키
209200	209.20	오브젝트가 나가 설정이 되어 있으면
210840	210.84	처음부터 아무리 짧은 영상이라도 좀
212879	212.88	끌고 가기가 쉬웠을 것 같은데
