0	0.00	여러분 안녕하세요 모두의 부동산입니다 4007 개벽 시리즈 3부 에요
4589	4.59	오늘이 가장 중요합니다 지금까지는 주로 2 교통 천지 개벽을 하는 것들을
9570	9.57	말씀을 드렸었는데
10889	10.89	오늘은 그보다 훨씬 더 중요한 일 자리에요 역대급 일자리 혁명 으로
15150	15.15	천지개벽 하게 될 6개 지역을 여러분들께 오늘 소개해드리겠습니다 왜
19949	19.95	일자리 혁명 이 교통 혁명 보다 훨씬 더 중요할까요 여러분 대한민국에서
24630	24.63	양질의 일자리가 다 장 많은 곳은 현재 강남 종 목 여의도 이렇게 3군데
29760	29.76	입니다
30179	30.18	이것들은 대한민국에서 교통이 가장 좋은 3 곳이기도 하죠
34140	34.14	일자리가 많아지면 많은 사람들이 출퇴근을 해야 되기 때문에 그 일자리 로
39120	39.12	접근하기를 원하지 요 그러면 교통은 자연스럽게 발달할 수 밖에 없어요
43770	43.77	그로 인한 포즈가 있겠죠 또한 이 세 곳은 3권이 아주 발달한 것들이죠
47129	47.13	고 연봉 의 일자리가 많은 것들은 돈이 돕니다 장사하는 사람들은 당연히
51120	51.12	어디서 정사를 해야되요
52410	52.41	돈이 많이 돈을 고생해서 장서를 해야죠 그래서 양질의 일자리가 증가하면
56730	56.73	상권이 자동으로 따라서 발달을 해요 그럼 그걸로 인한 화재가 또 있겠죠
61020	61.02	그래서 일자리가 증가하게 되면 일자리 로 인한 직접적인 호재도 있지만 이
65970	65.97	일자리 로 인해서 교통이 발달하면서 또 다른 호재가 생기구요 거기에다가
70530	70.53	일자리 로 상권이 발달하면 서 생기는 호재가 또 있어요
73890	73.89	이 상권이 발달하면 예 때문에 또 교통이 발달해서 호재가 또 생기고
77909	77.91	호재가 너무 많다보니까 이로 인해서 또 일자리가 증가하고 또 교통이 좋아
82770	82.77	지고 상권이 발달한 그러므로 거의 무한대로 호재가 발생하게 되는 그런
86580	86.58	현상이 나타날 수 있습니다
87869	87.87	단순히 교통 6명으로 인한 호재 보타 수배해서 수십배 더 큰 호재가
91740	91.74	발생하는 셈이죠
