240	0.24	유일하게 영명대 출산율을 찍으면서
2520	2.52	출산율 꼴찌를 달성한 국가. 우리
4440	4.44	한국이 오래 처음 인구가 감소하기
6319	6.32	시작했어요. 이게 태어나는 사람보다
8320	8.32	죽는 사람이 많을 때 인구가 자연
10360	10.36	감소한다고 하거든요. 한국은 작년부터
12400	12.40	자연 감소가 시작이 됐는데 그래도
14519	14.52	전체 인구는 감소하지 않았었어요.
16680	16.68	빵꾸난만큼 외국인들이 들어와 가지고
18680	18.68	채워졌거든. 근데 코로나 때문에
20439	20.44	외국인들의 순 유입이 줄어드니까
22119	22.12	결국은 올해부터 총 인구가 감소하게
24039	24.04	됐습니다. 작년이 마지막 정점이었고
26320	26.32	이제 내리막기를 타는 거지. 지역별로
28320	28.32	보면은 서울이나 부산은 이미 출산율이
30519	30.52	0.6명대를 찍었고요. 특히
32040	32.04	한국인들의 수명이 점점 늘고 있어요.
34200	34.20	50년 뒤에는 제일 오래 살 거라고
35800	35.80	하는데 기대 수명도 제일 높아
37680	37.68	OECD 1등이에요. 고령자
39280	39.28	부양한다고 허리가 접히는 거죠.
41039	41.04	2070년에는 노동 인구 100명이
43160	43.16	부양해야 될 인구가 116.8명이라고
45920	45.92	전망이 돼요. 일을 하는 사람보다
47680	47.68	부양받을 사람이 더 많은 유일한
49520	49.52	나라가 될 거라고 하던데 이게
51039	51.04	지금보다 세 배나 많은 수치거든요.
52960	52.96	체감상 지금보다 세 배나 많은 세금을
55039	55.04	내야 된다는 거죠. 보통 인구를
56719	56.72	유지하 필요한 출산율은
58480	58.48	2.1명이에요. 부부 둘이서 최소 두
60840	60.84	명의 플러스 알파는 나와야 된다는
62920	62.92	거죠. 근데 한번 저출산 국면을
64720	64.72	접어든 애들 중에이 2.1명까지
66960	66.96	회복을 해 본 사례가 정말
68320	68.32	극소수예요. 그마저도 얼마 못가
69880	69.88	가지고 다시 떨어졌고 그 모범
71479	71.48	사례라고 평가받는 프랑스나 스웨덴도
73720	73.72	최근엔 다시 내드막기를 타고 있는
75400	75.40	상황이고 아직까지 인류 전체가 한
77600	77.60	번도 해결한 적이 없는 문제예요.
79400	79.40	패러다임의 전환이 필요하다라는 말이
81240	81.24	나오고 있고 사실 저출산이고 고령하고
83560	83.56	선진국이면 다 겪는 문젠데 왜 유독
85960	85.96	한국은 출산율 감소 속도가 이렇게까지
88240	88.24	빠를까? 이게 기본적으로 유럽은요.
90720	90.72	이미 오래 전에 밑바닥을 찍고 올라온
93079	93.08	상황이고 우리는 이제 막 바닥을 찍은
95240	95.24	상태라서 단순 비교를 하기는 시차가
97360	97.36	조금 있어요. 어쨌든 유럽이 우리보다
99479	99.48	먼저 바닥도 찍어 봤고 회복도 해
101439	101.44	봤고 다시 한 개에 부딪히고 떨어져도
103479	103.48	봤으니까 오늘은이 유럽이 걸어온
105560	105.56	성공과 실패의 발자국을 같이 한번
107880	107.88	따라가 보면 좋을 것 같아요.
112159	112.16	자, 대가족을 바탕으로 하는 전통적인
114240	114.24	가족 제도는 풍부한 노동력을
116039	116.04	제공하면서 농업 사회를 지탱해
117840	117.84	왔어요. 근데 공업 사회로 넘어가면서
119960	119.96	기존의 가족 제도는 해 주는 건 딱히
122200	122.20	없는데 성가신 존재가 되는 거죠.
124360	124.36	어른들은 부양해야 되고 애들 교육비는
126560	126.56	점점 더 비싸지고 과정에서 각종
128520	128.52	책임으로 묶기던 결혼제도 역시 변하게
130879	130.88	되는데 바로 결혼하지 않는 동거
133160	133.16	커플이 증가한다는 거죠. 특히
134680	134.68	선진국들이 성장 경제가 끝물에
136599	136.60	다다르고 저성장 국면에 들어가면서
138800	138.80	일자리 증가도 정체되기 시작해요.
140680	140.68	청년들의 고용 환경이나 경제 사정이
142599	142.60	불안정해지는 거죠. 해서이 청년들은
144760	144.76	각종 비용이 큰 결혼보다는 상대적으로
147400	147.40	진입 장벽이 낮은 동거를 선택하게
149280	149.28	돼요. 게다가 결혼이라는 거는 남자와
151200	151.20	여자의 만남 이외에도 집안과 집안의
153800	153.80	만남이라는 불순물이 따라오지
155280	155.28	않습니까? 뭐 고부갈등이니 시월등니
157560	157.56	한국은 또 재산 문화도 있고 특히
159280	159.28	유럽 같은 경우는 이혼을 할 때 재산
161319	161.32	분할이 정말 엄청나요. 거지가 될 수
163120	163.12	있습니다. 그래서 이런 결혼이라는
164720	164.72	제도에 인생을 저당잡힌 채로 살 순
166680	166.68	없다. 그 깔끔하게 동거를 하자.
168680	168.68	이게 선진국 청년들의 기본적인
170319	170.32	마인드인데 실제로 유럽은 비곤 동거
172680	172.68	가정이 굉장히 많아요. 영국은
174360	174.36	총리부터가 동거를 해요. 최근에
176040	176.04	한국도 선진국 대열에 들어가고 경제
178000	178.00	구조가 바뀌면서 동거를 긍정적으로
180120	180.12	생각하는 여론이 점점 강해지고
181560	181.56	있고요. 문제는이 동거 커플이
183239	183.24	증가하는 동안에이 사람들에 대한
185319	185.32	국가적인 지원이 없었다는 거죠.
187319	187.32	출산을 장려하는 정책들이 법적으로
189760	189.76	혼인 관계인 가정에만 혜택이가
191720	191.72	버리니까. 이런 상황에선 동거
193200	193.20	커필들이 애를 낳으려고 안 하겠죠.
195080	195.08	그렇게 출산율이 점점 떨어지다 보니까
197040	197.04	유럽이 생각을 고쳐 먹고이 동거 커퍼
199000	199.00	커플이나 미혼모도 차별없이 혜택을
200920	200.92	누릴 수 있도록 바꿨어요. 다양한
203040	203.04	가족의 형태를 제도적으로 인정을 하게
205120	205.12	된 거죠. 그뒤로 동커플들도 애를 막
207200	207.20	낳기 시작하면서 혼의 출생화 수가
209400	209.40	급격하게 증가했어요. 지금도 많은
211200	211.20	유럽의 국가들에서는요. 결혼을 한
212959	212.96	여성보다 결혼을 하지 않은 여성이 더
215040	215.04	많은 아이를 낳고 있거든요. 출산율
216680	216.68	감소를 막는데 아주 큰 역할을 하고
218360	218.36	있어요. 특히 큰 효과를 본 지역이
220439	220.44	서유렵이랑 부유렵인데 통계적으로 봐도
222920	222.92	혼의 출산율이 높은 나라가 전체
224760	224.76	출산율도 굉장히 높아요. 이게 한국도
227200	227.20	큰 틀에서는 선진국을 따라가는 경우가
229159	229.16	많다 보니까 동거 커플이나 혼의
230920	230.92	출산이 늘어날 가능성은 있어요.
232799	232.80	문제는 선진국 중에도 예외가 있다는
234640	234.64	건데 대표적으로 일본이죠. 일본도
236640	236.64	혼의 출산율이 굉장히 낮아요. 그
238319	238.32	남의 눈치 코치를 많이 보는 문화라
240000	240.00	그런지 모르겠는데 사실 한국만 해도
242159	242.16	결혼은 하지 않을 건데 애는 나을
244239	244.24	거다. 이렇게 말한다. 양가 부모님들
246159	246.16	막 발칵 뒤집어지겠죠. 모임이
247680	247.68	나가면은이 나를 주제로 백군 토론이
249319	249.32	열리는 거야.이 한국도 아직은
