120	0.12	여러분들 혹시 요즘 10대, 20대가
1920	1.92	어디서 뭘 하고 뭘 먹고 노는지
3639	3.64	아십니까? 옛날에는 이런게 궁금한
5359	5.36	적이 없어요. 왜? 나도
6399	6.40	20대였으니까. 근데 요즘은
7640	7.64	궁금해지더라고요. 사실 작년 그리고
9400	9.40	올해 초까지만 해도 1020이 뭐
11240	11.24	하고 노는가는 명확했어요. 마라탕,
13000	13.00	탕오루, 코인노래방, 인생 네컷 뭐이
14799	14.80	정도가 코스라는 거는 우리도 얼초
16279	16.28	알고 있었죠. 뉴스에도 많이 나왔고
17840	17.84	쇼츠 보면은 맨날 선배 마라탕 사
19600	19.60	주세요. 탕으로도 같이 뭐 이러고
21000	21.00	있었고 실제로 작년 통계를 봐도이네
23000	23.00	개 코스 쪽 업종이 굉장히 잘 됐죠.
24960	24.96	감행점 숫자로 보나 매출로 보나
26720	26.72	성장률로 보나 압도적이었어요. 특히
28480	28.48	디저트 쪽이 조금 재밌는데 작년에
30279	30.28	디저트 전문점 중에서 당연하게도
32040	32.04	탕우르가 제일 잘됐습니다. 근데
33520	33.52	많이들 알다시피 이미 천장 한번 치고
35360	35.36	내려오고 있죠. 그나마 아이들만의
36960	36.96	신도시 쪽은 괜찮은데 줄업을 하는
38840	38.84	지역이 꽤 있다고 합니다. 사실
40079	40.08	디저트는 유행이 유독 빠르게
41559	41.56	바뀌잖아요. 보통 유행할 때 엄청나게
43280	43.28	과인 공급이 되죠. 연매장이랑
44800	44.80	손님뺏기 경쟁이 과열되고 그러다가
46719	46.72	유행이 꺾이면 시장 전체가
48160	48.16	내려앉으면서 줄 폐업으로 가는게 거의
50199	50.20	루틴인데 특히 요즘은 SNS가 트렌드
52359	52.36	리더죠. 여기서 콘텐츠 찍는 분들도
54079	54.08	도태가 되지 않으려면은 끊임없이
55600	55.60	새로운 아이템을 발구를 해야 됩니다.
56960	56.96	이들의 발빠른 콘텐츠 주기만큼 유행의
59039	59.04	주기도 짧아지고 있고요. 유행이 엄청
60840	60.84	빨리 변하는 거예요. 그래서 유행
61920	61.92	따라 창업했다가 생각보다 유행이 빨리
63960	63.96	끝나서 폐업하고 빗썸이 않는 현상이
66000	66.00	구조화 고척화되고 있다는 분석도
67759	67.76	있습니다. 창업할 때 정말 조심할
69159	69.16	필요가 있고요.
72680	72.68	사실 요즘 탕의 왕위를 개승한 거는
74439	74.44	요화정이죠. 요것도 지금은 많이들
76040	76.04	아실 건데 원래 플레임은 요거트
77880	77.88	아이스크림의 정석이고요. 줄여서 다들
79680	79.68	요화정이라고 부르다가 지금은 정식
81400	81.40	명칭도 이렇게 바뀌었습니다. 메인이
82880	82.88	요거트 아이스크림인데 요거 자체도
84560	84.56	맛은 있습니다. 특히 원하는 토핑을
86240	86.24	골라 가지고 올려 먹을 수 있다.
87720	87.72	커스터마이징이 가능하다. 이게 세일즈
89520	89.52	포인트가 됐다고 해요. 근데 욕도
91119	91.12	조금 많이 먹죠. 양에 비해서 가격이
93000	93.00	너무 하이 코스트예요. 토핑 몇 개
94399	94.40	올리다가 보면은 엄청나게 비싸집니다.
96640	96.64	어, 솔직히 조금 소심 발언하면은
98159	98.16	개인적인 감상입니다. 비주얼은 그렇게
