640	0.64	공급 대책은 정권마다 세웁니다. 항상
3199	3.20	어마어마한 규모의 공급 대책을 발표를
5359	5.36	해요. 2021년 2월 지금으로부터
7560	7.56	한 5년 반 전에 민주당에서 발표를
9760	9.76	하고 있는 모습이죠. 윤석열 정부
11280	11.28	때는 뭐 5년간 270만 원을
12880	12.88	공급하겠다. 이번 이재명 정부는
14639	14.64	2030년까지 135만 호를
17279	17.28	공급한다. 엄청난 숫자죠. 자,
19240	19.24	정권이 달라지고 진보 보수가 바뀌고
21840	21.84	또 바뀌고이 숫자는 85만 270만
25199	25.20	135만 차이가 있지만 모든 정권이
27840	27.84	항상 어마어마한 규모의 공급 대책을
29960	29.96	발표합니다. 발표요? 발표를 거창하게
32520	32.52	하죠. 뭐든지 선포하기는 쉬워요.
34600	34.60	그걸 지키기가 어렵지. 여러분,
35840	35.84	우리도 매일 선포해요. 스스로
37320	37.32	이제부터 다이어트를 할 거야.
38760	38.76	이제부터 1일 일식을 하겠습니다.
40559	40.56	헬수장을 매일 간다는 계획이 나에게
42120	42.12	있습니다. 이제부터 하루에 10시간씩
43480	43.48	공부한다는 계획이 나에게 있습니다.
45559	45.56	발표하는 건 굉장히 쉽습니다. 항상
47480	47.48	하죠. 발표를 습관적으로 국가도
49320	49.32	개인과 크게 다르지 않아서 선포는
51160	51.16	하기 쉬워요. 근데 그걸 실행하는게
53359	53.36	또 완전 다른 문제입니다. 우리와
54879	54.88	똑같아요. 여러 가지 실행을 하기
56680	56.68	되게 어려운 이유들이 생깁니다.
58440	58.44	지금까지 모든 정부들이 공급 대책을
61480	61.48	항상 특필하지만 실제로는 되는게 없어
64280	64.28	보이는 이유는 실제로의 공급 대책이
66680	66.68	실행하기 매우 어려운 조건을 품고
69080	69.08	있기 때문이에요. No.
