120	0.12	날씨가 그 엄청 더워지면서 바닷물이
1959	1.96	데혀지고 있습니다. 보통 이러면은
3399	3.40	해파리가 바글바글 번지가면서 바닷물이
5279	5.28	젤리 포탕이 돼요. 고기잡이 그물에도
7040	7.04	해파리만 걸리고요. 해파리가
8480	8.48	무거우니까 배가 뒤집어지기도 해요.
10280	10.28	해서이 해파리들을 사냥을 하고 있죠.
12200	12.20	절단용 그물을 선박에 걸어 놓고
13799	13.80	달리고 있어요. 해파리들을
15280	15.28	찢으면서요. 아예 분이 달고
16800	16.80	갈아버리는 배도 있고요. 해파이
18320	18.32	냉채가 되고 있는데 지금 세계적으로
20160	20.16	포염 때문에 고생이 많죠. 각지에서
22359	22.36	사상 최고 기온 기록들을 갈아치우고
24240	24.24	있어요. 나라마다 몇십년 혹은 몇백
26039	26.04	년 만에 포임이 들이닥치면서 네가
27920	27.92	덥니 내가 덥니 무한 경쟁에
29519	29.52	들어갔습니다. 이게 더위 먹고 병에
31119	31.12	걸리는게 다 어르신들이거든요.
32559	32.56	일본은이 문제 때문에 비상이에요.
34280	34.28	지금 나라가 고령화가 심해 가지고
35960	35.96	어르신들이 많거든요. 해서 냉방
37640	37.64	센터를 열어 가지고 어르신들을
38760	38.76	모셔두고 있고요. 뭐 중국은 아예
40440	40.44	방공호를 개방했죠. 프랑스도 더위를
42440	42.44	피한다고 르브르 박물관으로 사람이
44039	44.04	몰리고 있다고 해요. 그리고 원래
45680	45.68	영국이 벽도 잘 안 뜨고 구름은 많고
47960	47.96	비는 자주 내린다고 하거든요. 덕분에
49879	49.88	영국인들은 더위를 거의 모르고
51280	51.28	살아왔어요. 오죽하면은 에어컨도 거의
53320	53.32	안 써요. 가정집에 95% 이상의
55239	55.24	에어컨이 없습니다. 근데 최근에 무려
57399	57.40	363년 만에 최고 기온을
59399	59.40	달성했어요. 통계를 내기 시작은
61039	61.04	1659년에 최고치예요. 더위를
63160	63.16	모르고 살던 영국인들이 적응할 날씨가
64920	64.92	아니라는 거죠. 뭐 학교는 거의 다
66600	66.60	휴교령을 때렸다고 하고요. 나라
68200	68.20	전체가 약간 마비가 된 느낌이 있다고
70040	70.04	해요.
73360	73.36	특히 더위가 인프라들을 고장을 내고
75360	75.36	있는게 크죠. 전 세계가 함께 일은
77439	77.44	문명이 포기에 불구가 되고 있습니다.
79680	79.68	일단 철로가 열을 받아 가지고
81000	81.00	구부러진 데가 많아요. 철로 위에
82640	82.64	전력을 공급하는 선까지 녹아서
84119	84.12	흘러내리고 있고요. 중국에선이 철로를
85880	85.88	차게 시켜 준다고 철로 위에 얼음을
87920	87.92	대고 밀고 있더라고요. 그 비행기
89680	89.68	활조로까지 부풀어 오르기도 해요.
91479	91.48	급하게 보수 공사에 들어갔고요.
93200	93.20	외국에 중요한 비즈니스가 있거나 나란
