80	0.08	한국 전쟁 당시에 전 국토가 말
2120	2.12	그대로 폐허가 됐다고 하는데 전후
4120	4.12	세대 우리가 뭐 상상이나 하겠습니까?
5960	5.96	그 당시 1인당 GDP가
7399	7.40	67달러였대요. 한 달에 몇 천원씩
9400	9.40	벌면서 산 거예요. 아프리카보다 못
11040	11.04	살았다고 합니다. 문자 그대로
12679	12.68	최빈국이었죠. 전국에 있는 집에
14639	14.64	절반이 파괴됐어요. 집 없는 사람이
16240	16.24	절반이 생긴 거야. 그렇게 대규모의
17760	17.76	피라민이 발생하고 이때 생긴 판자촌이
20039	20.04	지금도 이어지고 있는게 용산의
21600	21.60	해방촌이래요. 당시 사망자만
23160	23.16	100만이 나왔대요. 전쟁하는
24680	24.68	10만이 나왔다는데 제대로 된 교육도
26439	26.44	못 시키지 않았겠습니까? 현재의 인적
28560	28.56	자원과 미래의 인적 자원이 전부 다
30640	30.64	훼손이 된 거예요. 생산 인구는
32000	32.00	물론이고 생산 기반도 망가졌겠죠.
34000	34.00	인프라, 공장, 농장, 관계 시설까지
36480	36.48	전부 다 망가졌어요. 다시 열심히
38000	38.00	살아보겠다고 해서 복구가 될 수준이
40039	40.04	아니었다고 해요. 아프리카나 중동,
42039	42.04	남미 어딘가에 있는 어려운 나라들처럼
44280	44.28	됐을 가능성이 굉장히 높았다고
45960	45.96	합니다. 지금처럼 오징어 게임
47520	47.52	캐대현이 1등하는 거 자체가 진짜
49440	49.44	말이 안 되는 기적이라는 거예요.
50960	50.96	이게 진짜 어케했앤노 상황이 된
52800	52.80	거라니까.
56359	56.36	냉정하게 말해서 우리 힘만으로론
58120	58.12	힘들었고 미국과 UN의 인도적 지원이
60719	60.72	있었기 때문에 빠르게 회복이 될 수
62519	62.52	있던 건데 일단은 당장 사람을
64280	64.28	살리는게 중요하지 않았겠습니까?
65760	65.76	인도주의적 가치를 봐도 그렇고
67520	67.52	현실적으로 실리를 따져봐도 사람이
69680	69.68	있어야 일도 하고 재건도 하고 미래도
71759	71.76	있는 거니까 해서 전쟁 직후의 긴급
73720	73.72	구호로 식량 지원이 우선적으로 된
75560	75.56	거예요. 뭐 밀가루, 옥수수가루 분유
77720	77.72	같은게 들어오면서 강냉이죽이나
79840	79.84	옥수수방이 주식이 됐죠. 집도 없이
81920	81.92	얼어 죽지 말라고 의류가 들어오고
83880	83.88	아프지 말라고 의약품 들어오고 이렇게
85520	85.52	생산 인구를 회복을 시켰으면은 생산
87439	87.44	기반을 회복을 시켜야 되는데 뭐 공장
89200	89.20	짓는 거 지원해 주고 여기서 일할
90920	90.92	사람들 교육을 또 해야 되니까 학교
92560	92.56	세우는 거 도와주고 농사 지어서 식량
94439	94.44	자급하라고 저주지 같은 거 만들어
96079	96.08	주고 한 거죠. 나중에는 좀 안정이
97640	97.64	되면서 공짜로만 가져가지 말고 이제
99439	99.44	빌려가라 이렇게 빌리는 방식으로
101040	101.04	바뀌면서 빚을 갚아야 되는 상황이
102960	102.96	됐는데이 달러로 갚아야 되다 보니까
104840	104.84	달러를 버려야 되잖아요. 그래서 수출
106439	106.44	산업을 육성하게 됐고 제조업 강국까지
108520	108.52	오게 됐다는 거예요. 그렇게 지금은
110079	110.08	국제 사회에서 꽤 중요한 포지션들이
111600	111.60	생겼죠. 반도체부터 해 가지고 글로벌
113640	113.64	공급방에서 중요한 역할이 있고 한류의
115680	115.68	문화적 영향력은 또 말할 것도 없고
117399	117.40	한강의 기적이라는 말이 단순한 국봉
119360	119.36	단어가 아니에요. 진짜 기적은
120920	120.92	기적이었다. 그리고 이게 미국과
122640	122.64	UN에 도움이 있었기 때문에 가능했던
124320	124.32	것이다라는 거죠. 애초에 전쟁부터가
126719	126.72	미군과 유행군이 없었으면은 졌고 뭐
129959	129.96	국봉하자, 사대주의하자, 은혜를 잊지
132319	132.32	말자 이런 따분한 말을 하려는게
133959	133.96	아니고요. 완전히 망가진 나라 딱
135640	135.64	한번 도와주는 거. 이런 인도적
137400	137.40	지원이 좋은 결과로 이어질 수
139160	139.16	있다라는 걸 역사적으로 증명하는게
141080	141.08	바로 우리 한국이라는 거예요. 여기서
143000	143.00	조금 궁금한게 UN는 왜 전쟁 때도
145519	145.52	그렇고 전 후에도 그렇고 한국을
147400	147.40	도와줬을까? 그 한국 전쟁 당시의
149400	149.40	유회는 중국과 소련을 등에 없고 남아
152599	152.60	북한을 막아냈죠. 당시에 전 세계
154280	154.28	각국에서 유인군이 모였지만 이거를
155840	155.84	실질적으로 주도한 건 미군이었어요.
157760	157.76	병력의 90% 이상이 미군이었고
159760	159.76	물자도 미군이 거의 다 됐고 사령관도
161959	161.96	메가도 장군이었잖아요. 이런 역사적인
163720	163.72	경험이 우리 한국은 있다 보니까 유독
165680	165.68	한국에서는 UN에 대한 인식이 약간
167879	167.88	미국이 주도하고 미국의 입장에서
170400	170.40	냉전을 막는 곳이다. 이런 인식이
172239	172.24	아직까지 좀 남아 있어요. 물론
173920	173.92	지금도 UN에서 미국이 이낌이 있는
175760	175.76	건 맞다고 하는데 미국의 입장에서
178000	178.00	냉전을 막는 곳이라고만 하기에는
179959	179.96	지금도 중국이랑 러시아가 UN에 속해
181879	181.88	있거든요. 이들 국가에서 뭔가를
183400	183.40	반대를 하면은 미국이 하고 싶어도 할
185159	185.16	수 없는게 되게 많아요. 애초에
186560	186.56	UN을 처음 만들 때부터 소련이
188519	188.52	참여를 했어요. 사실 냉전이 시작되기
190400	190.40	전에 2차 대전이 끝난 직후에 창설이
192440	192.44	됐는데 세계 대전을 한 번만 더
194159	194.16	했다가는 다 같이 죽겠다 싶으니까
196080	196.08	전쟁만은 막아보자고 다 같이 합심해서
198560	198.56	만든게 유이에요. 누가 편 먹고
200480	200.48	누구를 막자고 만든게 아니라. 근데
202080	202.08	단순히 우리 싸우지 말고 사이좋게
204239	204.24	지내자.이 이 새끼 손가락만 건다고
205799	205.80	해 가지고 되질 않잖아요. 근본적으로
207799	207.80	싸우는 원인을 잡는게 중요한데 왜
210000	210.00	자꾸 파시즌 같은게 나오고 싸움을
