120	0.12	최근에 엘셀바도르가 세계 최초로
1959	1.96	비트코인을 법정 화폐로 채택을 했죠.
3879	3.88	엘셀바도르는 국토 면적이 우리나라
5480	5.48	경상 북도 정도고 인구는 650만
7600	7.60	밖에 안 되는 작은 나라인데 이런
9240	9.24	나라가 비트코인을 하든 말든 무슨
11040	11.04	의미가 있냐. 별 관심도 안 가고
12880	12.88	가볍게 지나칠 수 있을 것 같아요.
14480	14.48	솔직히 이름만 들어본 나라기도 하고
16279	16.28	뭐 갱단이 나라를 장악했다. 살인률이
18160	18.16	1등이다. 이런 부정적인 소식으로
20000	20.00	접해 본 곳이고요. 특히이 교도소에서
21880	21.88	찍은 사진이 최근에 또 많이 퍼진
23599	23.60	걸로 아는데 콩남을 재배하는 거
25279	25.28	같죠?이 사람들이 다 갱단이거든요.
26960	26.96	예. 깜방 생활이 굉장히 녹록치 않아
28880	28.88	보이죠? 우리도 본받아야 된다는
30279	30.28	말씀들을 하시던데 그리고 그 축구
32160	32.16	좋아하시면 알 수도 있는 얘기거든요.
33800	33.80	그 엘세바드 옆에 온드라스라고
35520	35.52	있어요.이 두 나라가 축구를 하다가
37200	37.20	관중끼리 싸움이 붙어 가지고 이게
38840	38.84	실제로 전쟁까지 간 적이 있어요.
40440	40.44	근데 이런 얘기들은 너무 단편적이고
42360	42.36	우리가 엘셀바도르라는 나라에 대해서
44079	44.08	잘 모르잖아요. 근데 또 속 사정을
45840	45.84	알고 보면은 이런 얘기도 다 아다리가
47559	47.56	맞고 재밌거든요. 그래서 오늘
49000	49.00	성얘기들을 좀 드리려고 하는데
51745	51.74	[음악]
53480	53.48	일단 대통령 얘기부터 하면 좋을 것
55120	55.12	같아요. 원래 엘사바도르가 두 개
56800	56.80	당이 번가라 정치를 해 왔어요.
58440	58.44	하나는 오른쪽, 하나는 왼쪽을 담당
60399	60.40	구역으로 맡았는데 이게 좌고 우고
62359	62.36	나바리고 둘 다 정치를 더럽게 못
63800	63.80	했어요. 전경 유착이나 부패가
65600	65.60	어지간이 심했고 그러면 왼쪽은 삐꾸고
67920	67.92	오른쪽은 빠꾸면 가운데라도 뽑자 해서
70320	70.32	최근에 중도 쪽에서 당선이 된게
72080	72.08	북레이에요. 기사만 보면 되게 관종
74439	74.44	같아요. 비트코인을 법정 화폐로
76040	76.04	쓴다고 하고 UN 연설 도중에 셀카를
78000	78.00	찍고 어디서는 모자를 거꾸로 쓰고
79560	79.56	나오기도 하고 굉장히 힙한 대통령인데
81520	81.52	기본적으로 굉장히 젊고 그만큼 개혁의
83759	83.76	의지가 강하고 언행들은 또 하나같이
85720	85.72	트럼프만냥 파격적이고 빠꾸도 없고
87840	87.84	그런 양반인데 이런 정치적 소맨십에는
90040	90.04	다 이유가 있지 않겠습니까?이 양반
91880	91.88	출신이 중도당이라고 했죠. 근데
93600	93.60	문제가이 정치판이라는게 확실하게 적을
96079	96.08	만들어야 확실하게 내 편이 생기는
97759	97.76	구조예요. 근데 중도는 좌도 아니고
99720	99.72	우도 아니고 전개에서는지지 기반이
101479	101.48	약할 수밖에 없어요. 애초에이
103079	103.08	중도당도 구속에서 찌그러져 있던
104719	104.72	당이었고 오로지 북레란 사람이 가진
106799	106.80	스타성이랑 국민적인 인기와 지지로
108759	108.76	대통령이 된 거예요.이 사람이 시장지
110520	110.52	갈 때 거기 치안이 좋아졌거든.
112280	112.28	어쨌든 기반이 약하니까 언플에서도
114360	114.36	밀릴 수밖에 없어요. 이거저거 트집
116240	116.24	잡아 가지고 까기 시작하면은 그냥
117960	117.96	맞아야 돼요. 그래서 선택을 한게
119840	119.84	SNS로 국민들이랑 직접 소통을 하는
122200	122.20	거죠. 나름 자기만의 언로를 확보한
124399	124.40	거 같아요. 기사들이 하도우
125840	125.84	자극적으로 어그로를 끌다 보니까 나도
127960	127.96	어그로를 끌어야 내 말을 할 수 있는
129800	129.80	기회가 있겠구나 싶었는지 이것 때문에
131959	131.96	정치적인 쇼맨십을 하는 것 같아요.
133520	133.52	아무래도 젊고 트렌디하다 보니까 이런
135440	135.44	언플에서도 나름 효과를 보고 있고요.
137280	137.28	자, 어쨌든 이런 정치적인 상황을
138840	138.84	이해를 한 상태에서 엘살바르의 치안에
141239	141.24	대해 알아볼게요. 기사만 보면은 뭐
142879	142.88	살인이 1등이고 갱단히 나라의 수도를
144920	144.92	장악을 했고 여자들은 매년 몇 명씩
147160	147.16	납치가 되고 여자들이 살아가기에 힘든
149040	149.04	나라 1등이고 뭐 이런 얘기들이 제일
151040	151.04	먼저 보이는데 이게 다 틀린 얘기도
152959	152.96	아니고 위험한 것도 맞아요. 근데
154480	154.48	만약에 해외 뉴스에서 우리나라 얘기할
156360	156.36	때 무슨 북한이 도발했다 이런 것만
158280	158.28	주구장창 떠들면 여기가 지금도
159920	159.92	전쟁하는 줄 알 거 아니에요
161000	161.00	외국인들이 엘살바도리 현지인들도
162959	162.96	그런게 조금 억울하다고 해요.
164319	164.32	기사들은 자극적인 것만 나가고
165840	165.84	통계들은 또 옛날 거 쓰고 사실
167400	167.40	지금은 많이 나아지고 있다고
168760	168.76	하더라고요. 근데 그러면 나아지고
170360	170.36	있는 이유가 뭘까? 원래 치한이 안
172120	172.12	좋은게 갱들 때문이었거든요. 나라
174120	174.12	인구의 1% 정도가 갱단이었어요.
175879	175.88	군인이랑 경찰을 합친 것보다 갱이 더
177840	177.84	많았어요. 갱단에 협조하는 인구만
179800	179.80	전체에 10%가 됐다고 해요.
181239	181.24	군경으로 통제할 수준이 아니었다는
182920	182.92	거죠. 그래서 갱단이 국가를
184239	184.24	장악했다고 하는 거고 그러다가
186000	186.00	정부에서 범죄와의 전쟁을 선포를 했고
