40	0.04	요새 방송에 보면은 말도 못하게 작은
2159	2.16	원룸들이 보이더라고요. 이거를 지금
3840	3.84	사람 살려고 만든 거냐? 불법 개조
5560	5.56	아니냐? 반응들이 좋을 수가 없는데
7120	7.12	사회 초년생들이 임대료가 감당이 안
9080	9.08	되니까 이런 데로 몰리고 있어요.
10719	10.72	근데 우리 한국은 양반입니다. 더한
12559	12.56	데가 있어요. 어디냐면 바로
13839	13.84	홍콩이죠. 여기는 집판체를 여러 개로
15839	15.84	쪼개서 팔아요. 대충 판자 몇 장
17279	17.28	세워 놓고 당연히 불법 개조해요.
18640	18.64	만게는 뭐 10열 개도 나오고요.
19920	19.92	극단적인 데는 30개까지 나온다고
21480	21.48	합니다. 평수는 2, 3평 정도 하는
22880	22.88	쪽방이에요. 한국에서 월룸 작은게
24519	24.52	보통은 6, 7평 정도 하니까 2,
26240	26.24	3평이면 정말 말도 못 하게 작은
27720	27.72	거죠.이 이 변기랑 싱크대랑 침실이
29480	29.48	한 방에 다 들어가 있어요. 좌변기
31000	31.00	옆에 두고 밥도 해 먹고 잠도 자요.
32680	32.68	혼자 살기에도 빡빡해 보이는 이런
34239	34.24	집에 일가족이 사는 경우도 많아요.
35879	35.88	이층 침침대 같은 거 두고. 그나마
37280	37.28	변기라도 있으면 양반이게 침대 하나
39200	39.20	꼴랑 있는 방도 많아요. 평소는
40719	40.72	1평을 넘어서 0평 때까지 나오기도
42360	42.36	하고. 이런 집도 월세가 몇십이에요.
44039	44.04	임대료가 진짜 미쳤습니다.이 칸만
45719	45.72	쪼였으면 다행이죠. 층으로까지 쪼갠
47680	47.68	방이 있어요. 높이가 2m 조금 넘는
49399	49.40	집을 쪼개니까 나한테는 한 1m밖에
51360	51.36	할당이 안 돼요.서 있지도 못하고
53199	53.20	안거나 두어만 있어요. 죽은 사람이
54760	54.76	관짝에 들어가 있는 것만이야.
55960	55.96	실제로도 이거를 관집이라고 부른대요.
57760	57.76	인간의 존엄성이 죽어서 묻히는 관짝이
59920	59.92	아닐까 싶은데 임대료가 살인적으로
61680	61.68	비싸니까 이런 방까지 들어가는
63320	63.32	거예요. 집주인 입장에서 봐도
64799	64.80	집한체를 그냥 세 주는 것보다 여러
66360	66.36	개로 쪼개서 임대를 주면은 수익률이
68000	68.00	훨씬 더 좋거든요. 원래 집이라는
69360	69.36	거는 면적이 좁을수록 평당 임대료가
71320	71.32	올라가요. 보통 월룸이 평수에 비해서
73040	73.04	비싸잖아요. 그나마 이런 쪽방도 없어
74960	74.96	가지고 밖에서 노숙을 하시는 분들이
76799	76.80	있어요. 홍콩에 맥도날드에가 보면요.
78479	78.48	꾸벅꾸벅 조는 사람이 그렇게 많대요.
80079	80.08	맥도날드가 24시간 개방이 돼
