40	0.04	그 석유하면 보통 어디가 떠오르세요?
1839	1.84	아마 중동을 많이들 떠올리실 것
3399	3.40	같은데 뭐 사우디 왕자나 만수류 같은
5279	5.28	석유 부자들도 딱 그쪽에 사니까요.
7080	7.08	지구에서 석유가 제일 많이 묻혀 있는
8920	8.92	동네도 왠지 여길 거 같아요. 근데
10639	10.64	사실 최대 산녀극은 중동이 아니라
12480	12.48	남미에 있어요. 남미 위쪽에 있는
14200	14.20	베네수엘라가 그 주인공입니다. 이런
16199	16.20	엄청난 자원을 가지고 있는데도
17920	17.92	불구하고 현재 나라가 완전히 붕괴되기
20240	20.24	직전이에요. 전 지구에서 제일 위험한
22320	22.32	나라예요. 살인률이 1등입니다. 지금
23840	23.84	물가가 말 그대로 미쳐 돌아가고
25640	25.64	있어요. 2018년 물가 상승률이
27320	27.32	13만%라고 합니다. 아 퍼센트의
29119	29.12	이런 단위가 있나? 참고로 우리나라가
30599	30.60	이때 한 1.5%인가 올랐거든요.
32200	32.20	대충 1,300배가 올랐어요.
33680	33.68	1,000원짜리 6계장 큰 사발이
34879	34.88	130만 원이 된 꼴이에요. 스타박스
36600	36.60	커피 한 잔에 530만 원을 주고
38280	38.28	마셔야 된다 이겁니다. 이거는
39320	39.32	인플레이션도 아니고 초인플레이션이라고
41320	41.32	불러요. IMF에서는 뭐
42600	42.60	137만%까지 올랐다고 추산을
44719	44.72	하던데요 정도면 그냥 버그 아닌가?
46399	46.40	말 그대로 돈이 휴지 조각이 됐어요.
48280	48.28	비유가 아니고 진짜 휴지보다 가치가
50039	50.04	없어요. 휴지 하나 사는데 집회가
51840	51.84	이만큼이나 필요하거든. 볼일 보고
53520	53.52	그냥 돈으로 닦는게 나요. 아, 좀
54719	54.72	쓰라려라도 어쩔 수 없어요. 돈을
55920	55.92	세는게 의미가 없으니까 무게로져요.
57960	57.96	초코바 하나 사겠다고 돈를 들쳐 매고
60160	60.16	와리가리 하면은 이미 초코바
61559	61.56	하나만큼의 연량은 다 썼다고 봐야지.
63359	63.36	관절도 다 뭉개지고 때문에 현금 거래
65360	65.36	보다는 물물 교환이 선호돼요. 돌멩기
67280	67.28	갈아쓰던 석기 시대로 경제가
68799	68.80	태화했어요. 만약에 여러분 월급이
70840	70.84	라면으로 나온다 생각해 보세요. 아마
72240	72.24	난리가 낼 겁니다. 바로 공론화가
73799	73.80	되고 기사로 나올 거예요. 근데
74920	74.92	여기는 월급을 먹거리로 주잖아. 아,
76640	76.64	착한 사장님이야. 돈보다 음식이 더
78560	78.56	귀합니다. 돈 거래 대신 비트코인
80040	80.04	거래가 뜨고 있어요. 그러으면
81479	81.48	정부에서까지도 비트코인 채굴에
83119	83.12	들어갔어요. 이거를 거의 국가적으로
84520	84.52	하는 거 같더라고. 길바닥에 저게
85799	85.80	쓰레기도 아니고 다엽도 아니에요.
87200	87.20	저게 다 돈입니다. 그대로 가방을
88759	88.76	만들어서 매고 다녀요. 술 먹고
90040	90.04	없으니까 이렇게라도 고쳐 쓰는 거죠.
91479	91.48	제일 큰 문제가 먹을게 없어요.
93240	93.24	빈곤층은 굽는게 일상이 됐어요.
95200	95.20	참고로 여기는 국민의 90% 이상이
96880	96.88	빈곤층이거든요. 원래 주식이 쌀이나
98720	98.72	밀가루였어요. 근데 최근에는 풀뿌리
100560	100.56	같은 구황장물 소비가 늘었어요.
102119	102.12	쓰레기 뒤져서 먹을 거 찾는 모습도
103600	103.60	흔하고요. 나라에 동물의 시가 마르고
105560	105.56	있습니다. 눈에 보이는 족쪽 다
107200	107.20	잡아먹어요. 동물원까지 습격에서
108680	108.68	잡아먹고요. 챔피언 먹은 경주마도
110399	110.40	얄짤없이 도축이 됩니다. 상황이
111799	111.80	이러다 보니까 국민들 평균 체중이
113560	113.56	11kg이 빠졌어요. 기반 지설도
115200	115.20	무너져서 전기도 맨날 나가요.
116799	116.80	냉장고가 안 들어가니까 음식이 금방
118560	118.56	상합니다. 갓대기나 먹을 것도 없는데
120439	120.44	보관이 안 돼요. 경육점에서도 썩은
121960	121.96	고기를 그냥 팔고요. 이것도 귀한
123399	123.40	고기라고 식초로 씻어 먹는요. 이런
125240	125.24	상황에서 대통령이라는 양반이 고급
127200	127.20	스테이크나 썰어 먹고 다닙니다. 썰어
128599	128.60	먹는 것도 아니고 썰어 주는 데를
130039	130.04	가서 먹고 있어요. 열 받죠.
131599	131.60	필수제도 부족해요. 특히 식수.
133160	133.16	나라의 급수를 못 하고 있으니까
134800	134.80	주민들이 직접 지하수를 파서 구해야
136560	136.56	돼요. 나라가 돈이 없으니까 의약품도
138280	138.28	수입을 못 해요. 아프면 약을 못
139680	139.68	구해서 그냥 죽는답니다. 마스크
141080	141.08	살돈도 없으니까 코로나도 정상적으로
142800	142.80	통제가 안 되겠죠. 때문에 무식한
144319	144.32	방법으로 막고 있어요. 의심한자는
145959	145.96	그냥 수용수에 가둬 버려요.
147160	147.16	공무원한테 줄 월급도 없겠죠. 공공
149040	149.04	서비스도 마비가 됐어요. 학교에 가도
150519	150.52	선생님들이 출근을 안 하니까 수업도
152200	152.20	안 해요. 쓰레기 차도 안 다니까
153519	153.52	쓰레기가 낮은 겁니다. 무슨 재난
155040	155.04	영화에서나 나올 것 같은 모습인데
156840	156.84	사회 시스템이 완전히 마비가 됐어요.
158800	158.80	국가로서의 역할을 못 하고 있습니다.
163519	163.52	나라가 통제력을 이르면 당연히
165360	165.36	범죄율도 높아지겠죠. 아까도 말했지만
167280	167.28	범죄율과 살인율이 전 세계
168680	168.68	1등이에요. 지구에서 치한이 제일 안
170599	170.60	좋다는 중남미에서도 탑이에요. 살인이
172920	172.92	너무 흔하니까 경찰을 불러도 못
174519	174.52	와요. 그러다 보니까 신고도 안
175599	175.60	되고이 통계도 지금 정확하지 않아요.
177040	177.04	가게를 그냥 깨부수고 들어가서 약탈을
178840	178.84	하고요. 도굴꾼도 보이는 무덤은 죄다
180680	180.68	뒤집어 까고 다니는데요. 그 시신에
182159	182.16	씌어진 금리빨 같은 거 있잖아요.
183400	183.40	그런 거를 뽑아 간답니다. 생계형
184760	184.76	범죄가 만연에 있어요. 오죽하면
186680	186.68	대통령까지 마약을 판다는 의욕도
188360	188.36	있어요. 미국이 최근에 마두로
189720	189.72	대통령을 기소했거든요. 미국의 마약을
191560	191.56	유통시켰다고 해서 어이 진짜가?
193599	193.60	당연한 얘기지만 여행은 절대 가시면
195720	195.72	안 됩니다. 철수 권고 지역이에요.
197640	197.64	관광객은 범죄 표적 1순이에요. 근데
