0	0.00	아 너무 답답해 똑같은 얘기를
1959	1.96	수십번을 했는데 아직도 이런 거 분양
4120	4.12	받아야 되냐고 여쭤 보시는 분들이
5920	5.92	계세요 너무 답답해서 영상
14839	14.84	찍습니다 자 안녕하세요 모두의
16760	16.76	부동산입니다 오늘 후원의 매교역
18640	18.64	펠루시드 아는 최근에 분양한 단지인데
20640	20.64	여기 얘기를 좀 해 볼게요 먼저 말씀
22519	22.52	드리기 전에 저는 레미안 대한
23960	23.96	악감정이 전혀 없습니다 건설사를
25840	25.84	비판한다 그나 하는 영상이 아니고요
27960	27.96	그냥 우리가 시장 경제 논리 하에서
30279	30.28	이 아파트를 분양받는게 왜 바보
32119	32.12	짓인지를 아주 쉽게 이해가 될 수
34079	34.08	있게끔 설명해 드리는게 오늘 영상의
36200	36.20	목적이에요이 건설사는 철저하게 시장
38719	38.72	경제의 논리대로 분양을 했을 뿐이고
41000	41.00	저는 비난할 의도가 전혀 없습니다
42879	42.88	호객 누노의 개시판 글이 4327
45960	45.96	개가 있는 걸 보니까 뭐 엄청나게
47719	47.72	싸우고 있는 거 같아요 이걸 분양
49360	49.36	받아라 분양 받으면 안 된다 뭐 이런
51160	51.16	두 세력이 엄청나게 싸우고 있는 거
52840	52.84	같은데 모든 아파트가 다 그렇습니다
54440	54.44	이건 근데 여기 있는이 쓸데없는 글들
56600	56.60	하나도 읽을 필요 없고요 너무
58160	58.16	간단합니다 자 이거는 지금 14평
60440	60.44	분양가가 8억 9,800 그니까
62239	62.24	9억이 분양가 9억이 여기에 뭐 옵션
64360	64.36	확장 뭐 이런 거 하면은 뭐 한 9억
65760	65.76	초반 될 거 아니에요 9억 초반을
67439	67.44	주고이 아파트를 사는게 맞는지를
69439	69.44	판단하는 건 너무 쉬워요 자 매교역
71479	71.48	앞에 요기예요 예전에 여러 번 제
73040	73.04	영상에서 등장했었던 단지인데 권선
75000	75.00	6구역이 아고 재개발로 여기 있던
77000	77.00	빌렛을 싹 밀고 대규모 아파트를 짓는
79119	79.12	거고 좋은 아파트입니다 21세대대
81520	81.52	단지고깔 곳들의 학교도 많고요 모두의
84000	84.00	부동산이 항상 항상 항상 매일 같이
86240	86.24	거의 집착 수준으로 강조하고 또
87840	87.84	강조하는 것들 중 하나가 뭐죠 경기도
89880	89.88	외곽은 뭐가 살 길이다 GTX 살
92040	92.04	길이다 그 GTX 심지어 가까운
