399	0.40	리모션으로 모션 그래픽을 만들어 보고
3080	3.08	싶어.
8240	8.24	첨부한 원카 AI 유튜브 데이터로 한
11400	11.40	달간 채널 지표를 정리한 영상을
13599	13.60	만들어 줘. 배경은 검정으로 하고
15720	15.72	[음악]
16320	16.32	키 컬러는 붉은 주황색으로 수입
18560	18.56	부분은 달러 이모지가 팡 터지는
20800	20.80	느낌으로
23519	23.52	너무 리모션과 AI로 제작한 특유의
26720	26.72	티가나 애플 광고 스타일로 전체적으로
29519	29.52	바꿔죠. [음악]
34000	34.00	추가적으로 앱 모고들은 라운딩을 줘서
37040	37.04	울트로 써죠.
40239	40.24	한 달간의 수치파 클로드 프롬프트
42440	42.44	창을 볼레스 비즈으로 해줘.
46199	46.20	최다조의 영상은 세 개만 코디움
48399	48.40	형태로 해주고 각 영상 [음악] 위에
50480	50.48	관광을 씌워줘.
54879	54.88	여기에 [음악] 편집을 더하면 하면
62880	62.88	[음악]
85799	85.80	เฮ
87770	87.77	[음악]
115600	115.60	เฮ [음악]
123796	123.80	[음악]
145411	145.41	>> [음악]
154581	154.58	[음악]
157760	157.76	>> 리모션과 클로드 코드가 이미 설치되신
160360	160.36	분들은 8분으로 가시면 됩니다.
162959	162.96	>> 자, 어떤가요? 어 리모션 어 해
165080	165.08	달라는 요청을 주셔 가지고 어 해당
167560	167.56	리모션을 이용해서 2만 구독자를 한번
169840	169.84	회고해 보는 영상을 제작해
171840	171.84	보았습니다. 어 최대한 다양한 연출을
174879	174.88	리모션을 통해서 할 수 있는 것들을
176840	176.84	보여 드리려고 하다 보니까 영상
178599	178.60	전체에서의 일관성은 살짝 부족할 수
180480	180.48	있는데 어 그 부분은 여러분들이 한번
182400	182.40	더 잘 만들어 보시기 바라겠습니다.
185120	185.12	그렇게 오늘은이 클로드 코드에다가
187080	187.08	리모션이라는 엔진을 달아서 여러분들이
189440	189.44	그렇게 궁금해하던 어 모션 그래픽을
192040	192.04	직접 만들어 보았는데요. 어 제가
194080	194.08	이거를 왜 하게 되냐 하면 어
196120	196.12	교수님을 대상으로 강의를 진행해 본
198280	198.28	적이 있는데 그때 알게 된게이 교육용
201159	201.16	자료라는게 결국 수치를 정확하게
203480	203.48	보여주는 되는 경우가 많더라고요.
205799	205.80	그래서 뭐 예를 들어서 성적률이 몇
207640	207.64	%다. 어 이런 수치가 여기까지
209760	209.76	이렇게 올랐다. 이런 비교적인 그런
212360	212.36	수치들을 활용을 해야 되는데 어
214200	214.20	지금까지 저희가 해온 방식, 영상을
216480	216.48	제작하는 방식에 이제 이미지를
218319	218.32	만들어서 그걸 영상하는 방식으로
220640	220.64	제작을 하다 보니까 어 그런 부분에
222480	222.48	있어서는 확실히 숫자가 뭉개해지거나
224599	224.60	그래프 길이가 살짝 데이터가 [음악]
226439	226.44	상관없이 대충 나오는 부분이
228439	228.44	존재했죠. 심지어 PPT를 클로드
230760	230.76	코드로 제작을 했지만 거기에서는 또
232680	232.68	모션이 더해지지 않았다 보니까 살짝
234760	234.76	아쉬움이 있었습니다. 그래서 정확한
236640	236.64	것을이 정확한 수치를 보여 주는
239200	239.20	방법이 바로이 리모션을 활용하는
241200	241.20	것입니다. 리모션은 그냥 간단하게 어
243360	243.36	리액트라는 코드 기반으로 영상을
245879	245.88	제작하는 건데 어 이게 정확하게 수치
248840	248.84	반영이 되는 장점이 있어요. 어
250599	250.60	그래서 원래는 이런 그래픽을 만들려면
252920	252.92	뭐 애프터 이펙트나 뭐 키프레임을
254680	254.68	하나하나 찍어서 만들거나 아니면
256880	256.88	프런트엔드 개발자처럼 코드를 일일이
258919	258.92	다 짜야 했어요. 근데 하지만어
261040	261.04	자연어로 우리 말로 어이 숫자를 뭐
263759	263.76	올라가는 형식을이 정도 수치를 그래프
265960	265.96	형태로 나타내 줘라고 설명만 해도 어
268759	268.76	코드는 클로드가 알아서 짜 주게
270639	270.64	됩니다. 그래서 저희는 코드를 몰라도
272840	272.84	제작이 가능하게 된다는 그 가장 큰
274960	274.96	장점이 있습니다. 심지어 거기서 조금
277199	277.20	더 추가적인 장점을 잡자면 어 이거는
279400	279.40	한 번 스타일을 잡아두면 그걸
281000	281.00	저장했다가 언제든지 또 다시 꺼냈을
283240	283.24	수가 있습니다. 심지어 제가이 영상
285600	285.60	만든 거 소스를 여러분들도 그대로
288639	288.64	디자인 소스를 제작할 수 있도록 어
290680	290.68	해당 파일까지 어 하단에 고정 댓글에
293080	293.08	정리해 두도록 하겠습니다. 어 편집해
294800	294.80	보신 분들은 많이 아시겠지만 이런 거
296680	296.68	하나하나 만들기 어 굉장히 어
