80	0.08	오늘 퇴소하는 날입니다 맞아 퇴소
1920	1.92	우리 오늘이 지나면 알죠 다시지 한
4120	4.12	명씩 나와서 최종 결과물을 발표를 할
5920	5.92	겁니다 훈련병 강병구 훈련병 이지석
9000	9.00	훈련병 안현재 발표
13480	13.48	시작하겠습니다어와 좋아
19279	19.28	잘했어 저희 오늘 7주차 우리 2주
22320	22.32	만에 만났죠 맞죠 제가 여러분들
24439	24.44	작업한 단계 같은 것쯤 오늘 정리를
26119	26.12	했습니다 단계별로 이렇게 해 놨어요
28000	28.00	일단 님이 스토리보드는 더 이상
29960	29.96	수정을 할게 없죠 맞죠 덜어내면
31439	31.44	덜어낸다 치고요 그리고 애니메틱 아지
33920	33.92	만들었죠 그리 스타일 프레임 제가
35360	35.36	지금 만드는 거 봤는데 컷수가 굉장히
37520	37.52	많은 거에 비해서 주객이 전도가 되죠
39680	39.68	맞죠 초록색이 사실 모르겠어요 이게
41800	41.80	왜이 색이 들어갔는지는 사실 저는 잘
43559	43.56	모르겠거든요 밀도가 미쳤거든요 솔직히
46239	46.24	말하면은 근데 이게 여기에 이렇게까지
48039	48.04	투자를 해야 되나 싶기는 해요
49520	49.52	디테일에 신경을 쓰다가 시간 분배를
52480	52.48	정말 잘 못 한 거 같습니다 지금
54199	54.20	남은 컷이 되게 많아요 거의 안
55760	55.76	됐거든요 모션 아예 들어가지도 않고요
57719	57.72	보이지 않는 부분들까지 챙겨주지
59320	59.32	않아도 될 거 요 여기에서 배경을
61559	61.56	먼저 만들고 캐릭터를 만든다 좀 말이
63280	63.28	안 되는 거 같긴 맞죠 캐릭터가 먼저
65080	65.08	나온 다음에 그거에 어울리는 배경이
66720	66.72	나와야 되는데 순서가 약간 잘못된 거
68560	68.56	같아 가지고 그것 좀 챙겨 주시면
70119	70.12	좋을 것 같습니다로 님은 사실 진행이
71880	71.88	좀 많이 되긴 했어요 애니메틱 다
73479	73.48	만들어 놓으셨고 조금 요게 채도가
75360	75.36	세기는 해요 솔직히 말해서 그거에
77040	77.04	나중에 줄여주면 되고이 점의 요소들
79240	79.24	있죠 이런 거 더 작게 해 주면은
80840	80.84	충분히 저는 더 이상 건드리지 않아도
82439	82.44	될 것 같습니다 한만큼 난 거
84799	84.80	같아서 그리고 현님 많이
87600	87.60	좋아졌더라고요 개인적으로 애니메이
89920	89.92	걱정되기는 해요 플루이드 효과 같은
91320	91.32	것들은 소스를 쓰면 될 거 같긴
92759	92.76	하지만 또 사실 직접 만들어야 될 것
94399	94.40	같기도 하고요 배경이 과해서 캐릭터가
96119	96.12	잘 안 보이기는 해요 이런 거는
