40	0.04	근데 여러분들 이거 아세요? 실제로
2000	2.00	AI는요. 끝내주는 결과물을
3800	3.80	만들기보다는요.
5319	5.32	잘 만들어 냅니다. 이걸 진짜로
7439	7.44	상업적인 광고를 쓸 수 있는지 저는
10080	10.08	분명히
11920	11.92	생각을 하거든요. [음악]
13440	13.44	안녕하세요. 모션 그래픽 디자이너
15400	15.40	종반입니다. 일단은요. 일러스트
18119	18.12	느낌의 모션 그래픽 광고를 하나
20160	20.16	만들어 봤습니다. 일단 먼저 볼까요?
28165	28.16	>> [음악]
36025	36.02	[음악]
52640	52.64	>> 제가 최근에 한 달 동안 거의
55640	55.64	AI 영상을 열개네 이상을 만들면서
59480	59.48	정말 AI 쪽으로 불을 집고 있는데
62519	62.52	사실 우리가 알게 모르게 광고에서
65840	65.84	AI가 쓰인 영상들이 굉장히
67880	67.88	많거든요. 특히나 실사 영상, 인물이
70560	70.56	나오는 것들. 그런데 그냥 모션
72759	72.76	그래픽이나 2D로 되어 있는 요런
74880	74.88	것들은 과연 진짜 납품이 가능할지
77840	77.84	이걸 진짜로 상업적인 광고를 쓸 수
80560	80.56	있는지 저는 분명히 이게 쉽지 않을
83680	83.68	거라고 생각을 하거든요. 자,
84920	84.92	모니터를 통해서 이런 레드, 그린,
87159	87.16	블루 RGB 컬러를 자세하게 볼 수
89920	89.92	있다라는 걸 은유적으로 표현을 한
91520	91.52	건데 어때요? 이거 광고로 쓸 수
95119	95.12	있을 거 같아요? 근데 솔직히
96640	96.64	말씀드리면 맞아요. 네. 하루 만에
98920	98.92	만든 거예요. 기획부터 모든
101240	101.24	편집까지. 이걸 진짜 쓸 수 있는지
103520	103.52	없는지 AI의 단점에 대해서까지 제가
106880	106.88	17년 동안 실무에 있으면서 겪었던
109719	109.72	경험을 토대로 오늘 솔직하게 한번
112079	112.08	말씀드려 볼게요. 첫 번째로는요.
114960	114.96	이걸 광고로 쓰기가 쉽지 않은
117399	117.40	이유는요. 막상 만들어 보니깐요.
119640	119.64	수정을 통제하는게 확실히
120960	120.96	어려웠습니다. 이거는요.이 전에도요.
123600	123.60	굉장히 댓글이 많이 달렸거든요.
125680	125.68	만드는 건 쉽대. 어, 근데 수정을
128360	128.36	통제하는 건 쉽지가 않다는 겁니다.
130640	130.64	어, 이번에 뭐 필드에서 나온
132879	132.88	인페인팅 기능, 나노바나 기능 뭐
135040	135.04	이런 걸 통해서 수정할 수 있지
136319	136.32	않나요? 맞아요. 근데 제가 말하는
