40	0.04	저희 신동탄 포레자이의 입질를 하나씩
2200	2.20	하나씩 사업장 삼성의 3대 사업장을
4759	4.76	모두 차로 한 10분에서 15분로 갈
6720	6.72	수 있는 거리에 있어요. 이게 공원이
9240	9.24	넓게 펼쳐져 있다는 것은 굉장히 좋은
11040	11.04	점입니다. 지금 공원도 동쪽에 있죠.
13320	13.32	그리고 주민 센터도 동쪽에 있죠.
15120	15.12	도서관도 동쪽에 있죠. 신축인
16960	16.96	아파트가 바로 있기 때문에 비교하기가
18880	18.88	아주 편합니다. 여기는.
27960	27.96	안녕하세요. 모두의 부동산입니다.
30960	30.96	오늘은 4월 분양 예정 단지죠. 화성
33559	33.56	반월동의 신동탄 포레자이 다른 말로
37120	37.12	반월 자이라고도 부르는 신규 분양
39520	39.52	단지에 대해서 알아보려고 합니다.
41239	41.24	4월 오픈 예정이니까 곧 입주자 모집
43320	43.32	공급가 뜨겠죠. 얼마 전에 영통자이
45440	45.44	영상을 제가 올렸는데 그 댓글로
47960	47.96	여러분들께서 신동탄 포레자이 좀 다뤄
50520	50.52	주면 안 되겠느냐라고 말씀을 하셔서
52840	52.84	오늘 다뤄보려고 해요. 신동탄
54800	54.80	포레자이는 1297세대 규모의 중규모
57879	57.88	단지죠. 아주 크지도 작지도 않아요.
60559	60.56	모집 공고를 보시면 1순위가 수도권
63120	63.12	거주자이긴 하지만 단 천약 신청자 중
66080	66.08	같은 순위 내에서 경쟁이 있는
67439	67.44	경우에는 화성시 거주자가 우선한다.
69799	69.80	즉 화성시 거주자로 다 채우겠다. 즉
73159	73.16	청약에서 미달이 발생하지 않는 이상
75240	75.24	화성시 2회의 지역에 거주하시는 분이
77080	77.08	당첨될 가능성은 없다는 거죠.
79880	79.88	가점제 40%의 추첨제 60이기
82079	82.08	때문에 그리고 그 60% 중에 25%
86880	86.88	60% 중에 25%면은 전체 몇
88880	88.88	%예요? 전체 15%죠. 전체
91479	91.48	100% 중에서는 그 15%는
94159	94.16	1주택자도 기회를 준다는 거예요.
96040	96.04	이것도 물론 무주택자 여기서 떨어진
98799	98.80	무주택자와 같이 또 경쟁을 해야 되는
100640	100.64	거긴 해서 엄청 희박하지만 어쨌든
103920	103.92	가점이 낮으신 분 무주택자, 유주택자
106719	106.72	다 기회를 준다는 겁니다. 참고로
108920	108.92	비조정 지역은 다 이런 식으로
110119	110.12	합니다.
111960	111.96	하성시는 동탄 이신도시를 제외하고는
114320	114.32	비조정 지역이에요. 그럼 지금부터이
116560	116.56	신동탄 포레자이의 입질를 하나씩
118600	118.60	하나씩 한번 보겠습니다. 먼저
121119	121.12	교통인데요. 현재는 근처에 지하철이
123640	123.64	없어요. 망포역 하나 있는데 도복권이
125520	125.52	아닙니다.
127039	127.04	버스를 타고 망포역을 가면 한 10분
128840	128.84	조금 넘게 걸려요.데 도보 역세권은
131400	131.40	인동선 서천역이 들어옵니다. 걸어서
133640	133.64	한 10분 정도 걸려요. 저는 항상
135440	135.44	거리를 ़ea 때 단지 중앙에서
136879	136.88	редvés다고 했죠.
139000	139.00	다른 분들이 재는 방식으로 꼭짓점에서
141120	141.12	재면은 하마 한 7분 정도 나올
142519	142.52	거예요. 아마 나름대로 확실한
144480	144.48	역세권이라고 볼 수 있겠죠. 일단
146400	146.40	교통은 역세권 아파트다.
150599	150.60	두 번째로 학교를 좀 보겠습니다.
153720	153.72	보시면은 이쪽이 이제이 사이에 길이
156000	156.00	하나 이렇게 날 거고요.이 길을 하나
158280	158.28	사이에 두고 율목 초등학교가 위치를
160640	160.64	해요. 뭐 초풍마라고 볼 수 있겠죠.
163159	163.16	동학중학교가 이쪽에 있죠.
165920	165.92	학군도이 정도면 괜찮은 편이다.
167800	167.80	수준구 중에 가장 중요한 것은
169200	169.20	초등학교잖아요. 초등학교가 초품하기
171120	171.12	때문에 일단 이것만으로도 괜찮은
172840	172.84	편이라고 할 수 있습니다. 세 번째로
174840	174.84	일자리를 보면 삼성전자 수원 사업장,
178440	178.44	삼성전자 화성 사업장, 삼성전자 기흥
181159	181.16	사업장, 삼성의 3대 사업장을 모두
183480	183.48	차로 한 10분에서 15분대로 갈 수
185280	185.28	있는 거리에 있어요. 이쪽은 이제
187360	187.36	반월동 중에서도 북쪽에 있다 보니까
189680	189.68	딱이 세 단지의 가운데 정도의 위치를
191840	191.84	하게 됩니다. 전월동 자체가 사실
194400	194.40	삼성분들이 엄청 많이 사시는 곳이죠.
196720	196.72	도부러 갈 수 있는 곳은 없는데 셋다
198560	198.56	차로 그렇게 멀지하는 곳에 있기
199879	199.88	때문에 일자리 직성도 좋은 편이다.
203120	203.12	제일 중요한 교통 학교 일자리를
205360	205.36	받고요. 동템 포레자이에 그 밖에 또
208439	208.44	괜찮은 점들을 한번 보면 단지 바로
210680	210.68	오른쪽에이 생태공원 레스피아 서천
213680	213.68	글린공원 이렇게 쭉 이어져 있습니다.
215680	215.68	이쪽에 도서관 들어오고요.
218080	218.08	2021년 4월 예정이네요.
220560	220.56	주민 센터도 가까워서 여러분 좀
222400	222.40	편리하겠죠. 다른 것들은 그렇게
224120	224.12	중요하지 않지만 이렇게 공원이 넓게
226640	226.64	펼쳐져 있다는 것은 굉장히 좋은
228080	228.08	점입니다.
229680	229.68	수원 하성에서 이런 공원을 끼고 있는
231519	231.52	단지들은 그렇게 많지 않아요. 참고로
233720	233.72	말씀을 드리자면 지금 단지 모양을
235439	235.44	보시면 이렇게 좌우로 긴 모양을 하고
237799	237.80	있잖아요.
239640	239.64	동배치를 좌측에 받는 것과 우측에
241560	241.56	받는 것에 차이가 좀 있을 것
242680	242.68	같아요. 왜냐면은 모든 좋은 것들은
245239	245.24	다 오른쪽에 있어요. 동쪽에 지금
247079	247.08	공원도 동쪽에 있죠?
249959	249.96	그리고 주민 센터도 동쪽에 있죠.
251799	251.80	도서관도 동쪽에 있죠. 다른 것들은
254480	254.48	모르겠는데이 서천역이 농쪽에 있기
256519	256.52	때문에 이쪽에 거주하시는 거랑 왼쪽에
258840	258.84	거주하시는 거랑은 여기까지 가는데
261280	261.28	걸리는 시간이 꽤 차이가 날 것
262600	262.60	같습니다. 한 7분 걸리냐 10분
264360	264.36	걸리냐 11분 걸리냐 되게 큽니다.
266240	266.24	그리고 서편 같은 경우에는 이쪽
268840	268.84	걸리시면은이
270360	270.36	큰 길을 또 끼고 있거든요. 그러다
272280	272.28	보면은 뭐 미세 문제나 소 문제가 또
274160	274.16	발생할 수 있어서 여러모로 오른쪽이
276880	276.88	좀 좋은 점이 많네요. 천양 넣으시는
278880	278.88	분들은 동이 좀 잘 걸리도록 기도 좀
281000	281.00	하셔야 될 것 같아요. 자, 어쨌든
283039	283.04	이렇게 입질를 봤는데 뭐 이렇게
284639	284.64	입질를 봐서는 사실 딱 감이 안
286199	286.20	오시죠. 자, 근첩 단지를 한번
288160	288.16	비교를 해 봐야 돼요.
291080	291.08	가장 비교하기 편한 단지는 바로 옆에
293320	293.32	있습니다.
295199	295.20	2016년에 중공을 한 한 4년밖에
298320	298.32	안 된 아파트가 지금 있죠. 신축인
300919	300.92	아파트가 바로 옆에 있기 때문에
302360	302.36	비교하기가 아주 편합니다. 여기는
304440	304.44	자, 영통 이편한 세상 2차
306479	306.48	1단지네요. 호가는 의미가 없죠.
308840	308.84	실거래 보시면 마지막 거래가 5억
310960	310.96	9천까지 됐네요. 28평 기준.
313479	313.48	24평 한번 볼까요? 좀 안정적으로
316120	316.12	5억 이상 거래가 세 건이 있죠.
317520	317.52	지금 그 실거래가를 평단가로 나눠
319639	319.64	보면 평단가가 이미 2,100만 원을
322880	322.88	넘었어요. 그럼 우리가 보는 신동탄
324800	324.80	포레자이 같은 경우에는 영통 이편한
327280	327.28	세상 2차 1단지와 전반적인 입지가
329600	329.60	비슷한 곳이죠. 바로 붙어 있으니까.
332240	332.24	두 가지 측면에서 신동탄 포레자이가
334360	334.36	미세하게 앞서가요. 일단 첫 번째는
336199	336.20	더 신축이라는 거죠. 신동탄포의
338240	338.24	자이는 2023년 중공이고 어쨌든
341120	341.12	영통 이편한 세상은
344160	344.16	2016년 중공이기 때문에 약
346360	346.36	7년이라는 차이가 나니까요. 둘 다
348720	348.72	신축이지만 더 신축이다. 그리고 또
351960	351.96	하나 뭐냐?이 가장 중요한 서천
354600	354.60	역과의 거리 보시면 또 가깝죠.
357000	357.00	신동탄폴의 자이가
359280	359.28	한 2, 3분 차이 날까요? 도보고리
361199	361.20	2 3분은 중요합니다.이
363199	363.20	두 가지면 즉 더 신축이고 역과의
365639	365.64	거래가 좀 더 가깝다라는 점에서
367599	367.60	우의를 가지기 때문에 아까 여기
369440	369.44	얼마였죠? 평당 2,100에서
372080	372.08	2,200 정도 했었어요.
374560	374.56	그러면 무조건 신동 탄포의 자이는
376479	376.48	평당 2,200은 넘는다. 평당
379560	379.56	2,300 정도는 무난하지 않을까?
382520	382.52	2,400까지도 갈 수 있다라고
385000	385.00	생각을 합니다. 아직 분양가가
387360	387.36	확정되진 않았는데 한 1 700에서
391960	391.96	한 1800 사이로 나올 거라고
394440	394.44	해요. 그럼 보수적으로 잡아서 평당
396960	396.96	1800만 원의 분양을 받아서 평당
399759	399.76	2,300만 원이 됐다고 했을 때
402160	402.16	평당 500만 원에
404919	404.92	수익이 발생을 하는 거죠. 이게
406960	406.96	33평이면 얼마예요? 1억 8천 정도
410039	410.04	돼요. 1억 8천. 33평 기준 약
412960	412.96	1억 8천 정도의 프리미엄이 예상이
415479	415.48	됩니다. 프리미엄 1.8억 정도면은
418400	418.40	아주 대박까지는 아니지만 충분히 해
420520	420.52	볼 만하죠. 나는 가점이 너무 높아서
423800	423.80	시세 차익이 한 4, 5억 되는
425400	425.40	단지들도 그냥 붙을 수 있다라는 분들
428639	428.64	말고 가점이 될락말랑하시는 분들 한번
432960	432.96	꼭 한번 써 보셨으면 좋겠습니다. 뭐
434759	434.76	추천 누르시는 분들은 당연히
436680	436.68	써야겠죠. 다만 타 지역 화성시가
439440	439.44	아닌 타 지역에 사시는 분들은
441199	441.20	넣어봐도 되지 않기 때문에 시간을
443280	443.28	아끼세요. 종합적으로 보자면 제가
445639	445.64	최근에 다뤘던 영통 자인은 물론이고
448840	448.84	광교산 더샵 퍼스트 파크보다도
450879	450.88	수익성이 좀 높을 것으로 기대되는
452479	452.48	단지예요. 그래서 화선에 거주하시는
454639	454.64	분들 중에 가점이 아주 높지 않으시는
457000	457.00	분들은 한번 천약 넣어 보시길
459160	459.16	추천드리면서
460759	460.76	오늘 신동탄 포의 자이에 분석을
462599	462.60	마치도록 하겠습니다. 다른 단지들도
464759	464.76	댓글로 문의를 해 주시면 이렇게
466080	466.08	바로바로 피드백으로 분석을 해
468039	468.04	드리니까요. 많이 제안해 주시고요.
471159	471.16	좋아요와 댓글, 구독은 제가 영상을
473479	473.48	계속 제작할 수 있는 큰 힘이
475000	475.00	됩니다. 지금까지 모두의
476560	476.56	부동산이었습니다. 감사합니다.
