0	0.00	이거 정말 미친 기능 같거든요
1680	1.68	움직이는 것까지 뚝딱 정말 리얼하죠
4000	4.00	너무
6520	6.52	신기하죠 안녕하세요 모션 그래픽
9040	9.04	디자이너 송코 제가 얼마 전에 전
11440	11.44	세계 디자이너들을 위한 축제인 어도비
13719	13.72	백스 2024 행사에 다녀왔었거든요이
16199	16.20	행사 특징이 무겁고 이런게 아니라
18359	18.36	가볍게 즐기면서 서로 교류하기도 하고
21039	21.04	배움을 가질 수 있는 그런 곳이었는데
23560	23.56	가장 중요한 건 뭐예요 우리가 가장
25240	25.24	많이 쓰는 포토샵이나 프리미어 프로
27160	27.16	애프터이펙트 같은 앱의 신기능
29279	29.28	업데이트 식 이게 가장 메인이
31599	31.60	되었었는데 사실 여러분들 디자이너 건
33760	33.76	영상을 하시는 분들이건 어도비 앱
35600	35.60	쓰려면 솔직히 비싸잖아요 근데 돈값
37840	37.84	할 만한 흥미로운 업데이트 소식을
40000	40.00	제가 정말 딱 필요한 것들만 정리해서
42520	42.52	가져왔거든요 바로
44039	44.04	시작할게요 일단 첫 번째 이번에 가장
46840	46.84	메인이 되었던 생성형 확장이라는
49120	49.12	기능입니다 영상을 저는 만드는
50879	50.88	사람으로서 가장 인상이 깊었었다
53960	53.96	유튜브에 영상을
56359	56.36	찍었건만 영상 길이가 모자라는 경우가
59519	59.52	있었어 있을 겁니다 근데 이걸 알아서
61519	61.52	인공지능으로 생성해 주는 늘려 주는
63840	63.84	기능이 있었어요 다양한 영상에서도
65920	65.92	되는지 직접 테스트를 해 봤거든요
67720	67.72	일단 첫 번째로 이렇게 보드복을 입고
70400	70.40	앞으로 걸어오는 영상인데 이게 3초
73040	73.04	짜리입니다 근데 제가 이거를 편집을
74799	74.80	할 때 더 늘리고 싶어 그러면요 여기
77080	77.08	왼쪽 하단에 있는 생성형 확장
79159	79.16	도구라는게 있습니다 이걸 가지고
80720	80.72	클립을 늘려 주시면은 최대 지금은이
83520	83.52	초까지 늘릴 수가 있거든요 그리고
85560	85.56	나서 AI 생성이라고 완료가 되고요
