12240	12.24	천장에 저건 뭐야?
67920	67.92	1층입니다.
71400	71.40	>> 어이쿠. 정신 차려야지.
75640	75.64	>> 어떤가요? 조심하시죠. 잠시 동화뱀
78040	78.04	지나가겠습니다. 이런 효과 완전
80159	80.16	전문적인 스타일로 보이시죠? 진짜
82240	82.24	재밌는 건 여러분들이이 영상을 끝까지
84280	84.28	보시면 지금 보시는 이러한 영상을
86439	86.44	제작하실 수 있게 되실 겁니다. 못
88400	88.40	믿으시겠다고요? 지금까지 일을 이뤄낸
90439	90.44	분들이 많습니다. 직접 보이시지
92560	92.56	않으면 믿기 어려우시겠죠? 그럼 제
94720	94.72	구독자분들이 유튜브만 보고 만든
96640	96.64	결과물부터 보고 오시죠.
107479	107.48	하나 더 보겠습니다.
118039	118.04	정말 가능한 이야기죠. 그럼 구독을
120119	120.12	해야겠죠. 최근에는 AI 애니메이션
122320	122.32	위주로 다뤘다면 오늘은 이런 실질적인
124799	124.80	기술로 의뢰를 받아 돈이 되는 광고
127360	127.36	AI 영상 제작에 대해서 공유드리고자
129679	129.68	합니다. 그것도 원카 오리지널의
131760	131.76	느낌을 살려서요. 영상 끝에서는
133920	133.92	AI를 제작하면서 정 안 풀릴 때
136360	136.36	가스를 마시는 것처럼 풀어주는
138519	138.52	찐꿀팁도 담았습니다. 최근 엘리베이터
140680	140.68	광고들을 보신 분들은 아실 겁니다.
142720	142.72	거의 30% 이상의 엘리베이터
144840	144.84	광고들이 AI를 통해서 제작된 것을
146840	146.84	확인할 수가 있습니다. 어, 여러
148200	148.20	곳에서도 AI 공모전을내는 것처럼
150360	150.36	이런 방식으로 제작된 AI 광고에
152480	152.48	대한 수요가 넘쳐나고 있죠. 자,
154400	154.40	그럼 알고 있어서 손해 볼 것은
156080	156.08	없으시겠죠? 오늘 사용된 툴은 대부분
158319	158.32	무료로 시작하실 수 있는 툴로 조성을
160200	160.20	해 봤고요. 따라하실 수 있는
161680	161.68	프럼프트도 영상 하단에 고정 댓글에서
164040	164.04	확인하실 수 있도록 정리해
165319	165.32	두겠습니다. 이에 영상을 보시면서
167120	167.12	중간중간 영상을 멈추고 직접 따라
169720	169.72	만드셔도 좋고요. 끝까지 시청하신
171879	171.88	다음에 다시 보시면서 제작하시는 것도
174360	174.36	좋을 것 같습니다. 자, 그럼 시작해
176720	176.72	보겠습니다.
183680	183.68	단기별로 먼저 말씀을 드리자면 광고의
186519	186.52	회사가 일을 하는 것과 동일합니다.
189560	189.56	광고 기획 팀에서 함께 논의해서
191720	191.72	전체적인 광고 기획을 얻어올
193599	193.60	것이고요. 기획이 완료되면 재미나의
195440	195.44	중에서도 나노바나 시각 디자인 팀에
197519	197.52	가서 해당 광고에서 나올 프레임과
199799	199.80	소스들을 가져올 것입니다. 이제 여러
201680	201.68	가지 소스와 프레임들이 모였으면
203440	203.44	촬영팀인 V3로 가서 각 프레임을
205799	205.80	적절히 조합하여 영상화시켜 줄
207799	207.80	것입니다. 오늘은 한국어도 잘해서
209720	209.72	요즘 핫한 추가 촬영 팀을 한 팀 더
212400	212.40	모셔 보도록 하겠습니다. 자, 그럼
214400	214.40	기획부터 시작을 해 봐야겠죠? 첫
216239	216.24	번째는 기획입니다. 그래서 기획을
217920	217.92	하기 위해서 최지T로 갑니다. 여기서
220439	220.44	저희 아이디어를 어느 정도 던져 볼
222319	222.32	겁니다. 저희 경우 홍콩 테마파크 중
224159	224.16	하나의 오션 파크에서의 오션
225920	225.92	익스프레스 기구가 기억이 났습니다.
228319	228.32	이것을 기반으로 광고를 한번 기획을
230480	230.48	해 보고자 했습니다. 거기 가시면
232239	232.24	이런 식으로 위 스크린에 물고기들이
234799	234.80	나오고 그러거든요. 재밌게 영상화
237159	237.16	연출이 된 것을 확인할 수가
238439	238.44	있습니다. 그래서 해당 부분을 조금
240280	240.28	만들어 보기 위해서 나는 현재 AI를
242400	242.40	통해서 몰입될 수 있는 광고 영상을
244120	244.12	제작해 보려고 해. 이렇게 이야기를
246439	246.44	했고요.이 친구가 제가 원하는 기차와
249879	249.88	느낌을 살리기 위해서 구글에서 홍콩
252360	252.36	오션파크 놀이 공원에 있는 오션
253920	253.92	익스프레스 열차 이미지를 가져와서
255760	255.76	첨부를 했습니다. 그리고 거기에서
257199	257.20	구경하는 느낌으로 생성하고 싶다고
259199	259.20	이야기를 했고요. 마지막으로 해당
261280	261.28	부분이 강조될 수 있는 광고 기획
263120	263.12	아이디어를 다오라고 요청을 했습니다.
265400	265.40	그래서이 체제T가 분석을 해 줍니다.
267800	267.80	어떠한 광고가 현실적으로 어떤
269880	269.88	부분에서 재밌는 아이디어가 될 수
271560	271.56	있는지를 정리해 주는 것이죠. 그래서
273639	273.64	총 3막 구조로 이야기를 해 줬는데
275759	275.76	뭐 현실 단계랑 탑승 그리고 몰입
279080	279.08	절환 이런 단계들을 설명해 준 것을
281759	281.76	볼 수 있습니다. 저희는 이런 걸
283680	283.68	읽어보고 어떤 부분을 빼면 좋고 또
286400	286.40	어떤 부분을 더하면 좋을지를 한번
287880	287.88	생각해 보면 되는 거죠. 그래서 저
289639	289.64	같은 경우에는 어이 아이디어보단 어
291560	291.56	요런 아이디어가 조금 더 좋을 것
292840	292.84	같다라고 설명을 했습니다. 그 결과
295400	295.40	또 새로운 아이디어를 적합하게 제공해
297600	297.60	준 것을 볼 수 있습니다. 그리고
299199	299.20	최종적으로 저는 여기 심취에 있는
302000	302.00	광고를 보는 사람들이 갑자기 현실로
304360	304.36	돌아오면서 약간 너무 몰입해서
306520	306.52	재정신을 못 차렸다 요런 느낌을 한번
308440	308.44	살려보고 싶었습니다. 여러분들은 앞에
310440	310.44	광고를 보고 어떻게 느끼셨을지는
311919	311.92	모르겠지만 아무튼 제가 의도한 바는
314320	314.32	그렇습니다. 그래서 1층입니다라는
316440	316.44	엘리베이터 안내 소리와 함께 꿈이는
318360	318.36	것처럼 돌아오는 것으로 설정했습니다.
320280	320.28	약간 구운몸 같은 느낌이죠. 이후에
322680	322.68	광고 기획이 어느 정도 세팅이 되었기
324240	324.24	때문에 이제 각 프레임을 한번 뽑아
326440	326.44	볼 겁니다. 그래서 연출할 프레임별로
328360	328.36	정리를 해 주라고 이야기를 했습니다.
330400	330.40	그래서 열차 내부 진입, 늪지대
333280	333.28	탐험, 바다 진입 이런 식으로 제가
335960	335.96	원하는 광고 기획을 어느 정도
337840	337.84	프레임화시켰습니다. 이제 여기서
340120	340.12	길이는 한 60초 정도로 세팅을 하고
342199	342.20	프레임은 적당히 한 12개 정도로
344680	344.68	세팅을 했습니다. 그리고 마지막으로
346840	346.84	최종적으로 필요한 프레임을 좀 반전을
350080	350.08	주기 위해서 어 JPT한테 조금 더
353319	353.32	설득력 있는 광고를 만들기 위해서
355280	355.28	대화로 잘 풀어 나갔음을 볼 수가
356960	356.96	있습니다. 이제 전체적인 타임라인
358919	358.92	요약으로 요런 식으로 타임라인이
361000	361.00	제작된 것을 볼 수가 있죠.이 이
362680	362.68	타임라인이 안 나오시면 타임라인을
364440	364.44	한번 보여 달라고 요청하시면 됩니다.
366599	366.60	자, 이제 프레임별로 타임라인까지
369120	369.12	정해진 광고 기획이 완료가
370960	370.96	되었습니다. 이제는 두 번째
372400	372.40	단계입니다. 광고 영상 각 프레임별로
374440	374.44	이미지를 만들어야 하죠. 즉 시각
376919	376.92	디자인 팀인 재미나이가 즉 나노바나가
379720	379.72	일을 할 차례인 것입니다. 여기서
381560	381.56	디자인 팀은 크게 두 가지의 과정을
384360	384.36	거치게 될 겁니다. 우선 기준점이
386400	386.40	되는 키프레임부터 모두 작업을 끝날
388440	388.44	겁니다. 이에 나노바안나에 가서
390039	390.04	키프레임을 먼저 뽑을 거죠. 그
391759	391.76	이후에 저희가 생성한 키프레임과
394400	394.40	나노바나 수정 프롬프트를 함께
396319	396.32	첨부해서 각 프레임에서 다양한 구도를
398840	398.84	연출할 수 있도록 제작을 할 겁니다.
400680	400.68	우선 첫 번째 키프레임부터 제작을 해
402800	402.80	보도록 하겠습니다. 가서 다음과 같이
405120	405.12	요청을 하시면 됩니다. 여러분들의 극
407039	407.04	사실주의가 아니라 뭐 애니메이션
408639	408.64	느낌으로 광고를 제작하고 싶다면
410720	410.72	여기에 바꿔 주시면 되겠죠. 이후
412880	412.88	나노바나와 이미지 프롬프트가 생성된
414800	414.80	것을 확인할 수가 있습니다. 그렇게
416960	416.96	이미지를 생성한 결과 다음과 같은
418840	418.84	이미지들이 생성된 것을 확인할 수가
420639	420.64	있습니다. 해당 열차 모습은 물론
423280	423.28	자연의 모습도 동일한 방식으로
424879	424.88	HTPT한테 나노바나 프롬프트를
427000	427.00	요청을 해서 이미지를 제작해 보시면
429720	429.72	또 다음과 같은 이미지들이 생성이
431479	431.48	되는 겁니다. 마지막 엘리베이터 신에
433400	433.40	대한 것도 만들어는 도야겠죠. 어,
435599	435.60	여기서 동물은요라고 물어보시는 분이
437639	437.64	분명 있으실 텐데 그건 조금 더
439639	439.64	재미난 이야기라서 뒤에 따로 다뤄
441599	441.60	보도록 하겠습니다. 전체적인 플로부터
444440	444.44	잡아 나가도록 하겠습니다. 자, 이제
446160	446.16	시각 디자인 팀과 함께 하나의
448160	448.16	프레임을 가지고 여러 개의 구도를
450080	450.08	만들어 나갈 차례입니다. 이제
451759	451.76	나노바안에 들어와서 앞서 제작한
453400	453.40	키프레임을 한번 첨부해 볼 겁니다.
455639	455.64	자, 여기까지 간단하죠? 키프레임을
457599	457.60	첨부한 다음에 나머지 프레임들을
459360	459.36	추출하기 위해서 저희가 원하는
460599	460.60	방향으로 수정을 해 주시면 됩니다.
462319	462.32	지금요 이미지 같은 경우에는 보시면
465639	465.64	밖퀴가 썬팅이 안 되어 있습니다.
467280	467.28	저는 안에가 살짝 미스테리어스한
469360	469.36	느낌이 있었으면 좋겠는데 그런 부분이
471639	471.64	반영이 안 되어 있어서 한번 썬팅
473159	473.16	처리를 해 보도록 하겠습니다. 첨부한
476080	476.08	해당 열차의 창문을
480440	480.44	불투명 하게 해줘.
483520	483.52	이때 세팅은 무조건 이미지 만들기랑
486039	486.04	사고 모드로 해 주시는 것이 가장
488280	488.28	희용이 높습니다. 근데 또 여러분들
491280	491.28	중에서 여건이 안 되시는 분들은 사고
