0	0.00	미래를 받아들인 시간이 걸립니다 그 미래를 받아들이는 시간이 얼마나 빠른
4890	4.89	야 누가 먼저 받아들이고
6870	6.87	적응을 하느냐에 따라서 이제 접촉하는 것을 먼저 선점할 수 있는 기회가
10620	10.62	생기는 거에요 뭐 색은 쭉 재개발 도 먼저 빨리 들어가 선점한 3 있고
14309	14.31	조 까 마찬가지입니다
16949	16.95	그 이미지가 바뀌기 전에 먼저 들어가야 된다고요
19439	19.44	c 2 p
28450	28.45	네 안녕하세요 모델 부동산입니다 그러면 의 정적 센트럴 자이 m 2부
32380	32.38	캐슬 얘기를 먼저 좀 해 볼텐데요 3월 5일에 전매제한 현재 가 돼서는
35950	35.95	안 됐죠
36550	36.55	비제 지역이라서 6개월만에 3가 된건데 이제 뭐 거의 거의 두 달 전부터
42880	42.88	뭐 지가 얼마 붙을 지에 대해서 놀런 엄청 많았습니다 모든 단지가 다
46720	46.72	그렇지 머 니 분양권 전매제한 해야될까 될 때가 다가오면
50260	50.26	씨가 올라 붙을 것이냐 하는 게 초기에 관심사입니다
55680	55.68	그래서 초 피가 어떻게 형성이 될 지를 예측하는 글들이 되게 많죠
59820	59.82	부동산카페 도 그렇고 호갱 너로 같은데도
63360	63.36	2p 돼서 안 그리 많이 올라와요 여러가지 근 있었고 보통은 그 예상을
67860	67.86	어느 더 다가갑니다 왜냐면은
69750	69.75	어차피 제 피를 올리시는 분들도 매물을 내놓는 분들도 매수 하는 분들도
73620	73.62	사람들이 예산을 참고를 많이 하기 때문에 사람인지라 자기도 모르게
77700	77.70	거의 그 예상치 에도 근접을 하게 됐는데 이번에 조금 한 결과가 나와서
81990	81.99	다 봤거든요
84180	84.18	요즘 첫 피를 예상치에 요해 상체로 는 일반적으로 1
89070	89.07	이제 저는 공부 25 평 짜리 는 5천에서 7천 정도 그리고
93630	93.63	1008 4 33평 34평 짜리는 와 기록 수준 정도로 족히 가 형성이
98460	98.46	되고 그 이후에 조금 더 올라 가지 않겠느냐 라는 뭐 이건 형이
102900	102.90	지배적이었던 것 같아요
105240	105.24	근데 실제로는 좀 달랐죠 더 이 여기 넘습니다 주면은
109860	109.86	2억 3천 2억 2억 3천 일단 이 어긴 멤버들이 먼저 나겠죠
114509	114.51	2 매 물 이외에 막기 매물이 많지 않아요 지금 매물 자체가 많지 않고
119090	119.09	분양권을 팔 길을 기다렸다가 원래 토피 소비자 붙을 때 마이크 이거든요
123929	123.93	전 맺어 회자 되고 나서
125850	125.85	6개월 동안 이제 좀 기다리다가 팔고 싶은 사람들이 있기 때문에 물건이
129810	129.81	마린 분 나오는데 생각보다 물건도 많이 안 나왔고 피가 생각보다 예상했던
134430	134.43	것보다 흰 높게 형성이 됐어요
137520	137.52	뭐 이렇게 의정부 가 필요하니 붙었지
140700	140.70	의종 분들이 이렇게 비싸지 33 병이 7억 이 넘는다고 라는 생각을
145410	145.41	하시는 분들이 이렇게 많았을 거에요 아마
148110	148.11	사실 되게 잘 생각해보면 이렇게 이상한 일이 아니라는 것을 금방 깨달아야
152400	152.40	되요
152819	152.82	한번은 물론 이제 뭐 모든 단지가 아직 전 매장이 풀리고 거래가
156990	156.99	시작되면서 싸다 비싸다 는 변이형 다만 조금 팔려고 하는 사람들은 지금도
161310	161.31	싸다고 하고 사려고 하시는 분들은 매 숫자들은 지금 너무 비싸다
166590	166.59	엄친아 시 다른 반응을 보통 많이 하세요 이번에 의정부 센트럴자이 의
169830	169.83	경우를 보면 은 특히 그렇게 심한거 를 확인할 수가 있습니다
173490	173.49	왜 나같은 경우에는 이렇게 약간 좀 입력 못해 알아봐야 작가분 녹 지금
178560	178.56	화를 내고
179580	179.58	분노하고 뭐 사실 부정하는 그런 글들이 많더라구요
184020	184.02	사실 그러한 태도는 부동산투자 면을 관점에서 봤을 때 촉촉한 태도는
187170	187.17	아니에요
188070	188.07	인정해야 됩니다
190319	190.32	이 두가지가 재밌는 것 같아요 네비가 비싸다고 생각하시는 분들은 제가
193709	193.71	원피스 잘못해서 도살 타시는 분들은
196590	196.59	의정부 자나 라는 생각을 하시는 것 같아요
200270	200.27	의정부에 감점 찍는 거죠 의정부 내피가 이야기라고
204320	204.32	의 전부인데 집같이 추억이라고 라고 생각하시는 것 같아요
208580	208.58	그리고 아직도 더 오를 거야 입히는 지금 적당하고 앞으로 더 오를 거야
212930	212.93	라고 긍정적으로 보시는지
215120	215.12	반대의견 점 만들 경우에 가지신 분들은 gtx 역세권 이자나 라고
219890	219.89	생각하시는 거예요
220640	220.64	타타 파트를 모두 의정부 잖아 라고 생각하시는 분들이 화면에
224630	224.63	어찌 째 그 역세권이 잖아 라고 생각하시는 분들이 있는 것 같아요
228590	228.59	잘 모르시는 분들을 위해서 간략하게 설명을 드리고 넘어 갈게요
232070	232.07	예 희생자는 의 정적 센트럴자이 2부 캐슬은
236330	236.33	의정부역 역세권에 비치해야 하게 되는 아파트 구요
239240	239.24	그리고 중랑천을 끼고 있습니다 불행하게도 또 2대를 앞에 두고 있습니다
243500	243.50	아사가 그리고 대단 됩니다 2407 3세대에 대단지 줘
247970	247.97	삼거리 붙이면 요 정도 까지 거리는 대략 생각한건 팁은 정도 라는 도구로
254270	254.27	의정부역 을 할 수 있습니당 정부 역의 주책 쓰시 노선이 들어온다는 것은
258680	258.68	모르시는 분 없으시죠
260360	260.36	부서명 때 3번 찌찌 역세권의 대단지 이면서 초등학교 번개를 끼고 중랑천
265130	265.13	까지
265910	265.91	중랑점 굉장히 좋거든요 가보신 분들 아시겠지만 그래서 집값이 오를 만한
271070	271.07	교통이 좋고 학군이 좋고 환경이 좋은 대단지
274820	274.82	모든 조건을 다 4 추나 타요 의 정도라는 것 뿐이지
279200	279.20	의정부 라는건 생각나 보면은 gtx c 를 타고 의 정도의 삼성 년까지
283750	283.75	16대 걸립니다
286110	286.11	실력 뿐 16분 만에 삼성 나갈 수 있는 곳이 얼마나 있죠
290880	290.88	전기도 해 거의 없어요 여러분이 잘 생각하셔야 되게
294870	294.87	의정부 니까 영혼이 살 거라고 생각하시면 안되요
298530	298.53	의정부 니까 을 사다가 나랑 걘 아부다비 싸나요
302070	302.07	왜 나보다 8억 엔 난 싫어 졌나요 아니죠
305430	305.43	생각 자신의 이미지 급체 처음도 아니고 이런 일들이 많이 벌어졌어요
308940	308.94	단양 좀 1 그치 집값이 그렇게 비싸지 않던 것들이 갑자기 로 폭등하는
314430	314.43	그런 사례들이 많기 때문에
317160	317.16	의정부 니까 의정부는 마시고 리 잖 아 영원히 저렴 해야지 마저 라고
320790	320.79	생각하시는 태도는 옥 이에요
325180	325.18	이런 생각 의 정보 자나
328630	328.63	라는 생각을 가지고 계시다면 빨리 바꾸셔야 됩니다
331810	331.81	지테크 역 세 권 이자나 대단지 자나 바꾸셔야 도교 통해 볼 때 의
336880	336.88	정보가 중요한 게 아니에요
339340	339.34	남양주 가 중요한게 아니에요 이 아파트가 역세권에 있느냐 그 중에서도
344620	344.62	주치 x 와 같은 어떤 교통의 혁명적인 역할을 하게 될 그런 노선에
349660	349.66	위치해 있느냐 를 보면 완전히 생각이 바뀐다 는 거죠
354010	354.01	그때면 바꾸셔야 됩니다 그렇게 생각을 바꾸지 않고 계속 고집을 하면
357550	357.55	기존에 잘 나가는 지요
360220	360.22	내 머리속에 그 집 저장돼 있는 어떨까 서야할 머서 강남이 재미있고
365020	365.02	그러나 나서 재미있을 겁니다
366730	366.73	하지만 그렇기 때문에 갖춰진 광명의 금 이렇게 써 이제 지정되기 서열
370630	370.63	마켓오 생각하시면 은
372610	372.61	발전이 없어요 계속 비싼데 만들어서 비싼 데는 하시는 거고 우리 투자를
376690	376.69	하는 사람들의 목적은 접한 때가 되어 있는 것을 들어가서
380230	380.23	나중에는 고 평가를 받는 게 목적이 줘 그러면 생각을 바꾸셔야 됩니다
386990	386.99	님이 의정부 전에 여러가지 지역들이 선례를 보여준 적이 있기 때문에
391730	391.73	이제는 접근을 하셔야 돼요 아마 그래서 예전에는 씩 지금 하실 그래서
395960	395.96	많이 반영된 거예요 그게 보시면은
398120	398.12	전용이 전현무가 2.0 에서 1.2 겁이 나 부터 따는게
402620	402.62	이 사실을 증명하는 거야 지금은 전에 비해서 이 지역 세계에 대한
406700	406.70	생각보다는 실제로 그 통해 얼마나 좋고 서울까지
409790	409.79	쭉 1.1 짧게 얼마나 빨리 가는지 를 본다는 거예요 사람들이 그걸 많이
413690	413.69	따진다 는 보고 크게 이미 결과 반영 돼서 이런 결과가 나오는 나오고
417860	417.86	있는 거죠
418790	418.79	하지만 게다가 나온 걸까요 아 그렇지 않죠
421910	421.91	퍼펑 이 되겠죠 아직도 이제 의 정보라서
426350	426.35	우정 보니까 좀 했지만 돼 라고 생각하는 사람들이 많기 때문에 아직 가족
430340	430.34	반영이 안된 거에요 실제 가치보다 지금 지금 낮은 거라구요
435980	435.98	이게 언제 그러면 생각을 차냐 지금이야 남들처럼 되는데요
439130	439.13	2.9 라는 어 의정부 보니까 안 좋아 라는 이 자체가 좀 없어질 때까지
446030	446.03	조금씩 조금씩 가득 상승이 있을 수밖에 없어요
449540	449.54	당연히 다산 한번 쭉 보세요
454430	454.43	어떻게 다 선이라고 정보를 비교해 요 말도 안 되지 라고 살짝 말씀하시는
457999	458.00	분도 계실텐데
459349	459.35	그거는 짐 치라고 니까 그런건지 처음부터 그런 것은 없어요 처음 생성될
463249	463.25	때 부터 여기는 앞으로 8억을 갈 거야 라고 생각한 생각이 되는 그런
466879	466.88	웃음 어때 구요
468740	468.74	제가 지금 이 점 것만 예를 들었는데 사실이 정보 매도 많습니다
473880	473.88	어떤 지역에는 1개 때문에 저평가돼 있는 것들이 많다고요
478210	478.21	그런 것들이 어딨는지 궁금하시면 뭘 봐야 되요
481420	481.42	뭐 gtx 노선도 를 꼭 찾아야 되요 4편까지 곳이 어딜까
486429	486.43	htc 또 선호해요
491789	491.79	오늘 주로 제이가 씨가 되게 중요한 된 비롯해 좋습니다 성도로서 뜨고
495030	495.03	있죠
495629	495.63	이런 데칠 때 때는 성도가 또 이런 이유가 직책 시점에 그래요 3번 요즘
499860	499.86	번 한다고 하죠
501180	501.18	금정면 옆에 3분 있잖아요 바로 한 정거장 옆에 그러니까 되는거구요
505229	505.23	되게 3분의 2로 3번 이어야 되고 송도에서 송도 야 그렇게 아니라구요
509430	509.43	지금 운정신도시 같은 경우 나
513340	513.34	송도 같은 곳에도 비슷한 상태 일이 일어나고 있어요 성도는 지금의 써서
516850	516.85	인정하는 분위기죠
518680	518.68	현재 부정하다 분들이 인정합니다 성도는
521860	521.86	워낙에 건물들 깜짝 하다보니까 그런지 그때 시간이 좀 지나고
526300	526.30	가족 상승이 지속이 되면 된 좀 하세요 결국엔 누구나
531130	531.13	지금 운정신도시 3 종류의 또 3 싸요 btx 타고 서울역 삼성은 금방
536620	536.62	내용상 이런 좀 하자 한 번 말하면 공간이고 감성 상당히 탐조 하고 있죠
541540	541.54	금방 갑니다 주책 쓰는데 멀어 보여도 하니 15분에서 요거이
547249	547.25	주책 쓰는 지하철이나 비교한 안됩니다
553210	553.21	저걸 파손도 있고 뭔가 기존 자체보다 훨씬 더 빠르게 움직인 고통
557680	557.68	수단들이 많이 생기는데
559120	559.12	가장 대표적인 것이 바로 치 gtx 고요 여기 칙스 중에
564279	564.28	지금까지 좀 주목 받지 못한 것들 다 득해서
567699	567.70	그중에 한군데가 의정부로 소개해드린 거고 뭐 의미로 이제
571269	571.27	법정 여기 하나 더 있죠 중 선임 거기서 보셔야 되요
574180	574.18	의정부역 근처 가오 를 거고 의정부 역 근처가 상승을 하고 나면 덕적면
578470	578.47	또 상영이 따라서 올 거에요 오늘은 그 정도는 의정부역 보다 허리 겠지만
582399	582.40	옳을 거 구요 이런 뭥 것 있잖아요
585430	585.43	서울에서 자 기본적으로 지금까지는
588550	588.55	서울에서 얼면 집 다시 싸야 한다는 믿음이 이제 국가 잡았기 때문에
593319	593.32	2회 택사 딸려서 쪽 위시 미 있어요
596079	596.08	아무리 제 책상 깔려서 서울에서 멀지 않아 식으로 봐봐 서울에서 엄청
599379	599.38	버렸잖아 그때 집값이 오르게 써 라는 생각 때문에 아직까지도 모르고
603490	603.49	있는게 있다구요
605999	606.00	그런 여러분의 하시는게 좋아요 뭐 직책 수도 있으면서 서로 가까운 곳은
609689	609.69	이미 다듬어 난리가 났죠
611069	611.07	그 주 칙스 깔렸는데 서울에서 온 것들 지금까지는 멀 자고 생각되어 졌던
615660	615.66	곳들
616410	616.41	2 이제 기회 라는 거죠 이런 것들
619859	619.86	이런 것들을
622510	622.51	문 정도 보시고 오전부터 보시고 그 위에 양덕동 또한 보시고요
626770	626.77	지금 살 때 독점 0 무슨 귀천이 라고 생각하실 텐데 그게 아니란
630790	630.79	말씀이에요
631900	631.90	걱정도 dtx 아니면 삼성역 까지 20분이면 간다는 거죠
636520	636.52	삼성 역까지 20분 만에 갈 수 있는 곳중에 집값이 오르지 않는 것은
640330	640.33	없습니다
641410	641.41	그럴 순 없어요
646330	646.33	오늘 좀 해볼까요
