0	0.00	보통 우리가 양식이라 그러면은 프랑스나 이탈리아쪽 요리가 떠오르죠
3540	3.54	특히 이탈리아 요리는 피자는 파스타를 주축으로 해가지고 세계화의 가장
7259	7.26	성공한 유리가 됐어요 반면에 프랑스 요리는 슬로우푸드라서 외국에서는
10679	10.68	고급화가 조금 돼 있죠 대중적으로는 비교적 접근성이 떨어지는 편인데
13740	13.74	거위의 간으로 만든 푸아그라가 유명하고 한국에서도 일반적으로 접할
17279	17.28	수 있는 요리가 이제 그라탕이죠 바게트나 크루아상을 거의 주식으로
19859	19.86	먹는 것도 너무나도 유명한 식물원인데 타르트랑 수플레 마들렌 같은 디저트도
23939	23.94	다 프랑스에서 온 거예요 근데 영국의 음식 중에서 유명한게 뭐가 있을까
27000	27.00	세계적으로 많이 먹는게 뭐가 있을까 생각해보면 떠오르는게 많이 없어요
30660	30.66	pcn 칩스모 고정도 그때 사실 영국도 곡물이 잘 자라 가지고
33600	33.60	베이커리가 괜찮고요 기본적으로 차를 좋아해가지고 티타임 문화가 있기
36420	36.42	때문에 디저트 쪽에서도 꿀리지가 않아요 실제로 식빵이나 머핀 번 스콘
40500	40.50	파이 파운드 케이크 푸딩 젤리 샌드위치까지 다 영국이 원조거든요
45860	45.86	우리가 제일 많이 먹는 최다도 영국에서 만든 거예요 근데 요리문화가
49860	49.86	워낙에 후달리다 보니까 상대적으로 인지도가 조금 떨어지는 부분이 있는데
52860	52.86	영국률이 전문점 역시 구경하기가 힘들어요 이탈리아 레스토랑 중화요리집
56820	56.82	일식집 인도 커리지 베트남 쌀국수집까지 세기아가 잘 되 있는데이
60539	60.54	대영제국이 전 세계적으로 끼친 영향력을 생각을 한다면 음식으로
63539	63.54	영향을 못 끼친게 조금 어색한 거예요 상황이
68100	68.10	사실 영국 음식이 맛이 없다는 거에 대해서는 오랫동안 세계적인 공감대가
71820	71.82	쌓여 있어요 어느 날 갑자기 떠도는 말이 아니에요 과장은 있겠지만
74640	74.64	거짓말도 아니고요 진짜로 평가가 별로 안 좋아요 전 세계 유명인들이 연극
78299	78.30	음식에 대해서 남긴 혹독한 평가들이 여러 곳으로 남아 있는데 모아놓으면
81540	81.54	거의 책 한 권이 나올 거예요 이런 세간의 인식을 영국인들도 잘 알고
84600	84.60	있고 자기들끼리도 이걸로 농담 따먹기도 많이 해요 이게 하필이면
87720	87.72	주변 줄이 요리로 유명해가지고 더 많이 비교당하는 느낌도 있는데 특히
91020	91.02	프랑스는 영국의 라이벌 의식이다 보니까 먹을 걸로다가 영국을
93659	93.66	가스라이팅 하는 경우가 조금 있거든요 실제로 옛날에 프랑스 대통령이에요
96299	96.30	영국 음식을 비판한 적이 또 있어요 이미지가 워낙에 안 좋으니까 영국인도
99780	99.78	거의 안 먹는 괴식들이 영국의 음식이 되고 인터넷에 돌고 있는데 실제로
102960	102.96	영국에서도 많이 먹는 음식은 아니에요 돌리고 싶어가지고 이런 거 먹는다고
