120	0.12	자, 기회를 드리겠다. 올해
1599	1.60	12월까지만 세 입자를 낀 상태에서
3679	3.68	집을 팔 수 있게 해 줄게. 집을
5120	5.12	팔아. 그러면 되잖아. 그 무시무시한
7040	7.04	종부세, 양도소득세 안 해도 돼. 집
9760	9.76	팔고 무주택자 하자. 응. 무주택자
12080	12.08	하자. 어쨌든 중요한 건 행동을
14360	14.36	어떻게 해야 될지가 중요하겠죠. 내가
16520	16.52	비거주일주택자인 상황이라면 그때는
19039	19.04	어떻게 행동을 해야 되느냐.
31480	31.48	지방 선거가 끝나고 정부 입장에서는
33480	33.48	부동산 정책을 시행하데 있어서 그나마
35680	35.68	조심해야 할 이유가 사라졌죠.
37440	37.44	그러면서 이제 1주택자들에게
40079	40.08	집을 팔아라라는 메시지를 계속 던지고
42879	42.88	있어요. 근데이 메시지 자체가 신기한
45440	45.44	메시지 아니에요? 전 세계에서 이런
47360	47.36	유례를 찾아볼 수가 있는지 모르겠는데
49719	49.72	다주택자 말고 집을 한 채 가지고
52199	52.20	있는 사람들에게 집을 팔아라.
54440	54.44	1주택자액이 무주택자가 되라고 압박을
57399	57.40	하는 그게 국가가 할 일이 맞는지를
59960	59.96	일단 생각을 해 봐야 될 거 같고요.
61680	61.68	자, 어쨌든 지금부터 얼마 전에 나온
64199	64.20	세법 개정한부터 이제 시작이
65960	65.96	됐습니다. 뭐가 시작이 됐죠?
67680	67.68	1주택자와의 전쟁이 시작이 됐습니다.
71000	71.00	이런 용어를 쓴다는 것 자체가 약간
74000	74.00	자괴감이 들 정도로 그동안은
76479	76.48	다주택자와의 전쟁, 또 다주택자와의
79200	79.20	전쟁 이런 건 많았죠. 어,
80560	80.56	다주택자와의 전쟁은 진보 정부만
82799	82.80	들어오면 다주택자와의 전쟁을 했어요.
85280	85.28	다주택자를 투기꾼으로 몰아서 범죄자로
88920	88.92	분류를 한 후이 사람들을 때려서 뭔가
91680	91.68	부동산 문제를 해결해 보겠다고 하는
94200	94.20	방식의 전쟁은 항상 해 왔었는데 그게
97680	97.68	아니고 1주택자와의 전쟁이라는 용어를
100799	100.80	사용하는 것 자체가 이런 용어를
103560	103.56	사용해야 하는 지경까지 왜 맞지라는
106719	106.72	생각이 문득 드네요. 아무튼
108640	108.64	현실이고요. 정부가 1주택자와의
110399	110.40	전쟁을 이제 시작합니다. 이미
112040	112.04	다주택자를 대상으로는 더 이상 쓸 수
114399	114.40	있는 카드가 없죠. 그 카드를 다
116200	116.20	썼어요.이 사람들만 잡으면 집값이
118840	118.84	안정화될 거라고 다 얘기를 해 놨는데
121600	121.60	그 카드를 다 썼는데 집값이 더 빨리
