80	0.08	작년 한 해 동안 전 세계에서 미국
2360	2.36	주식을 가장 많이 산 나라가 우리
4200	4.20	한국이었다고 합니다. 전체 순수에게
6359	6.36	11% 정도를 우리가 다 샀대요.
8200	8.20	우리가 돈이 이렇게 많았나? 정확히
10120	10.12	말하면은 조세 피난처라든가 금융 허브
12599	12.60	같은 것들 빼고 일반적인 국가 중에서
14839	14.84	봤을 때 우리 한국이 제일 많이
16440	16.44	매수를 했다는 것이고 여기서 또 한
18039	18.04	가지 생각을 해야 될 거는 이게 작년
19600	19.60	한 해 동안만 가장 많이 산 거예요.
21400	21.40	가장 많이 보유하고 있다는 말은
23000	23.00	아닙니다. 우리 한국은 그냥 최근에
24439	24.44	조금 많이 샀다. 요렇게 보시면 될
26080	26.08	거 같은데 어쨌든 많이 산 건
27400	27.40	맞잖아요. 여기서 그런 생각을 해 볼
28840	28.84	수 있습니다. 이렇게 미국 주식에
30279	30.28	몰빵을 하고 있는데 만약에 미국
32119	32.12	주식이 폭락한다고 하면은 우린 어떻게
34320	34.32	되는 걸까? 조금 걱정이 될 수
35800	35.80	있죠. 심지어 요즘에 AI가 거품이다
38040	38.04	아니다 이런 얘기는 계속 나오고
39719	39.72	있잖아요.
43039	43.04	일단 결론부터 말씀을 드리면은 공식력
45520	45.52	있는 기관들의 의견은 얼추 결이
47559	47.56	비슷합니다. 거품인지 아닌지 아직은
49879	49.88	알 수 없다는 거예요. 지금 AI가
51920	51.92	미래라고 하면서 그 미래에 대한
54039	54.04	엄청난 기대치가 증시에 선반영이
56199	56.20	엄청되 있는데 실제로 기대하는 미래가
58640	58.64	올 것이냐 생산성이나 소익성이 그만큼
61239	61.24	나올 것이냐 요거를 판단하기에는 아직
63600	63.60	데이터가 많이 안 나왔다. 아직은
65439	65.44	증명하는 단계에 있다. 그래서 이제
67400	67.40	알 수가 없다라는 말이고요. 근데
68920	68.92	만약에 이게 거품이었다는게 드러났고
71200	71.20	거품이 터지기 시작하면은 규직 시장은
73280	73.28	조금 세게 맞을 가능성이 있다. 지금
75320	75.32	지표가 그렇게 나온다라고 말을 하고
77560	77.56	있습니다. 다만 이게 금융 위기로까지
79520	79.52	번질 정도냐 가능성이 아예 없다고 할
81759	81.76	순 없겠지만은 아직까지는 그 지표가
83799	83.80	그렇게 위험하진 않다. 딱요 정도로
85799	85.80	의견이 좀 모이는 거 같아요. 근데
87119	87.12	이게 만약에 터지면 증시는 피해가 좀
89079	89.08	클 수 있다고 하는데 한국이 미국
91040	91.04	증시에 투자를 많이 하고 있잖아요.
92399	92.40	그래서 한국은 피해가 좀 클 수
93880	93.88	있다. 여기까지 내용이 정리가 될 거
95640	95.64	같은데 오늘요 얘기를 조금 더
97280	97.28	단계별로 풀어 가지고 얘기를 해
99079	99.08	볼게요. 일단은 버블이냐 아니냐
101200	101.20	낙관론과 비관론을 하나씩 건드려
103320	103.32	보겠습니다. 먼저 낙관론부터. 요게
105280	105.28	닷컴밥을 당시처럼 실체가 없는 허구의
107880	107.88	투기를 하는게 아니라는 거예요.
109479	109.48	반도체 엄청 사고 데이터 센터 엄청
112040	112.04	짓고 전력 같은 것도 지으면서
113799	113.80	인프라의 투자를 엄청하고 있는데 이게
115799	115.80	실제 GDP 성장에 기여를 하고
