120	0.12	심지어이 정책을 발표하는 다 끌짝 낼
2280	2.28	겁니다라고 카메라 앞에 서서 기자
4240	4.24	회견으로 경고를 하는 대변이 본인이
6640	6.64	다주택자예요. 민정수석, 사회수석,
8559	8.56	해외 언론 비서관 민정 비서 기타
10360	10.36	등등 다주택자와의 전쟁을 하는게
12559	12.56	맞냐? 아이러니한 거죠. 일반
14040	14.04	국민들보다 다주택자가 세 배 정도
16080	16.08	많은 집단이 주도를 해서 뭘
17840	17.84	한다고요? 다주택 범죄와의 2차
19880	19.88	전쟁을 한다고요.
21960	21.96	예전에 그 인천 개양의 국회의원
23680	23.68	출마를 할 때 군당집요 당시
25640	25.64	2022년에 팔겠다라고 선언을 딱
27880	27.88	하고 멋지게 금매 26억 5천에
30759	30.76	내놨다가 24억 5천으로 무려 2억
33440	33.44	원이나 낮춰서 내놨어요. 이때
34800	34.80	62평의 실거액가가 20억이 안 됐을
37760	37.76	땐데 금매로 내놨다는게 24억
40280	40.28	5천이에요. 실거래가가 19억인 집을
42600	42.60	26억 5천에 내놨다가 그 24억
44480	44.48	5천으로 내리면서 2억 원을 낮췄다.
46640	46.64	금매에다 이제 안 팔리고 지금
48520	48.52	30억을 돌파를 했네요.이 그래프가
50399	50.40	엄청나게 올라간 비결 중 하나가 바로
52000	52.00	이제 분당 선도지구 지정이죠. 무려
54160	54.16	30곳이 넘는 후보지들이 완전 전쟁을
56559	56.56	해서 딱 세 개 구역이 지정이 됐고
58719	58.72	그 중에 하나가 지금 대통령이 가지고
60399	60.40	있는 양지마을이에요. 근로 내놨다고
62239	62.24	하고 안 팔린다라는 걸 이제 풀선
64360	64.36	소명에서 보여 주셨다 보니까 지금
65880	65.88	청와대 참모들도 2020년부터
67960	67.96	내놨는데 안 팔린다. 6년 동안 안
70640	70.64	팔린다. 따보고 어쩌라고? 팔고
72520	72.52	싶다고. 나도 안 팔린다고.
81600	81.60	노태우 정부가 범죄화의 전쟁을
83600	83.60	선포했었다면 문재인 정부에서는 다주택
86079	86.08	범죄와의 전쟁을 선포했었죠. 여기서
88520	88.52	완전히 방멸을 하지 못했다고 여긴
91159	91.16	이재명 정부는 다주택 범죄와의 2차
94119	94.12	전쟁을 선포했습니다. 거의 지금
95840	95.84	SNS 올라오는 거 보면 국가의
97920	97.92	주적급으로 생각을 하고 있죠. 아주
100000	100.00	명백하게 현 정부에서 다주택자는
102079	102.08	범죄자입니다. 다주택자 완전 방멸을
104640	104.64	매일 매일 매일 매일 선포하고 있는
107840	107.84	이재명 정부. 다주택자의 완전 방멸은
110520	110.52	성공할 수 있을지 그리고 그렇게 하면
112479	112.48	정부에서 외치는 부동산 정상화가
114799	114.80	코스피 5,000p보다 훨씬 쉽게 될
117280	117.28	것인가에 대한 얘기를 해 보겠습니다.
123280	123.28	정말 엄청난 선전고가 매일같이 나오고
125880	125.88	있죠. 다주택 이번엔 팔아라. 대통령
128119	128.12	작고. 양도체 중간 없다. 다주택자
