80	0.08	우리가 알고 있는 경기도의 거의 모든
2639	2.64	도시 각 지역의 대장 아파트 딱
5480	5.48	하나씩만 꼽으라면 어딜까요? 과천의
7600	7.60	대장은 성남의 대장은 광명의 대장은
10160	10.16	안양은 수원은 용인은 화성은 평택은
12639	12.64	등등등등 2개 도시예요. 재미로
14759	14.76	해보는 겁니다. 대장 단지라고 해서
17000	17.00	현재 투자 가치가 가장 좋은
19000	19.00	단지다라는 뜻은 아니니까요. 정말
20960	20.96	재미를 봐 주세요. 앞으로 언젠가
22880	22.88	재건축해서 대장이 될 이런 거 말고
25080	25.08	현재 존재하는 가장 대장 단지를
27720	27.72	하나씩 꼽아보는 콘텐츠예요.
36800	36.80	네. 네, 안녕하세요. 모두의
38000	38.00	부동산입니다. 여러분이 경기도 내에서
40800	40.80	인지하고 있는 거의 모든 도시가 될
42879	42.88	거예요. 파주, 양주, 김포, 고향,
44520	44.52	의정부, 남양주, 하남, 광주,
46000	46.00	성남, 과천, 안양, 광명, 부천,
47800	47.80	시흥, 안산, 군포, 수원, 용인,
49640	49.64	화성, 평택까지 더 이상 못
51520	51.52	하겠습니다.요 2개예요. 총 21개
54039	54.04	도시의 각각 김포의 대장, 고양시의
56680	56.68	대장 그냥 한번 알아보는 거예요.
58280	58.28	이게 뭐 특별한 의미가 있다기보다는
60280	60.28	여러분들이 대장 단지가 된 것들은
62840	62.84	어떤 조건을 갖추고 있는지를 한번
64799	64.80	보세요. 이런 조건을 갖추는 곳이
67360	67.36	결국에는 좀 비싼 단지가 되는구나.
69680	69.68	비싼 아파트가 되는구나라고 여러분이
71759	71.76	알 수가 있겠죠. 대장 단지에 투자를
73960	73.96	해라라기보다는요. 오히려 저는 그건
76040	76.04	아니고요. 앞으로이 대장 단지들이
77960	77.96	가지고 있는 조건이 있잖아요. 그런
79520	79.52	조건들을 앞으로 가질 수 있는 것들.
81799	81.80	그런 것들을 그 근처에 어디가
83759	83.76	있는지를 잘 눈여겨 보시면 좋을 거
85720	85.72	같아요.
