240	0.24	요새 우유가 비싸죠. 1L 한팩에
2120	2.12	2,000원 후반대예요.이 우유가
3560	3.56	들어가는 식료품이 많다 보니까 전체
5359	5.36	물가 상승을 견인하고 있고 이거를
7120	7.12	밀크 인플레이션이라고 하더라고요.
8920	8.92	한국 우유가 유독 비싸거든요. 왜
10800	10.80	비쌀까? 저들 짜면은 원유가 나오죠.
12920	12.92	이거를 바로 시중에 파는게 아니에요.
14759	14.76	유가공 업체에 먼저 납품물하고 용도에
16680	16.68	따라 가지고 가공이 돼요. 보통
18080	18.08	마시는 흰 우유를 음용이라고 하는데
20080	20.08	살균 같은 최소한의 가공만 거쳐요.
21880	21.88	근데 우유가 또 금방 썩죠.이 제거를
23840	23.84	어떻게 처리하나? 말려서 가로로
25480	25.48	만들어요. 수분만 빼면은 전지 분유.
27400	27.40	지방까지 빼면은 탈지 분유가 되죠.
29199	29.20	여기에 물을 타면은 다시 우유가 되고
30960	30.96	보통 조꼬 우유 같은 것도 탈지
32399	32.40	분유를 많이 써요. 그리고이 분유에
33960	33.96	여러 가지 성분을 더하고 빼서 모유랑
36079	36.08	가장 비슷하게 카피를 한게 도재
37960	37.96	분유예요. 그 아기들 먹는 거.이 이
39559	39.56	탈지 분유를 만들 때 떼어낸 지방으로
41640	41.64	크림을 만들고이 크림에서 유청을
43600	43.60	제거한게 버터예요. 치즈는 우유의
45440	45.44	단백질를 주로 발효한 거고 요거터는
47280	47.28	우유 그 자체를 발효한 건데
48800	48.80	기본적으로 맛있는 흰 우유를 빼면
50600	50.60	전부 다 가공유로 만든 유제품이라고
52559	52.56	보면 돼요.이 흰 우유랑 유제품은
54600	54.60	보통 별개의 시장으로 보고요.
59320	59.32	자, 지금 문제가 우유 판매량이
61239	61.24	감소하고 있어요. 우유는 보통 애들이
63000	63.00	많이 마시는데 저출산이잖아요. 고객이
64799	64.80	줄고 있어요. 학교 급식에서도 줄이는
66720	66.72	추세예요. 아예 학교 전체가 안 먹는
68320	68.32	경우도 많고 군에서도 급식을 아예
70119	70.12	끊기로 했어요. 그리고 우유에 대한
71840	71.84	인식이 조금 안 좋게 바뀌고 있죠.
