80	0.08	저는 화나는 일이 있을 때 아이한테는
2200	2.20	속상하다라고 말을 하지만 얘기를 쓸
4319	4.32	때는 분하다라고 쓰거든요.
6279	6.28	>> 어떻게 보면 책을 많이 읽지 않는
7960	7.96	어른들은 단어의 폭이 좀 줄어들 수
10160	10.16	있겠네요.이
11040	11.04	>> 말만 써서 제 언어의 폭을 줄이면
13360	13.36	치야가 좁아진만큼 사고의 폭도
15320	15.32	좁아지고 언어도 다시 작아지는 거
17160	17.16	같아서
17720	17.72	>> 예전에 어른들은 책만 읽은 사람은
20039	20.04	티가 난다고 했어요. 책을 많이
22600	22.60	읽으면서 갖게 되는 그 사람들만의
25080	25.08	능력이 있을까요? 가장 많이 느낀 건
31199	31.20	>> 여러분 안녕하십니까? 책을 읽고 삶을
32960	32.96	이야기하는 대화 채널 핵과삼 책과
35200	35.20	사람의 김재훈입니다. 책 많이 읽는
37200	37.20	사람 하면 어떤 생각이 떠오르십니까?
39320	39.32	조용하고 내 성적인 사람 말은 좀
41600	41.60	어느도 지식이 많은 사람. 하지만
43719	43.72	오늘의 주인공이 말하기는 절대
45879	45.88	아니라고 합니다. 왜? 책을 많이
47520	47.52	읽는 사람은 더 활동적일 수도 있고
49719	49.72	더 말을 잘할 수도 있다고
51399	51.40	주장하시는데요. 그런 이야기
53039	53.04	들어보겠습니다. 복서라는 사건.이
55840	55.84	책을 민리혜 서제와 함께 쓰신 정일라
58199	58.20	작가 함께합니다. 어서 오십시오.
60199	60.20	네. 네. 반갑습니다. 우리 구독자
62120	62.12	여러분께 인사 부탁드립니다.
63640	63.64	>> 안녕하세요. 저는 데이터로 사람들의
65680	65.68	생각을 읽고 그걸 이야기로 전달하는
67560	67.56	일을 하고 있는 정유라고 합니다.
69280	69.28	>> 네, 반갑습니다. 그나저나 무슨 일을
72080	72.08	하시는 거예요? 정확히 말하면
74000	74.00	데이터로 사람의 생각을 좀 알아내려고
76960	76.96	노력하시는 거예요?
78080	78.08	>> 네. 네. 저는 이제 소셜 데이터나
80000	80.00	또 다양한 결제 데이터, 다양한
81880	81.88	데이터들을 통해서 사람들이 어떤 말을
