0	0.00	썸네일 보는 순간 뭔가 이상한데 현
2190	2.19	정부 북 투구 에서 앞으로 5년간
5009	5.01	집값이 내 배 오른다고 예상을 했다
7620	7.62	고 설마 그런 뜻은 아니겠지 라고
9900	9.90	생각하신다면 그런 뜻이 맞아요
11910	11.91	국토부에서 앞으로 5년간 즉 더없이
14849	14.85	4배 오를 거라고 예상 했거든요 저도
17580	17.58	믿기지 않더라구요 오늘 그 자료를
19260	19.26	도대체 어쩌다가 현 정부 국토부에서
21900	21.90	이런 예상을 했는지 오늘 모두의
23850	23.85	부동산과 함께 알아보겠습니다
33510	33.51	자 일단 이 정보는 주택 가격이
36059	36.06	오른다고 한 적이 없죠 항상 떨어질
38309	38.31	거라고 얘길 했었어요 심지어 최근에도
40170	40.17	올해 만 해도 올해 만 해도 기억
42390	42.39	나시죠 형 남기 경제부총리 께서
44850	44.85	부동산 대국민 담화를 하시면서
47180	47.18	주택가격은 계속해서 오를 수 없기
49710	49.71	때문에 지금 너무 올라서 큰 폭으로
52199	52.20	조정될 수 있다라고 여러분 강조를
54719	54.72	했습니다
55500	55.50	0 글에서 지금 집사는 2030 너무
58530	58.53	안타깝다 이런 말씀도 많이 하셨고
60359	60.36	경제부총리 뿐만 아니라 김보경
62910	62.91	국무총리 께서도 퍼로 잘 저번 달에
65280	65.28	이어서 말씀하셨어요 즉 허락할 거다
67860	67.86	연극을 하지 마라 라고 정부에서 폭락
70380	70.38	문자 유튜브 든 아니고 국무총리와
72150	72.15	경제부총리 캐서 집값 예상 1년
75240	75.24	50답 회원 뭐 이런거 하신 거죠
76830	76.83	지금 그럼에도 불구하고 아파트값은
78960	78.96	최고 상승률을 기록하고 있구요 근데
81000	81.00	어쨌든 맨날 이렇게 항상 집값이
82860	82.86	떨어진 데 라고 주장하시는 그게
85110	85.11	예산을 또 하시는 우리 정부 인 줄
87000	87.00	알았는데 앞으로 5년간 4배 g 값이
89850	89.85	지금보다 더 오를 것이라는 예상을 한
92220	92.22	자료가 있어요 저도 신기하더라구요
94140	94.14	기사를 보면서 저도 신기했는데 다시
96540	96.54	한번 보겠습니다
97680	97.68	얼마전에 이런 기사가 있었어요 강남도
100259	100.26	아닌데 부담금 3억 이렇게 재건축
103079	103.08	초가의 환수 제에 대한 이거든요
105210	105.21	수원의 형통 2구역 이라고 재건축
108000	108.00	구역 이 있어요 영통 이 구역에서는
109740	109.74	이렇게 하면 조합원 분양신청
111420	111.42	축하합니다 제거 쭉 한다고 자축하는
113490	113.49	분위기일 때 이게 왠일 제거 촉촉
115680	115.68	아에 해주지 있잖아요 그게 3억이
117570	117.57	나올 것이라고 통보가 억울해요 5
119729	119.73	다운 스럽죠 사실 수원에서 최초 아니
122640	122.64	3억 이란인 3억 이란이 그러면
124439	124.44	솔직히 살아났어요 영통 입어 이라는
126390	126.39	것은 여기에 수원 해 매탄동 수원
129239	129.24	삼성전자 앞에 있는 대단지 고지 금기
131430	131.43	5단지 와 4단지 합쳐서 요런식으로
134190	134.19	재건축 단지를 안 될 거고 사천 3
136410	136.41	대규모로 질겁니다 메가톤급 대장 지죠
139319	139.32	이런식으로 좋을 거구요 요런 아파트가
141629	141.63	이렇게 멋지게 변하는 거니까 좋은
143489	143.49	얘기 좋은 일인데 최초 아 사먹은 좀
146069	146.07	너무 심하지 않느냐 강남도 이런걸
148080	148.08	많았는데
149069	149.07	저희 반포동 도자기 건축에서 수시
150719	150.72	올랐는데 이런걸 만 했는데 수원 그
152819	152.82	용을 아니거든요 반포 정도는 우리가
154799	154.80	그 만큼 집값이 오른 것도 아닌데
156420	156.42	어떻게 3억이 될 수 있느냐 라고
158129	158.13	이제 항의가 빗발쳐 겠죠 왜 이렇게
160530	160.53	부담금이 3억이 나왔는지를 보다가
162719	162.72	어제가 놀라운 사실을 알았어요 자
165090	165.09	이게 재건축 초과이익 환수 이라는
166769	166.77	것은 재건축이 됨으로써 재건축
169950	169.95	조합원이 나는 이득을 보잖아요 즉시
172319	172.32	많이 오르니까 거기에 대해서 일부를
174450	174.45	이거저거 떼고 일해 본 거에 대해서
176639	176.64	최대 50% 까지 이득을 조상 하라는
179579	179.58	거예요 너가 보니 들을 상황이라 이게
181530	181.53	공제가 이것저것 많이 되서 사실
183719	183.72	그렇게 많이 나오지 않습니다 보통
185519	185.52	경기도는 몇천만원 수준 아니면 거의
187949	187.95	안나오는 경우도 있어요 강남 같은 단
189810	189.81	포동이 나 잠실 같은 곳이 뭐
191489	191.49	1억에서 2억 정도 북어가 되고
193319	193.32	집값이 15 기상 올라도 요걸
195780	195.78	벗어나지 않습니다 저희도 이게 특정
198090	198.09	않은 기간이 되지 않기 때문에
199980	199.98	처음부터 끝까지 집값에 오름을 가지고
202799	202.80	산출 하는게 아니라서 이렇게 많이
204810	204.81	나올 수가 없어요 왜 이렇게 말이
206579	206.58	나왔느냐 살펴보니까 자 이제 초안을
209159	209.16	게 사는 곳은 한국 부동산 원입니다
211469	211.47	2 한국 부동산 없는 사설 제가 안이
213900	213.90	아니라 국토부 사라의 국토교통부 딱
216689	216.69	보유 종 폐지 돌아보면 국토부 산하
219150	219.15	에 이런저런 부동산 관련된 일을 하는
221729	221.73	공공기관 이에요 국토부의 기다립니다
224280	224.28	2 한국 부동산 원 이라는 곳에서
226379	226.38	재건축 초과이익 환수 제로 얼마를
229079	229.08	납부 해야 될지 계산을 하는데 여기서
231720	231.72	이제 한 가구당 한 조합원 단 2억
234930	234.93	9천 5백 630,000 원 으로
236699	236.70	부담금을 내라고 계산을 한 거죠 이
238680	238.68	아파트 전체에서는 7214 먹어 를
241530	241.53	내라 국가의 내랑 거죠 원래 조합식
244439	244.44	에서 예상했던 것은 한 일 당 7천
246750	246.75	5백만원 정도 였어요 7,500만원
249180	249.18	도 상당히 높게 잡은 겁니다 혹시
251280	251.28	모르니까 이거 보다도 덜 나올 수도
253439	253.44	있다고 생각을 하지만 묻기 잡아 놓은
255269	255.27	건데 아니 덜 나오기는 커녕 지금 네
257549	257.55	배가 나와 버렸어요 예상치 이 이유는
259620	259.62	뭐냐 한국 부동산 오미 계산을 할 때
262049	262.05	지금 즉 값으로 하는게 아니고 사업
264419	264.42	종류 10점 제 걸쭉 이왕 공개 서
266550	266.55	준공 됐을 때 이걸 2026년 으로
268800	268.80	봅니다 지금 5년 후 조 5년 후 즉
271710	271.71	값을 예상해서 부담금을 계산하기
274469	274.47	때문이에요 앞으로 집값이 많이 오를
276930	276.93	거라고 예상하며 이 부담 들이
278279	278.28	커지겠죠 앞으로 집값이 안 오를
280110	280.11	거라고 해서 하면 이 부담금은 아예
281729	281.73	없을 겁니다 지금 종교의 집값이 다면
284159	284.16	부담금은 아예 없을 거에요 뗄 들어서
286050	286.05	5단지 간적 정도일 때 뚜 주니어
289020	289.02	내가 설립이 되서 지금 15기 잖아요
291270	291.27	요부가 4억 에서 10억이 된 요
293760	293.76	차이야 6억 정도 배 대해서 재
295680	295.68	초안을 매길 텐데 그 거의 제 추한
298229	298.23	이 나오지 않아요 거의 안 됩니다
300300	300.30	조합에서 계산한 2 7000원 도
302880	302.88	사실은 뭐냐면은 조합 에서도 앞으로
305639	305.64	5년간 매년 15% 정도 상승을 한다
308729	308.73	라고 계산 한 거예요 아파트 전체의
