0	0.00	안녕하세요 모두의 부동산입니다 자 지금부터 10월에 분양하는 단지를
4859	4.86	중에서 정말 많은 단지들이 수도권의 분양을 하는 데에 그 중에 이런 특정
10080	10.08	조건을 가진 단지 들 비거주자 즉 해당 지역에 거주하지 않으시는 분 또는
16170	16.17	가점 굉장히 나즈 신 분
18060	18.06	저자 점 자 그리고 주택을 1채 소유하고 있으신 분 1주택자 이런 분들은
23939	23.94	전 약 팔 때 매우 불리 하시거나 거의 불가능하죠 하지만 이런 분들도
27920	27.92	당첨이 가능한 단지 들 4곳 모두 10월의 분양 예정입니다
33180	33.18	늦어도 11월 12월이 만 분양할 가능성이 높죠
36329	36.33	곧 분양하는 대단지를 여러분들께 소개해 드릴 거예요 여러분 전 양을 넣어
42360	42.36	시다가 본인이 거주하는 지역은 문제가 없는데 다른 지역의 내가 거주하지
47520	47.52	않는 지역에 너무나 마음에 드는 단지가 있어 서천 약해 야 지촌 약해
51719	51.72	야지 하다가 막상 찬양을 하려고 하니 뭐예요
54930	54.93	당 해마다 전 타입 1순위 당해 마감 이거 보는 순간 아 어 타라 줘
60120	60.12	웬만큼 인기가 없지 않고서는 웬만하면 당연히 다 상해 마감이 돼요
65189	65.19	이것들 합니다 그런데 또 보면 이런 단지들이 있어요
68850	68.85	분비 리우 미리 같은 경우에 한함 30% 만 배정을 해요 당해 만감이
73290	73.29	아니죠
74040	74.04	나머지 70% 는 기타 수도권 의 얼마전에 분양한 과천 푸르지오 벨라 르
78720	78.72	테 같은 경우도 각 천 30% 나머지 70% 이런식으로 당해 말하니
83520	83.52	아니죠 이게 왜 다른지는 차차 말씀 드리기로 하고 어쨌든 여러분 이런
88500	88.50	단지 들만 있었으면 좋겠죠
90360	90.36	내가 기회를 많이 가질 수 있을 텐데 오늘 제가 소개해드릴 4개 분양
94799	94.80	단지는 모두 이렇게 지역별로 당했 기타 경기 수도권 이런식으로 배정을
101070	101.07	하고요
101759	101.76	비거주자 도 당첨 가능하고 추천 물량이 존재를 합니다 추천 물량이 존재를
107460	107.46	해서 저 각 점잖아 1주택자 는 추천 밖에 못하죠
111420	111.42	추천 물량의 존재하기 때문에 저희가 점자 1주택자 누구나 수도권의 만
117329	117.33	거주하면 누구에게나 기회가 있는 그런 단지 드립니다
120990	120.99	과천 산 앙 별내 지역도 아주 좋은 것들이죠 지금부터 어떤 단지 들인지
126750	126.75	하나씩 한번 보겠습니다
129610	129.61	으
135920	135.92	첫번째로 말씀들이 던지는 담이 푸르지오 잉어 경기도 하남에 강해지고 있죠
140900	140.90	감일 지구가 아직도 분양합니다 10월에 분양 예정 이구요
144890	144.89	밤에 집에 마지막 분양이 될 예정입니다 하남 30% 배정
149629	149.63	기타 경기 20% 수도권 50%
152689	152.69	오늘 소개해드릴 단지들은 다 이런 식이에요 당해 30% 나머지 70
157700	157.70	입니다
