1640	1.64	>> (Phillip Roberts) hello, come in and sit down.
4520	4.52	So for the last session before the afternoon break, we have Phillip Roberts who works at
10300	10.30	Andea and is here from London ‑‑ Scotland.
12820	12.82	Edinbrough.
13820	13.82	‑‑ wow, ten second memory, he's going to talk about the vent loop.
17510	17.51	If everyone could give Phillip a big brownedder round of applause.
18599	18.60	>> Phillip Roberts: Okay hello everyone, thanks for coming to the side track, it's awesome
20939	20.94	to see it packed out in here.
22630	22.63	Can everyone give me a stretch.
24820	24.82	I needed to stretch, so I look less weird.
31810	31.81	I want to talk about the event loop and what the heck is the event loop, as in the event
37219	37.22	loop inside JavaScript.
39620	39.62	So first up, as he said I work for AndYet which is an awesome little Dev shop in the
46899	46.90	US, look us up if you need help with real‑time stuff.
50750	50.75	That's what we're good at.
52260	52.26	So, about 18 months ago--I'm a paid professional JavaScript developer--I thought to myself
60000	60.00	how does, like JavaScript actually work?
63980	63.98	And I wasn't entirely sure.
65850	65.85	I'd heard V8 as a term, chrome's Runtime didn't really know what that meant, what that did.
72720	72.72	I'd heard things like single threaded, you know obviously I'm using callbacks.
76270	76.27	How do callbacks work?
77970	77.97	I started a journey of like reading and research and experimenting in the browser which basically
85250	85.25	started like this.
86250	86.25	‑‑ I was kind of like JavaScript what are you.
90540	90.54	I'm a single threaded single concurrent language ‑‑ right.
95680	95.68	yeah, cool, I have a call stack, an event loop, a callback queue, and some other APIs
101060	101.06	and stuff.
102619	102.62	‑‑ rite.
103619	103.62	I did not do a computer science degree.
105259	105.26	I mean, these words, they're words, so I heard about V8 and the various Runtimes and different
111420	111.42	browsers so I looked to V8 do you have a call stack, an event loop, a callback queue, and
115870	115.87	some other APIs and stuff, I have a call stack and a heap, I don't know what those other
120299	120.30	things are, okay, interesting so basically 18 months passed.
129679	129.68	And I think I get this.
132550	132.55	(Laughing) and so, this is what I want to share with you today.
135970	135.97	Hopefully this will be useful if you're relatively new to JavaScript, help you understand why
141510	141.51	JavaScript is so weird when you compare it to other languages you might used why callbacks
146060	146.06	are a thing, cause us hell but are required.
149290	149.29	And if you're an experienced JavaScript developer hopefully give you some fresh insights how
155540	155.54	the Runtime you're using works so you can think about it a little better.
160890	160.89	So if we look at the JavaScript Runtime itself like V8 which is the Runtime inside Chrome.
171380	171.38	This is a simplified view of what JavaScript Runtime is.
175129	175.13	The heap, where memory allocation happens, and then there's the call stack, which is
181849	181.85	where your stack frames are and all that kind of stuff, but, if you, like, clone the V8
189930	189.93	code base and grep for things like setTimeout or DOM or HTTP request, they're not in there,
197720	197.72	they don't exist in V8, which was a surprise to me.
201380	201.38	It's first thing you use when you start thinking about async stuff and it's not in the V8 source.
207930	207.93	Hmm ... interesting.
209390	209.39	So, over this 18 months of discovery I come to realize this is really, this is really
215860	215.86	the bigger picture, this is what I'm hoping to get you on board with today and understand
220049	220.05	what these pieces are, we have the V8 Runtime but then we have these things called web APIs
225099	225.10	which are extra things that the browser provides.
