420	0.42	실상 DSR 40%
2520	2.52	규제는
3300	3.30	폐지됩니다이 영상을 보시는 대부분의
5700	5.70	구독자님들은
6720	6.72	앞으로 대출 받으실 때
8400	8.40	dsr을 고려하실 필요가 없으실
10620	10.62	거예요
11280	11.28	ltv는 계속해서 완화가 되고 있고
12960	12.96	15억 초과 대출 규제도 풀렸고
16619	16.62	앞으로 규제지역에 상관없이
18779	18.78	ltv는 거의 70%까지 풀리게
21060	21.06	되었기 때문에 ltv 그리고 훨씬
23160	23.16	중요했던 DSR ltv 아무리
25560	25.56	풀어주면 뭐해 dsr이 안 풀리면
27300	27.30	의미 없잖아라는 지적이 많았었는데
28740	28.74	이게 사실상 이제 없다 라면 이제는
31619	31.62	모든 대출 규제가 다 거의 풀렸다고
33899	33.90	봐도 무방하죠 지금처럼
36780	36.78	금리가 미친듯이 높은 고금리 시대에는
39120	39.12	대출 규제를 완화해봐야 부동산 시장에
42480	42.48	큰 힘을 발휘하지 못해요 큰 영향을
44399	44.40	주지 않습니다 어차피 금리가 너무
46680	46.68	높아서 주담대 금리가 뭐 7 8%씩
49079	49.08	하니까 아무리 풀어줘도 안 받습니다
51600	51.60	DSR ltb 프로듀서 근데 안 받을
53820	53.82	거야 너무 비싸거든 너무 무섭거든요
55500	55.50	이제
56340	56.34	원리금이 너무 무섭거든요
57660	57.66	원리금이 너무 무서우니까 하지만
59760	59.76	금리 결국 베이비 스텝을 밟다가
62100	62.10	동결이 됐다가
63420	63.42	인하를 하는 수순을 밟을 거고 결국
65280	65.28	다시 금리 내려가요 또 다시 오르고
67439	67.44	다시 내리고 이걸 영원히 반복합니다
69479	69.48	그러니 금리가 내려갔을 때 금리가
71280	71.28	내려갈 때는 지금의 대출 규제 완화가
74700	74.70	엄청난 힘을 발휘할 수밖에 없어요
76200	76.20	그럼 여러분들은 대출 규제 완화에
79619	79.62	수혜를 받는 곳이 어디인지를 좀
82020	82.02	미리미리 알고 있어야겠죠 미리미리
84119	84.12	생각을 안 해놓으면 나중에이 규제
86220	86.22	완화가 힘을 받을 때 또 나만 바보가
88380	88.38	될 테니까요 자 어떤 내용인지 오늘
89939	89.94	모두의 부동산과 함께 알아보겠습니다
99619	99.62	제가 사실상 DSR 규제는
102720	102.72	폐지되었습니다라는 말로 영상을
105299	105.30	시작했죠 이게 사실이에요 정부에서
107579	107.58	앞으로 DSR 규제를
108960	108.96	폐지하겠습니다라는 얘기는 한 적이
110340	110.34	없어요 이런 얘기는 안 했지만 사실상
113220	113.22	실질적으로 대출을 받는 사람
115320	115.32	입장에서는 이제 DSR 규제에 걸릴
118140	118.14	가능성이 거의 없다는 얘기예요 왜
120240	120.24	그러냐 자 12월 6일에
122640	122.64	발표한 대출 규제 관련 정책이 있어요
125939	125.94	당정 특례 보금자리론 1년 1시 운영
129720	129.72	특례 보금자리로 이게 뭐 보금자리
132000	132.00	대출 관련된 거 같은데
133800	133.80	맞습니다 그럼 이건 보금자리 대출을
135780	135.78	받는 사람들한테만 해당되는 내용
137580	137.58	아닌가요 우리랑 관련 없는 내용
139319	139.32	아닌가요라고 생각하시겠지만
141780	141.78	앞으로 여러분들은 대부분 여러분이
143520	143.52	다주택자가 아니라면 여러분 거의 다
146120	146.12	보금자리론을 이용하시게 될 겁니다
148140	148.14	오늘 중대한 변화가 있었기 때문에
151020	151.02	앞으로는 보금자리 대출이 그냥
152879	152.88	일반적인 주
154379	154.38	담보 대출이 될 가능성이 큽니다 왜
156300	156.30	이제 소득의 무관하게 특례
159060	159.06	보금자리론을 이용할 수 있어요 원래는
161340	161.34	원래 보금자리로는 주택 가격 6억
163860	163.86	이하짜리를 구매하면서 내 소득이 부부
167040	167.04	합산해서 부부 합산 7천만원 이하만
169379	169.38	가능했어요 남편 소득이 한 4천이면
171420	171.42	안 해본 소득이 한 3천 이내에
173700	173.70	들어와야 되는 거니까 이게 좀 쉽지가
175080	175.08	않았었어요 그래서 조금 소득이 좀
177180	177.18	적으신 분들이 저렴한 주택을 매수할
179340	179.34	때만이 보금자리론을 이용할 수
181680	181.68	있었어요 근데 이제는 이제는 소득의
184560	184.56	관계없이 내가 1억을 벌든 1억
186900	186.90	5천을 벌든 보금자리 오늘 이용할
188760	188.76	수가 있다고요 여러분 누구나 다
190560	190.56	이용할 수 있는 거예요 이제 여러분
191700	191.70	소득이 많아도 보금자리론으로 대출을
194519	194.52	받으면 돼요 기본적으로 보금자리로는
196560	196.56	일반 주단대보다 이율이 저렴하죠
199200	199.20	그래서 사실은
200760	200.76	금리가 내려가는 효과도 일부 있습니다
202440	202.44	자 그리고 원래는 주택가격 6억
204780	204.78	이하까지만 보금자리 돈을 이용할 수
206819	206.82	있었는데
207900	207.90	앞으로는 부호 계약까지 6억과 9억은
210720	210.72	정말 큰 차이죠 지금 경기권은 사실
212640	212.64	거의 다 9억이 같은데요 그렇죠
215099	215.10	작년에 뭐 12억 넘었던 것들도 지금
217019	217.02	9억인데 많잖아요
218159	218.16	동탄 수원 이런 것들 거의 다 9억
219900	219.90	이하거든요 서울도 사실 노도강 이런
221819	221.82	것들은 거의 다 9억이하고 서울 외곽
223920	223.92	쪽은 대부분 다 아파트 가격이 9억
225780	225.78	이하가 나옵니다 여러분의 특별히 비싼
228060	228.06	집을 사시려고 하는게 아니면
229799	229.80	작년에는 이제
231420	231.42	서울 집값 평균이 11억을 돌파해서
233819	233.82	웬만한 주택은 9억 초과였지만 지금은
236099	236.10	사실 9억 이하인 것들이 훨씬 많아요
237900	237.90	자 그러니 앞으로 여러분들은 여러분이
240360	240.36	매수하려고 하는 집이
242040	242.04	9억 이하이기만 하면 특례
243780	243.78	보금자리론을 이용할 수 있는 거예요
245099	245.10	소득 관계없구요
246900	246.90	실거주 조건도 없어요 원래 보금자리로
249780	249.78	이용하면
250680	250.68	실거주를 해야 되죠 사실이 실거주
252720	252.72	의무 폐지는 이번에 한게 아니라 몇
255180	255.18	달 전에 바뀌었었어요 대대적으로
257160	257.16	발표를 안 하고 그냥 실거주 조건을
258900	258.90	삭제해 버렸습니다
260220	260.22	실거주도 안 해도 돼요 대출 한도도
261900	261.90	3억 6천에서
263520	263.52	5억원까지 자 정리하면 주택 가격이
