0	0.00	여기 인천 영정도에는 지금도 조금씩
2399	2.40	가라앉고 있는 활주로가 있습니다.
3959	3.96	인천 국제공항이죠. 그런데이 땅 원래
6839	6.84	있던 섬이 아닙니다. 영종도와 용도
8800	8.80	두 섬 사이 개벌을 메워서
10280	10.28	만든다니요. 개벌은 진흙이거든요.
12280	12.28	물을 잔뜩 먹으면은 진흙 위에
13880	13.88	여객기가 뜨고 내리는 활주로를 얹은
15559	15.56	겁니다. 그리고 바로 옆나라에는 같은
17520	17.52	방식으로 지었다가 계약 몇 년 만에
19320	19.32	10m 넘게 가라앉은 공항이
20800	20.80	있습니다. 일본 간사의 공항이죠.이
22880	22.88	땅의 문제는 딱 한 줄로 기약됩니다.
24599	24.60	진흙은 누르면 꺼진다는 것. 앞으로
26800	26.80	나올 이야기는 전부 여기서
28119	28.12	출발합니다. 1992년 영종도 개벌
31000	31.00	매립이 시작됩니다. 서울 올림픽 뒤로
32960	32.96	해외 여행이 풀리면서 김포 공항이 꽉
35079	35.08	찼거든요. 새 공항은 넓어야 했고
37280	37.28	밤에도 뜨고 내려야 했고 그러려면
39280	39.28	사람 사는 데서 떨어진 바다밖에 답이
41079	41.08	없었습니다. 영종도와 용유도 사이
43039	43.04	개벌은 썰물 때 드러나고 밀물 때
45239	45.24	잠기는 얕은 바다였습니다. 여기에
47320	47.32	흙과 모래를 부어 두 섬을 하나로
49399	49.40	이었습니다. 원래 배로 건너던 두
51520	51.52	섬이 한 덩어리 땅이 된 겁니다.
53359	53.36	그런데 갯벌 지흙에는 태어날 때부터
55600	55.60	문제가 있습니다. 진흙 알갱이
57239	57.24	사이사이에 물이 꽉 차 있어요. 젖은
59000	59.00	스펀지 같은 거죠. 그 위에 흙을
60559	60.56	쌓고 활주로를 얹으면 무게에 눌린
62519	62.52	물이 아주 천천히 빠져나가면서 땅이
64559	64.56	가라앉습니다. 이걸 안밀이라고
66000	66.00	합니다. 문제는 이게 몇 년이 아니라
68759	68.76	수십년에 걸쳐 일어난다는 거예요.
70479	70.48	진흙은 알갱이가 워낙 고아서 물이
72600	72.60	빠져나갈 틈이 거의 없거든요. 그러니
74600	74.60	계하고 나서도 계속 꺼지는 겁니다.
76479	76.48	젖은 스펀지를 손바닥으로 누르면 바로
78280	78.28	물이 나오지만 진흙은 눌러도 물이 안
80119	80.12	나와요. 대신 몇 년, 몇 십년에
81840	81.84	걸쳐 아주 조금씩 스며 나옵니다.
83360	83.36	간사의 공항이 딱 그랬습니다.
84680	84.68	1994년에 문을 연이 공황은 수심
87200	87.20	18m 바다에 섬을 통째로 만들었는데
89560	89.56	그 밑층이 두꺼웠거든요. 계양 6년
91759	91.76	만에 10m 넘게 갈라앉았고 그것도
93720	93.72	고르게 안 갈라앉아서 이쪽은 높고
95640	95.64	저쪽은 낮아졌습니다. 건물이 기울지
97479	97.48	않게 기둥마다 높이를 다시 맞추는
99240	99.24	장치를 달아야 했고요. 지금도 매년
101079	101.08	몇 cm씩 내려왔는 중입니다. 한
102720	102.72	장을 노르시죠. 바다를 메우면 땅은
104560	104.56	생기는데 그 땅에 앉아 있는 진흙은
106560	106.56	계속 꺼집니다. 그럼 활주로 밑에
108040	108.04	말뚝을 박아서 단단한 바닥에 얹으면
109799	109.80	되지 않냐고요? 그것도 안 됩니다.
111479	111.48	팔주로는 길이만 몇 km에 폭이
113200	113.20	60m입니다. 이걸 통째로 말두기
115040	115.04	위에 얻는 건 다리를 놓는 거예요.
116920	116.92	게다가 활주로만 말두기에서 있고 주변
119200	119.20	땅은 꺼지면 활주로 가장자리에 턱이
121119	121.12	생깁니다. 비행기 바퀴의 턱은
122719	122.72	치명적이고요. 그래서 발상을
124200	124.20	뒤집습니다. 꺼지는 걸 막지 말자.
125920	125.92	대신 개항 전에 미리 다 꺼트려 놓자
128319	128.32	가라앉을 땅을 일부러 먼저 가라앉치는
130080	130.08	공사가 이렇게 시작됩니다. 첫 번째는
131959	131.96	모래 기둥입니다. 진흙 속이
133480	133.48	빠져나가는데 수십년이 걸리는 건 물이
135280	135.28	진흙을 뚫고 지나갈 길이 없어서예요.
137280	137.28	그래서 진흙층에 구멍을 촘촘히 뚫고
139519	139.52	모래를 채워 넣습니다. 모래는 물이
141400	141.40	잘 통하니까 진흙 속이 옆에 있는
143720	143.72	모래 기둥으로 빠져나와 위로 올라오는
145760	145.76	겁니다. 물이 빠져나갈 길을 수천 개
147640	147.64	뚫어 준 거죠. 진흙 물 입장에서는
149480	149.48	수십m를 뚫고 위로 올라가야 했던
151720	151.72	길이 옆으로 몇 미터만 가면 되는
153599	153.60	길로 바뀐 겁니다. 수십년 걸릴 일을
155920	155.92	몇 년으로 당기는 겁니다. 두 번째는
157720	157.72	무게입니다. 물길만 뚫어 놓고
159440	159.44	기다리면 물은 천천히 나옵니다.
161239	161.24	그래서 그 위에 흙을 일부러 더 높이
163400	163.40	쌌습니다. 활주로 무게보다 더
165159	165.16	무겁게요. 그 무게로 진흙을 미리
167840	167.84	눌러서 물을 짜냅니다. 땅이 충분히
169920	169.92	가라앉으면 그 흙을 걷어내고 그
172040	172.04	자리에 활주로를 깝니다. 활주로가
173840	173.84	나중에 누를 만큼을 미리 눌러 둔
175400	175.40	거죠. 선행제하라고 부릅니다. 꺼질
177800	177.80	걸 없앤게 아니라 꺼질 시점을 개양
179959	179.96	앞으로 당겨온 겁니다.이 두 가지를
181840	181.84	섞어서 몇 년을 기다렸습니다. 공항이
183799	183.80	세워지기 전에 땅이 먼저 가라앉을
185640	185.64	시간을 준 거예요. 세 번째는
187040	187.04	개측입니다. 그래도 땅은 조금씩 계속
188840	188.84	갈아앉습니다. 그래서 할주로 곳곳에
190799	190.80	치마를 재는 계측점을 박아두고 지금도
192799	192.80	ऊन니다. 개앙 뒤 확인된 치마는
194599	194.60	1년에 몇밀m 수준입니다. 8주로는
196560	196.56	지점마다 얼마까지 내려앉아도 되는지
198560	198.56	관리 기준이 정해져 있고 그 기준에
200360	200.36	닿기 전에 포장을 더 씌우게 되어
202040	202.04	있습니다. 비행기 바퀴는 몇센티
204000	204.00	턱에도 예민하니까요. 꺼지는 걸
205799	205.80	없앤게 아니라 꺼지는 속도를 재고 그
207879	207.88	안에서 고치는 겁니다. 2001년
209400	209.40	3월 인천공항이 문을 엽니다. 처음엔
211480	211.48	활주로 두 개였고 2008년에 세
213360	213.36	번째, 2021년에네 번째 활주로가
215599	215.60	붙었습니다. 그때마다 개벌을 더
217239	217.24	메우고 모래 기둥을 받고 흙을 얹어
219400	219.40	누르고 기다렸습니다. 그런데이 땅은
221159	221.16	완성된게 아닙니다. 지금도 진흙
223120	223.12	속에서 물은 아주 조금씩 빠져나오고
225239	225.24	있고 땅은 그만큼 내려왔습니다. 다만
227760	227.76	그 속도가 활주로가 견디는 범위 안에
229920	229.92	있을 뿐이죠. 간사이와 인천의 차이는
232120	232.12	기술의 차이라기보다 진흙의 두께와
234159	234.16	물기의 차이가 컸다는 지적도 있고요.
236120	236.12	인천은 물이 빠지면 바닥이 드러나는
238200	238.20	얕은 개벌이었고 진흙층도 간사이보다
240400	240.40	얇았습니다. 그리고 바다 한가운데
242120	242.12	섬을 새로 띄운게 아니라 이미 있던
243799	243.80	두 섬 사이를 메운 거라 양쪽에 원래
245760	245.76	있던 단단한 땅이 버텨줍니다. 같은
247560	247.56	메리 공항이라도 시작점이 달랐던
249439	249.44	겁니다. 처음 질문으로 돌아가
250760	250.76	볼까요? 누르면 꺼지는 진흙 위에
252840	252.84	어떻게 공항을 세웠느냐? 인천은이
254519	254.52	땅이 안 꺼지게 만들지 않았습니다.
256160	256.16	물기를 뚫어 진흙 속을 빼내고 흙을
258280	258.28	더 얹어 미리 눌러놓고 계양 뒤엔
260239	260.24	꺼지는 속도를 재고 있습니다.
261680	261.68	진흙을이긴게 아니라 진흙이 꺼질
263560	263.56	시간을 앞으로 당겨온 겁니다. 인천
265320	265.32	공항의 땅은 이렇게 탄생한 겁니다.
