40	0.04	여러분 돈 많이 벌면 뭐 하실
1520	1.52	거예요? 뭐 차고 집 사고 결혼하고
3360	3.36	하겠죠. 근데 요새는 조금 슬픈게이
5480	5.48	집이나 결혼을 포기하고 취미에 돈을
7319	7.32	더 쓰겠다는 얘기들을 많이 듣는 거
8920	8.92	같아요. 그래도 와중에 또 절대로
10639	10.64	포기가 안 되는게 있죠. 자동차요.
12480	12.48	또 기왕이면 좋은 차 타고 싶어요.
14200	14.20	다들 드림크 하나씩은 마음속에
15799	15.80	모셔두고 살잖아요. 만약에 이거는
17600	17.60	진짜 만약이에요. 예산이 무한이에요.
19520	19.52	그럼 못 살 거예요. 뭐 분수니
20960	20.96	주제니 현실이니 이런 거 따지지 말고
22760	22.76	아마도 많은 남성분들이 바로 떠올리는
24640	24.64	차 중에 페라리나 람보리기니가 있지
26640	26.64	않을까 생각합니다. 슈퍼카 하면
28199	28.20	떠오르는 바로 그 물건들이죠.
29720	29.72	람보르기니 하면 노란색이나 오렌지색이
31720	31.72	떠올라요. 흡사이 야수처럼 물부짖는
33960	33.96	배기음으로 청각을 집중시키고 위로 딱
36160	36.16	올라가는 시저도로 시선을 약탈해요.
38200	38.20	겸손을 떨 줄 몰라요. 과신은 이렇게
40160	40.16	하는게 아닐까 싶은데 특유의 공격적인
42280	42.28	직선과 육각형의 디자인 여기에 성난
44520	44.52	황소 로고까지 이런게 또 남성미
46079	46.08	아니겠습니까? 실로 가우의 극치를
48079	48.08	보여주고 있어요. 하지만 근본
49480	49.48	페라리는 좀 달라요. 추접스럽게
51120	51.12	나되고 그러지 않습니다. 이테리
52559	52.56	파스타의 면발처럼 우아하고 깊음 있는
54840	54.84	곡선 공기 저항마저 미끄러져 버릴 것
56800	56.80	같아요.이 페라리 하면 또
58000	58.00	빨간색이죠. 팔리는 페라리의 절반이
60000	60.00	빨간색이래요.이 씹뻘겁게 물드은
61879	61.88	페라리를 보면은이 남자들의 심장이
63600	63.60	뭐요. 페라리가 이미지에 좀
64879	64.88	집착하거든요. 유명 DJ가 페라리의
66760	66.76	캐릭터를 그렸어요. 페라리에서 이거
