0	0.00	뭐라고 동탄 25억 이라고 봉 탈이 여러분 올라오세요 여러분이 정도로
4830	4.83	놀라 시면 안되요 시장이 돌아가는 상황을 잘 아시는 분들은 놀라지
8490	8.49	않습니다
9330	9.33	동탄에 대장 동탄역 롯데캐슬은 피가 14억 이에요
13139	13.14	매매가 가 아니고 피가 피가 14 5 이건 정말 좀 놀랐죠
16650	16.65	물론 호 깍인 합니다만 이 매물 지금 한개밖에 없습니다 이렇게
19699	19.70	무시무시하게 집값이 오른 통타 레다 가 계속 o 5억 6억 때에 분양을
25140	25.14	해 왔죠 2신도시 말해도 11만 가구가 넘고 인구는 28만 명이 넘는데
30050	30.05	엄청나게 많은 사람들 28만 명이 5
33840	33.84	요거 사업 3억에 분양받아서 즉 힘입어 15
37649	37.65	20억을 호 까 하고 있죠 이 시세차익 열반 니까 지금 이렇게 많은
41850	41.85	사람들이 18 년 거의 30만 명에 가까운 사람들이 이 기회를 다
45780	45.78	자랐는데 여러분은 못 잡았어요
47610	47.61	여러분의 못 잡았어요 첫번째 관심이 없어서 보통 좀 보수적인 분들이 이런
52260	52.26	곳에 관심이 없으세요
53610	53.61	그래도 서울 나 봐야지 지금 서울에 말을 해야지 이런 좀 잘못된 신념이
58170	58.17	있으신 분들이 관심이 없었기 때문에 받을 수 있을 때 못 받았죠 되게
61859	61.86	시원한데 사실 또는
63570	63.57	나는 좀 관심이 있었는데 누군가가 근처에 가족이나 친구나 회사 동료나
68369	68.37	누군가가 동탄에 왜 분양 많냐
71010	71.01	거길 왜 들어가야 라고 해서 그래서 아주 쉬울 때 놓치고 이제와서 후회
75810	75.81	하고 계신 분들이 많죠
77369	77.37	참 지금 생각하면 자신이 답답해 지기도 할 거에요 그땐 왜 이게 보이지
81240	81.24	않았을까
81900	81.90	미래를 보고 분양 받으시거나 뭐 토지 하신 분들도 다들 이 그래프를
85770	85.77	탔어요
86610	86.61	2016년부터 21년 까지 약 5년간 5억 에서 15 어 그러고 3배
92520	92.52	증가했습니다 이제는 이 그래프를 탈 수 없는걸까요 이미 올라 쓰니까 끝난
97049	97.05	거 아니야
97590	97.59	분양도 이제 거의 없는거 같은데 이 그래프를 타려면 분양을 이렇게 받아야
101400	101.40	되는 데요 금액으로 이제 끝났나요 더 이상 없나요
104790	104.79	하시는 분들이 많아서 준비했어요 정말 다행히도 여러분들께 참 다행히 뒤에
110130	110.13	또 아직 몇 번의 기회가 더 남아 있습니다 무료 6번 아직 6번의 분양이
114810	114.81	남아있다
115439	115.44	동탄에 남아있는 청약 기회를 오늘 다 말씀 드릴 거에요 6번으로 동탄에
120320	120.32	수백번의 분양은 막을 내리게 됩니다
123540	123.54	이 6번을 놓치고 나면 당당하게 요 금액을 주시고 들어가시면 되요 근데
128580	128.58	이렇게 하기 싫 쳐 싫으시면 오늘 영상을 잘 시청 하시구요
132480	132.48	앞으로 분양하는 단지 마지막 천 약 의 기회를 주는 단지들이 어디인지
136560	136.56	어떤 입주 인지 내가 들어가면 한지 다 그렇게 어렵진 않아요
140910	140.91	4 상황에서도 하여 한 곳들이 많이 있습니다 그리고 과 성당의 30%
