80	0.08	얼마 전에 조금 신기한 사건이
1520	1.52	있었어요. 틱톡에서 유명한 틱톡 한
3360	3.36	분이 응급실에 실려갔습니다. 소변에
5120	5.12	피가 섞여 나오고 신장에 결석이
6879	6.88	생겼다고 해요. 근데 그 이유가
8360	8.36	불닭볶음면이라는 거예요. 6개월 동안
10240	10.24	이걸 계속 먹었답니다. 아, 그 매운
11799	11.80	걸 그럴 만도 하겠다 싶은데 재밌는
13519	13.52	건 이분이 한국 사람이 아니에요.
15080	15.08	미국 사람이에요. 한국인도 아니고
16880	16.88	미국인이 불닭볶음면에 중독이 됐던
18720	18.72	거죠. 아, 자기 불닭 먹다가
19920	19.92	입어놓은 것도 영상으로 찍어
21080	21.08	올리셨던데 이게 조회수가 2천만
22720	22.72	가까이 나와서 또 화제가 됐어요.이
24400	24.40	불닭이 여전히 해외에서 먹히는
26240	26.24	콘텐츠라고 합니다. 특히 틱톡에서
27840	27.84	꾸준히 팔리는 영상인데 최근에 미국의
29640	29.64	유명한 래퍼인 카디비도 틱톡에 불당
31679	31.68	먹는 영상을 올렸거든요. 틱톡에 관련
33320	33.32	영상이 많이 돌길래 나도 한번
34480	34.48	해봤다. 이런 얘기도 하던데 이것도
36160	36.16	조회수가 2천만 가까이 나왔습니다.
37840	37.84	특히 미국은 주로 까르보 불닭이 잘
39360	39.36	팔리는데요. 이게 조금 덜 매워서
40879	40.88	현지인들이 부담없이 먹는 거 같아요.
42480	42.48	인기가 워낙에 많아 가지고 지금은
44320	44.32	풍기까지 있다고 합니다. 카디도 이거
46000	46.00	구한다고 직접 운전까지 했다고 해요.
47680	47.68	얼마 전에는 미국의 한 소녀가 까르보
49600	49.60	불닭다가 선물로 받았는데 너무 좋아
51320	51.32	가지고 운 거예요.이 영상이 또
52879	52.88	화제가 돼 가지고 사양에서이 소녀한테
54879	54.88	1년치 라면을 선물했더라고요.
56320	56.32	미국에서 인기가 참 대단하죠.
57719	57.72	전반적으로 불닭볶음면의 인기나
59359	59.36	화재성이 아시아에서 미국으로 넘어가는
61399	61.40	느낌인데
64799	64.80	이게 국봉하려고 썰 몇 개 따와서
66479	66.48	제가 방정 떠는게 아니고요. 실제로이
68040	68.04	불닭의 인기는요. 숫자로 증명이 되고
69880	69.88	있습니다. 사양의 해외 매출이 아주
71520	71.52	빠르게 커지고 있어요. 작년에만
72840	72.84	34%가 성장했거든요.이 해외 매출
74720	74.72	중에 80%는 불닭으로 나온다고
76320	76.32	하니까 사실상 불닭으로 해외 매출을
78280	78.28	키운 거죠. 덕분에 삼양은 이제
79920	79.92	국내보다 해외에서 더 잘 팔리는
81400	81.40	기업이 됐어요. 이미 4년 전에 해외
83240	83.24	매출이 국내 매출을 앞질렀고요.
84799	84.80	작년에 해외 매출 비중이 거의
86320	86.32	70%까지 나왔어요. 이제 삼양은
87880	87.88	내수 기업이 아닙니다. 수출 기업으로
89560	89.56	보는게 맞아요. 그리고 해외 매출
90960	90.96	덕분에 전체 매출도 성장하면서
92479	92.48	작년에는 창사일에 처음으로 연매출
94560	94.56	일조를 달성했고요. 매출 성장률도
96159	96.16	30% 이상 나왔고 특히 영업 이익은
